"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0007492","endoderm development","4/308","83/18870",0.0469200587653851,0.086957255202862,0.0415109643417414,"2335/4313/4318/6928",4
"BP","GO:0007006","mitochondrial membrane organization","5/308","120/18870",0.0469913510139642,0.0870544900194593,0.0415573815267725,"596/598/7417/9927/10018",5
"BP","GO:0008206","bile acid metabolic process","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"3952/5629/23411",3
"BP","GO:0009299","mRNA transcription","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"5468/6720/6774",3
"BP","GO:0030521","androgen receptor signaling pathway","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"367/6049/23411",3
"BP","GO:0060976","coronary vasculature development","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"1636/7422/406937",3
"BP","GO:0071320","cellular response to cAMP","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"196/3784/9370",3
"BP","GO:0071827","plasma lipoprotein particle organization","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"183/3990/5360",3
"BP","GO:0089718","amino acid import across plasma membrane","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"6506/7124/59272",3
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration","3/308","50/18870",0.0480955110695732,0.0888153527099467,0.042397968182653,"4780/8013/9370",3
"BP","GO:0009913","epidermal cell differentiation","8/308","245/18870",0.0484544649802312,0.0894424934405545,0.0426973476472507,"836/1026/3784/5080/6424/6647/10628/50604",8
"BP","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","4/308","84/18870",0.0486594083997445,0.0897849578772621,0.0428608306020348,"596/1026/4487/23411",4
"BP","GO:0006470","protein dephosphorylation","7/308","203/18870",0.0494218323499883,0.0905698320533073,0.0432355076069444,"3672/5728/5770/5781/7040/7124/26191",7
"BP","GO:0003228","atrial cardiac muscle tissue development","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"1909/5629",2
"BP","GO:0006244","pyrimidine nucleotide catabolic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"4968/79661",2
"BP","GO:0007398","ectoderm development","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"3684/406937",2
"BP","GO:0007530","sex determination","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"367/3643",2
"BP","GO:0009713","catechol-containing compound biosynthetic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"217/9365",2
"BP","GO:0015874","norepinephrine transport","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"6581/55315",2
"BP","GO:0019400","alditol metabolic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"2820/3952",2
"BP","GO:0030220","platelet formation","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"836/5781",2
"BP","GO:0030431","sleep","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"153/4544",2
"BP","GO:0032069","regulation of nuclease activity","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"23411/79661",2
"BP","GO:0042423","catecholamine biosynthetic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"217/9365",2
"BP","GO:0044241","lipid digestion","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"948/3952",2
"BP","GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"5728/57761",2
"BP","GO:0060546","negative regulation of necroptotic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"841/857",2
"BP","GO:0090208","positive regulation of triglyceride metabolic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"6720/26291",2
"BP","GO:0097062","dendritic spine maintenance","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"3630/3643",2
"BP","GO:0098856","intestinal lipid absorption","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"948/3952",2
"BP","GO:1900118","negative regulation of execution phase of apoptosis","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"598/2641",2
"BP","GO:1900273","positive regulation of long-term synaptic potentiation","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"3630/4311",2
"BP","GO:1902644","tertiary alcohol metabolic process","2/308","22/18870",0.0494960998267101,0.0905698320533073,0.0432355076069444,"231/3291",2
"BP","GO:0002028","regulation of sodium ion transport","4/308","85/18870",0.050433989309844,0.0920900022990386,0.0439611944138326,"154/4842/4846/5581",4
"BP","GO:0008306","associative learning","4/308","85/18870",0.050433989309844,0.0920900022990386,0.0439611944138326,"673/3091/6616/6833",4
"BP","GO:0061515","myeloid cell development","4/308","85/18870",0.050433989309844,0.0920900022990386,0.0439611944138326,"4853/5781/10019/10296",4
"BP","GO:0021695","cerebellar cortex development","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"4192/5629/5781",3
"BP","GO:0038084","vascular endothelial growth factor signaling pathway","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"3791/7422/116150",3
"BP","GO:0046460","neutral lipid biosynthetic process","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"718/6720/23411",3
"BP","GO:0046463","acylglycerol biosynthetic process","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"718/6720/23411",3
"BP","GO:0048013","ephrin receptor signaling pathway","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"4313/4318/5781",3
"BP","GO:1903747","regulation of establishment of protein localization to mitochondrion","3/308","51/18870",0.0505061085273274,0.0920900022990386,0.0439611944138326,"5562/6720/6721",3
"BP","GO:0021761","limbic system development","5/308","123/18870",0.0512665141758933,0.0934028217294446,0.0445878977341662,"836/4192/4760/5629/5728",5
"BP","GO:2001257","regulation of cation channel activity","5/308","123/18870",0.0512665141758933,0.0934028217294446,0.0445878977341662,"857/1906/1909/4318/4842",5
"BP","GO:0050905","neuromuscular process","6/308","163/18870",0.0513385851108472,0.0934972893078209,0.0446329939169779,"111/1909/3164/5728/6833/7124",6
"BP","GO:0016064","immunoglobulin mediated immune response","7/308","205/18870",0.0515888633901725,0.0938791437686571,0.0448152805688568,"718/958/3263/3586/7040/7124/50943",7
"BP","GO:0097553","calcium ion transmembrane import into cytosol","7/308","205/18870",0.0515888633901725,0.0938791437686571,0.0448152805688568,"596/857/1535/1649/3710/4842/5581",7
"BP","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","4/308","86/18870",0.0522437249791713,0.0950334320628198,0.0453663055535725,"596/1026/5728/6347",4
"BP","GO:0006605","protein targeting","10/308","339/18870",0.0523707118364418,0.0952269648178164,0.0454586926841561,"208/2740/3684/5562/6720/6721/9131/9927/123264/653361",10
"BP","GO:0003197","endocardial cushion development","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"4487/4846/7048",3
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"1906/5743/23411",3
"BP","GO:0031103","axon regeneration","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"596/673/4313",3
"BP","GO:0035306","positive regulation of dephosphorylation","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"3458/3672/7040",3
"BP","GO:0042572","retinol metabolic process","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"231/1544/3991",3
"BP","GO:0051180","vitamin transport","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"6513/6514/6517",3
"BP","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","3/308","52/18870",0.0529744344679757,0.0960603078352625,0.0458565073598947,"894/1956/7325",3
"BP","GO:0045017","glycerolipid biosynthetic process","8/308","250/18870",0.0533451913395657,0.0966946941411807,0.0461593456597286,"718/3636/5295/5728/6720/8527/23411/160851",8
"BP","GO:0035855","megakaryocyte development","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"5781/10019",2
"BP","GO:0036303","lymph vessel morphogenesis","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"5629/7422",2
"BP","GO:0046794","transport of virus","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"857/59272",2
"BP","GO:0046835","carbohydrate phosphorylation","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"2645/3098",2
"BP","GO:0050855","regulation of B cell receptor signaling pathway","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"5579/26191",2
"BP","GO:0051882","mitochondrial depolarization","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"596/3791",2
"BP","GO:0060252","positive regulation of glial cell proliferation","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"3569/7124",2
"BP","GO:0060392","negative regulation of SMAD protein signal transduction","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"5468/407018",2
"BP","GO:0062099","negative regulation of programmed necrotic cell death","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"841/857",2
"BP","GO:0071359","cellular response to dsRNA","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"857/4790",2
"BP","GO:0090042","tubulin deacetylation","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"5562/5563",2
"BP","GO:0097164","ammonium ion metabolic process","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"217/6581",2
"BP","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/308","23/18870",0.0536397984523837,0.0967357363665454,0.0461789380715365,"596/23411",2
"BP","GO:0009165","nucleotide biosynthetic process","9/308","295/18870",0.0537278201608854,0.0968567019196624,0.0462366836472255,"32/111/4508/4842/4843/4846/5465/7040/10891",9
"BP","GO:0007265","Ras protein signal transduction","10/308","341/18870",0.0540716307035047,0.0974309861773894,0.0465108309083012,"1026/3479/4853/5879/7126/9844/9927/22808/26053/283455",10
"BP","GO:0033077","T cell differentiation in thymus","4/308","87/18870",0.0540885254146537,0.0974309861773894,0.0465108309083012,"596/673/6647/50943",4
"BP","GO:0019724","B cell mediated immunity","7/308","208/18870",0.0549502549791373,0.0989061810134413,0.0472150477110696,"718/958/3263/3586/7040/7124/50943",7
"BP","GO:0031032","actomyosin structure organization","7/308","208/18870",0.0549502549791373,0.0989061810134413,0.0472150477110696,"673/1906/5295/5573/5629/5879/7126",7
"BP","GO:0000082","G1/S transition of mitotic cell cycle","8/308","252/18870",0.0553870745566757,0.0996240204889833,0.0475577242226821,"596/894/1026/1956/5728/6347/7325/26060",8
"BP","GO:0006778","porphyrin-containing compound metabolic process","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"1544/3162/3263",3
"BP","GO:0043124","negative regulation of canonical NF-kappaB signal transduction","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"841/9370/23411",3
"BP","GO:0045778","positive regulation of ossification","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"154/5781/9365",3
"BP","GO:0071622","regulation of granulocyte chemotaxis","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"1906/4192/5879",3
"BP","GO:0071825","protein-lipid complex organization","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"183/3990/5360",3
"BP","GO:1902743","regulation of lamellipodium organization","3/308","53/18870",0.0554998868468039,0.0996240204889833,0.0475577242226821,"5295/5879/26053",3
"BP","GO:1901293","nucleoside phosphate biosynthetic process","9/308","297/18870",0.0556002323131638,0.0997654149072835,0.047625221967896,"32/111/4508/4842/4843/4846/5465/7040/10891",9
"BP","GO:0001892","embryonic placenta development","4/308","88/18870",0.0559682874148116,0.100386873935644,0.0479218891465681,"841/1956/3091/3586",4
"BP","GO:0045732","positive regulation of protein catabolic process","7/308","210/18870",0.0572654604962681,0.102673585016744,0.049013501133699,"857/3458/4780/7124/7133/7466/57761",7
"BP","GO:0021987","cerebral cortex development","5/308","127/18870",0.0573098016713273,0.102673585016744,0.049013501133699,"1956/3091/4192/5080/6513",5
"BP","GO:0090288","negative regulation of cellular response to growth factor stimulus","5/308","127/18870",0.0573098016713273,0.102673585016744,0.049013501133699,"183/3087/5468/5770/407054",5
"BP","GO:0034249","negative regulation of amide metabolic process","10/308","345/18870",0.0575823155876041,0.102856930770553,0.0491010252745058,"3479/5562/7466/10644/79068/406903/406913/406937/407018/407054",10
"BP","GO:0015844","monoamine transport","4/308","89/18870",0.0578828948405853,0.102856930770553,0.0491010252745058,"4842/5579/6581/55315",4
"BP","GO:0055017","cardiac muscle tissue growth","4/308","89/18870",0.0578828948405853,0.102856930770553,0.0491010252745058,"1906/3479/5465/5573",4
"BP","GO:0072384","organelle transport along microtubule","4/308","89/18870",0.0578828948405853,0.102856930770553,0.0491010252745058,"547/3091/3799/10239",4
"BP","GO:0003091","renal water homeostasis","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"231/7466",2
"BP","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"4968/79661",2
"BP","GO:0009651","response to salt stress","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"231/7124",2
"BP","GO:0014821","phasic smooth muscle contraction","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"1906/1910",2
"BP","GO:0023058","adaptation of signaling pathway","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"154/2915",2
"BP","GO:0030277","maintenance of gastrointestinal epithelium","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"4760/7099",2
"BP","GO:0032693","negative regulation of interleukin-10 production","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"50943/407054",2
"BP","GO:0033233","regulation of protein sumoylation","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"5970/10363",2
"BP","GO:0036344","platelet morphogenesis","2/308","24/18870",0.0579015118502917,0.102856930770553,0.0491010252745058,"836/5781",2
