"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1990573","potassium ion import across plasma membrane","1/205","46/18870",0.395330197586114,0.593457670879271,0.50058123510904,"3769",1
"BP","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/205","46/18870",0.395330197586114,0.593457670879271,0.50058123510904,"1280",1
"BP","GO:0048193","Golgi vesicle transport","4/205","294/18870",0.396688561584814,0.595148765393464,0.502007672447606,"582/583/1201/6102",4
"BP","GO:0001881","receptor recycling","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"1509",1
"BP","GO:0003254","regulation of membrane depolarization","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"4653",1
"BP","GO:0010837","regulation of keratinocyte proliferation","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"1001",1
"BP","GO:0014075","response to amine","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"5309",1
"BP","GO:0035196","miRNA processing","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"652",1
"BP","GO:0045601","regulation of endothelial cell differentiation","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"652",1
"BP","GO:0050919","negative chemotaxis","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"64218",1
"BP","GO:0051353","positive regulation of oxidoreductase activity","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"1001",1
"BP","GO:0060043","regulation of cardiac muscle cell proliferation","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"5950",1
"BP","GO:0061383","trabecula morphogenesis","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"5950",1
"BP","GO:0090102","cochlea development","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"23322",1
"BP","GO:0120163","negative regulation of cold-induced thermogenesis","1/205","47/18870",0.401915265026341,0.598790763390956,0.505079695854344,"23090",1
"BP","GO:0051384","response to glucocorticoid","2/205","127/18870",0.402293955369208,0.599007298974916,0.505262343506203,"1545/8754",2
"BP","GO:0031623","receptor internalization","2/205","128/18870",0.406093702392252,0.604314512487484,0.509738975329283,"6295/54806",2
"BP","GO:0009259","ribonucleotide metabolic process","5/205","385/18870",0.407316066332897,0.604635036112122,0.510009336839085,"3000/3614/4976/5538/6785",5
"BP","GO:0006623","protein targeting to vacuole","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"4693",1
"BP","GO:0032964","collagen biosynthetic process","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"652",1
"BP","GO:0042088","T-helper 1 type immune response","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"64218",1
"BP","GO:0043277","apoptotic cell clearance","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"10461",1
"BP","GO:0044331","cell-cell adhesion mediated by cadherin","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"1001",1
"BP","GO:0070509","calcium ion import","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"283652",1
"BP","GO:0098534","centriole assembly","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"7840",1
"BP","GO:2001222","regulation of neuron migration","1/205","48/18870",0.40842896479097,0.604635036112122,0.510009336839085,"5080",1
"BP","GO:0043410","positive regulation of MAPK cascade","6/205","474/18870",0.410687483843338,0.607628110101353,0.512533993184132,"116/652/5148/5149/6657/8754",6
"BP","GO:0048167","regulation of synaptic plasticity","3/205","214/18870",0.411483940164648,0.608455803227333,0.513232151903153,"1201/9187/22999",3
"BP","GO:1903829","positive regulation of protein localization","6/205","476/18870",0.414561346778136,0.609952230789161,0.514494387769177,"652/1201/5950/8754/23400/80184",6
"BP","GO:0001774","microglial cell activation","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"2896",1
"BP","GO:0014911","positive regulation of smooth muscle cell migration","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"1545",1
"BP","GO:0019884","antigen processing and presentation of exogenous antigen","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"1509",1
"BP","GO:0036230","granulocyte activation","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"2896",1
"BP","GO:0042220","response to cocaine","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"5309",1
"BP","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"1545",1
"BP","GO:0048538","thymus development","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"7299",1
"BP","GO:0072337","modified amino acid transport","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"1201",1
"BP","GO:0098815","modulation of excitatory postsynaptic potential","1/205","49/18870",0.414872066598315,0.609952230789161,0.514494387769177,"22999",1
"BP","GO:1902903","regulation of supramolecular fiber organization","5/205","389/18870",0.415900410736136,0.611114112398203,0.515474434298937,"585/4653/7840/8195/123016",5
"BP","GO:0030218","erythrocyte differentiation","2/205","131/18870",0.417422793202956,0.611949920132489,0.516179437685822,"652/28982",2
"BP","GO:0055007","cardiac muscle cell differentiation","2/205","131/18870",0.417422793202956,0.611949920132489,0.516179437685822,"652/7490",2
"BP","GO:0070585","protein localization to mitochondrion","2/205","131/18870",0.417422793202956,0.611949920132489,0.516179437685822,"1678/9927",2
"BP","GO:0072329","monocarboxylic acid catabolic process","2/205","131/18870",0.417422793202956,0.611949920132489,0.516179437685822,"5191/5264",2
"BP","GO:0070085","glycosylation","3/205","217/18870",0.420176732794285,0.613698505676237,0.51765436867776,"1203/79947/145173",3
"BP","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","2/205","132/18870",0.421175133515513,0.613698505676237,0.51765436867776,"7466/10210",2
"BP","GO:0008206","bile acid metabolic process","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"1593",1
"BP","GO:0022602","ovulation cycle process","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"8322",1
"BP","GO:0030850","prostate gland development","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"652",1
"BP","GO:0060976","coronary vasculature development","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"652",1
"BP","GO:0071385","cellular response to glucocorticoid stimulus","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"1545",1
"BP","GO:0071827","plasma lipoprotein particle organization","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"4547",1
"BP","GO:0089718","amino acid import across plasma membrane","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"2055",1
"BP","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"7078",1
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration","1/205","50/18870",0.421245331905543,0.613698505676237,0.51765436867776,"652",1
"BP","GO:0043086","negative regulation of catalytic activity","6/205","480/18870",0.422301334498279,0.614887989595623,0.518657697741864,"1201/2779/4041/7078/84059/343035",6
"BP","GO:0050679","positive regulation of epithelial cell proliferation","3/205","218/18870",0.423065070917831,0.615650814651968,0.519301140278063,"652/1001/2896",3
"BP","GO:0032102","negative regulation of response to external stimulus","6/205","481/18870",0.424234464145428,0.616944120697251,0.52039204325108,"196/583/585/2896/8195/64218",6
"BP","GO:0019693","ribose phosphate metabolic process","5/205","393/18870",0.424466071663491,0.616944120697251,0.52039204325108,"3000/3614/4976/5538/6785",5
"BP","GO:0002244","hematopoietic progenitor cell differentiation","2/205","133/18870",0.424915155976915,0.616944120697251,0.52039204325108,"652/2296",2
"BP","GO:0030879","mammary gland development","2/205","133/18870",0.424915155976915,0.616944120697251,0.52039204325108,"652/4041",2
"BP","GO:0010043","response to zinc ion","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"23400",1
"BP","GO:0019083","viral transcription","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"22954",1
"BP","GO:0038084","vascular endothelial growth factor signaling pathway","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"2296",1
"BP","GO:0045581","negative regulation of T cell differentiation","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"652",1
"BP","GO:0046622","positive regulation of organ growth","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"7490",1
"BP","GO:0051489","regulation of filopodium assembly","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"1201",1
"BP","GO:0051496","positive regulation of stress fiber assembly","1/205","51/18870",0.427549513996902,0.618320902777491,0.521553358215939,"4653",1
"BP","GO:0006639","acylglycerol metabolic process","2/205","134/18870",0.428642684901151,0.619470625603075,0.522523148818209,"4547/26090",2
"BP","GO:0010810","regulation of cell-substrate adhesion","3/205","220/18870",0.428827152978833,0.619470625603075,0.522523148818209,"4653/8322/51057",3
"BP","GO:0006612","protein targeting to membrane","2/205","135/18870",0.432357549829303,0.620695102657905,0.523555994573764,"1121/84100",2
"BP","GO:0006638","neutral lipid metabolic process","2/205","135/18870",0.432357549829303,0.620695102657905,0.523555994573764,"4547/26090",2
"BP","GO:0002269","leukocyte activation involved in inflammatory response","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"2896",1
"BP","GO:0003197","endocardial cushion development","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"652",1
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"6785",1
"BP","GO:0007528","neuromuscular junction development","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"1282",1
"BP","GO:0010823","negative regulation of mitochondrion organization","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"4976",1
"BP","GO:0031103","axon regeneration","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"2896",1
"BP","GO:0045332","phospholipid translocation","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"24",1
"BP","GO:0046365","monosaccharide catabolic process","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"4041",1
"BP","GO:0048009","insulin-like growth factor receptor signaling pathway","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"1001",1
"BP","GO:0051180","vitamin transport","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"64220",1
"BP","GO:0060688","regulation of morphogenesis of a branching structure","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"652",1
"BP","GO:0071470","cellular response to osmotic stress","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"1201",1
"BP","GO:1902895","positive regulation of miRNA transcription","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"7490",1
"BP","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"9927",1
"BP","GO:1904738","vascular associated smooth muscle cell migration","1/205","52/18870",0.433785358071009,0.620695102657905,0.523555994573764,"652",1
"BP","GO:0034504","protein localization to nucleus","4/205","310/18870",0.435676378714436,0.621524128716602,0.524255277620836,"585/652/10210/23400",4
"BP","GO:0051047","positive regulation of secretion","4/205","310/18870",0.435676378714436,0.621524128716602,0.524255277620836,"116/5950/8754/23400",4
"BP","GO:0071375","cellular response to peptide hormone stimulus","4/205","310/18870",0.435676378714436,0.621524128716602,0.524255277620836,"1509/1545/5080/6121",4
"BP","GO:0007498","mesoderm development","2/205","136/18870",0.43605958543771,0.621524128716602,0.524255277620836,"652/2296",2
"BP","GO:0030833","regulation of actin filament polymerization","2/205","136/18870",0.43605958543771,0.621524128716602,0.524255277620836,"585/8195",2
"BP","GO:0071333","cellular response to glucose stimulus","2/205","136/18870",0.43605958543771,0.621524128716602,0.524255277620836,"4041/5080",2
"BP","GO:0098781","ncRNA transcription","2/205","136/18870",0.43605958543771,0.621524128716602,0.524255277620836,"652/7490",2
"BP","GO:0050866","negative regulation of cell activation","3/205","223/18870",0.437432086544895,0.623134387436595,0.525613530009258,"652/2896/10461",3
"BP","GO:1904375","regulation of protein localization to cell periphery","2/205","137/18870",0.439748631447491,0.623611758479836,0.526016192234647,"1201/54585",2
"BP","GO:0006778","porphyrin-containing compound metabolic process","1/205","53/18870",0.439953601327224,0.623611758479836,0.526016192234647,"28982",1
"BP","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/205","53/18870",0.439953601327224,0.623611758479836,0.526016192234647,"23418",1
"BP","GO:0021872","forebrain generation of neurons","1/205","53/18870",0.439953601327224,0.623611758479836,0.526016192234647,"5080",1
"BP","GO:0060390","regulation of SMAD protein signal transduction","1/205","53/18870",0.439953601327224,0.623611758479836,0.526016192234647,"652",1
"BP","GO:0071825","protein-lipid complex organization","1/205","53/18870",0.439953601327224,0.623611758479836,0.526016192234647,"4547",1
