"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"2950",1
"BP","GO:0010875","positive regulation of cholesterol efflux","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5444",1
"BP","GO:0015740","C4-dicarboxylate transport","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"2670",1
"BP","GO:0022010","central nervous system myelination","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"4099",1
"BP","GO:0031639","plasminogen activation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"2244",1
"BP","GO:0032291","axon ensheathment in central nervous system","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"4099",1
"BP","GO:0032740","positive regulation of interleukin-17 production","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"3569",1
"BP","GO:0032925","regulation of activin receptor signaling pathway","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"6469",1
"BP","GO:0035458","cellular response to interferon-beta","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"27429",1
"BP","GO:0036010","protein localization to endosome","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"55737",1
"BP","GO:0036296","response to increased oxygen levels","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"6648",1
"BP","GO:0042104","positive regulation of activated T cell proliferation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"3481",1
"BP","GO:0042730","fibrinolysis","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"2244",1
"BP","GO:0044827","modulation by host of viral genome replication","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5071",1
"BP","GO:0045672","positive regulation of osteoclast differentiation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"7124",1
"BP","GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"1813",1
"BP","GO:0046618","xenobiotic export from cell","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5243",1
"BP","GO:0048714","positive regulation of oligodendrocyte differentiation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"6469",1
"BP","GO:0048745","smooth muscle tissue development","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"6469",1
"BP","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5819",1
"BP","GO:0050996","positive regulation of lipid catabolic process","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5580",1
"BP","GO:0051446","positive regulation of meiotic cell cycle","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"3643",1
"BP","GO:0051984","positive regulation of chromosome segregation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"54892",1
"BP","GO:0060384","innervation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"1906",1
"BP","GO:0060669","embryonic placenta morphogenesis","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"3481",1
"BP","GO:0071108","protein K48-linked deubiquitination","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"11315",1
"BP","GO:0099170","postsynaptic modulation of chemical synaptic transmission","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"1813",1
"BP","GO:1902932","positive regulation of alcohol biosynthetic process","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"6622",1
"BP","GO:1903859","regulation of dendrite extension","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"5071",1
"BP","GO:1904357","negative regulation of telomere maintenance via telomere lengthening","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"142",1
"BP","GO:1905564","positive regulation of vascular endothelial cell proliferation","1/110","27/18870",0.146118109782357,0.201995466810866,0.116705872274734,"3481",1
"BP","GO:0045055","regulated exocytosis","3/110","227/18870",0.146845582887074,0.202816463787467,0.117180215436004,"6571/6622/120892",3
"BP","GO:0006368","transcription elongation by RNA polymerase II","2/110","116/18870",0.146898071082205,0.202816463787467,0.117180215436004,"142/6469",2
"BP","GO:0045582","positive regulation of T cell differentiation","2/110","116/18870",0.146898071082205,0.202816463787467,0.117180215436004,"3122/6469",2
"BP","GO:0045765","regulation of angiogenesis","4/110","349/18870",0.146948724710908,0.202816463787467,0.117180215436004,"3162/3569/5617/7124",4
"BP","GO:0007163","establishment or maintenance of cell polarity","3/110","228/18870",0.148210203882708,0.204475188690033,0.118138568312304,"1639/3480/6469",3
"BP","GO:0042303","molting cycle","2/110","117/18870",0.148912655111959,0.205196489372208,0.118555310463079,"6469/7124",2
"BP","GO:0042633","hair cycle","2/110","117/18870",0.148912655111959,0.205196489372208,0.118555310463079,"6469/7124",2
"BP","GO:2000278","regulation of DNA biosynthetic process","2/110","117/18870",0.148912655111959,0.205196489372208,0.118555310463079,"3082/7124",2
"BP","GO:0040029","epigenetic regulation of gene expression","3/110","229/18870",0.149578999303062,0.205814540836534,0.118912398849238,"2876/3481/9112",3
"BP","GO:0050830","defense response to Gram-positive bacterium","2/110","118/18870",0.150932904079235,0.205814540836534,0.118912398849238,"3569/7124",2
"BP","GO:0051928","positive regulation of calcium ion transport","2/110","118/18870",0.150932904079235,0.205814540836534,0.118912398849238,"1812/6622",2
"BP","GO:1903707","negative regulation of hemopoiesis","2/110","118/18870",0.150932904079235,0.205814540836534,0.118912398849238,"3313/6469",2
"BP","GO:0002227","innate immune response in mucosa","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"4843",1
"BP","GO:0009648","photoperiodism","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"9112",1
"BP","GO:0014047","glutamate secretion","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6622",1
"BP","GO:0014850","response to muscle activity","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"10891",1
"BP","GO:0021680","cerebellar Purkinje cell layer development","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"2629",1
"BP","GO:0022011","myelination in peripheral nervous system","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6647",1
"BP","GO:0030325","adrenal gland development","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"3643",1
"BP","GO:0032292","peripheral nervous system axon ensheathment","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6647",1
"BP","GO:0034698","response to gonadotropin","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"1906",1
"BP","GO:0035116","embryonic hindlimb morphogenesis","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6469",1
"BP","GO:0035308","negative regulation of protein dephosphorylation","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"7124",1
"BP","GO:0042398","cellular modified amino acid biosynthetic process","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"11315",1
"BP","GO:0042634","regulation of hair cycle","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"7124",1
"BP","GO:0044342","type B pancreatic cell proliferation","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"154791",1
"BP","GO:0046639","negative regulation of alpha-beta T cell differentiation","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6469",1
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"5997",1
"BP","GO:0060402","calcium ion transport into cytosol","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"4842",1
"BP","GO:0060512","prostate gland morphogenesis","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"6469",1
"BP","GO:0060964","regulation of miRNA-mediated gene silencing","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"3569",1
"BP","GO:0061117","negative regulation of heart growth","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"5997",1
"BP","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"3303",1
"BP","GO:0099563","modification of synaptic structure","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"1812",1
"BP","GO:1902914","regulation of protein polyubiquitination","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"5071",1
"BP","GO:1903055","positive regulation of extracellular matrix organization","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"3569",1
"BP","GO:2000756","regulation of peptidyl-lysine acetylation","1/110","28/18870",0.151102826012466,0.205814540836534,0.118912398849238,"10891",1
"BP","GO:0010594","regulation of endothelial cell migration","3/110","231/18870",0.152328950591403,0.207343172905184,0.119795588664215,"1906/3162/7124",3
"BP","GO:1901342","regulation of vasculature development","4/110","354/18870",0.152346107200249,0.207343172905184,0.119795588664215,"3162/3569/5617/7124",4
"BP","GO:0006906","vesicle fusion","2/110","119/18870",0.152958685290956,0.208011672417502,0.120181824157179,"6622/23400",2
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","2/110","119/18870",0.152958685290956,0.208011672417502,0.120181824157179,"3122/3569",2
"BP","GO:0016570","histone modification","2/110","120/18870",0.154989867382253,0.210307976867262,0.121508548058704,"9112/10891",2
"BP","GO:0030326","embryonic limb morphogenesis","2/110","120/18870",0.154989867382253,0.210307976867262,0.121508548058704,"6469/8854",2
"BP","GO:0035113","embryonic appendage morphogenesis","2/110","120/18870",0.154989867382253,0.210307976867262,0.121508548058704,"6469/8854",2
"BP","GO:0046660","female sex differentiation","2/110","120/18870",0.154989867382253,0.210307976867262,0.121508548058704,"3643/6647",2
"BP","GO:0072009","nephron epithelium development","2/110","120/18870",0.154989867382253,0.210307976867262,0.121508548058704,"2668/6469",2
"BP","GO:0002418","immune response to tumor cell","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"5819",1
"BP","GO:0002710","negative regulation of T cell mediated immunity","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"3077",1
"BP","GO:0003401","axis elongation","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"6469",1
"BP","GO:0008299","isoprenoid biosynthetic process","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"8854",1
"BP","GO:0009312","oligosaccharide biosynthetic process","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"2203",1
"BP","GO:0015813","L-glutamate transmembrane transport","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"7124",1
"BP","GO:0021522","spinal cord motor neuron differentiation","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"6469",1
"BP","GO:0032958","inositol phosphate biosynthetic process","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"6622",1
"BP","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"3303",1
"BP","GO:0036037","CD8-positive, alpha-beta T cell activation","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"3077",1
"BP","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"5819",1
"BP","GO:0051156","glucose 6-phosphate metabolic process","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"6888",1
"BP","GO:0060037","pharyngeal system development","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"1906",1
"BP","GO:0060765","regulation of androgen receptor signaling pathway","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"11315",1
"BP","GO:0090025","regulation of monocyte chemotaxis","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"199",1
"BP","GO:0097066","response to thyroid hormone","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"2629",1
"BP","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"3569",1
"BP","GO:1905820","positive regulation of chromosome separation","1/110","29/18870",0.1560587059158,0.210307976867262,0.121508548058704,"54892",1
"BP","GO:0090174","organelle membrane fusion","2/110","121/18870",0.157026320305734,0.211528773462166,0.122213881370029,"6622/23400",2
"BP","GO:0002573","myeloid leukocyte differentiation","3/110","235/18870",0.157877156409608,0.212507861357315,0.122779563900637,"142/2629/7124",3
"BP","GO:0022618","protein-RNA complex assembly","3/110","235/18870",0.157877156409608,0.212507861357315,0.122779563900637,"6128/6147/8575",3
"BP","GO:0030518","intracellular steroid hormone receptor signaling pathway","2/110","122/18870",0.159067915320819,0.21394260039421,0.123608505626068,"142/11315",2
