"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046365","monosaccharide catabolic process","3/248","52/18870",0.0309145328343998,0.0683580996218626,0.0364842112472176,"3098/3099/5213",3
"BP","GO:0101023","vascular endothelial cell proliferation","3/248","52/18870",0.0309145328343998,0.0683580996218626,0.0364842112472176,"2247/3146/6347",3
"BP","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","3/248","52/18870",0.0309145328343998,0.0683580996218626,0.0364842112472176,"894/7015/28984",3
"BP","GO:1904738","vascular associated smooth muscle cell migration","3/248","52/18870",0.0309145328343998,0.0683580996218626,0.0364842112472176,"2768/7015/9370",3
"BP","GO:1905562","regulation of vascular endothelial cell proliferation","3/248","52/18870",0.0309145328343998,0.0683580996218626,0.0364842112472176,"2247/3146/6347",3
"BP","GO:0002312","B cell activation involved in immune response","4/248","90/18870",0.0309227758612394,0.0683580996218626,0.0364842112472176,"959/3569/7037/7099",4
"BP","GO:0006029","proteoglycan metabolic process","4/248","90/18870",0.0309227758612394,0.0683580996218626,0.0364842112472176,"1499/3479/6934/11173",4
"BP","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","4/248","90/18870",0.0309227758612394,0.0683580996218626,0.0364842112472176,"1499/2729/3303/5581",4
"BP","GO:0007163","establishment or maintenance of cell polarity","7/248","228/18870",0.0314397192984716,0.0694654348414242,0.0370752202468161,"60/1398/2697/3764/4478/6351/22919",7
"BP","GO:0032273","positive regulation of protein polymerization","4/248","91/18870",0.0320224834435126,0.0706496010002206,0.0377072355972767,"3303/5581/22919/25802",4
"BP","GO:0033555","multicellular organismal response to stress","4/248","91/18870",0.0320224834435126,0.0706496010002206,0.0377072355972767,"153/348/2643/3158",4
"BP","GO:0000280","nuclear division","11/248","441/18870",0.0320245596229374,0.0706496010002206,0.0377072355972767,"811/1843/1906/3303/3306/3479/3552/3553/7124/22919/28984",11
"BP","GO:0048565","digestive tract development","5/248","134/18870",0.0321030161625906,0.0707866607654273,0.0377803873884318,"1499/3158/3572/6943/7124",5
"BP","GO:0032330","regulation of chondrocyte differentiation","3/248","53/18870",0.0324604371727723,0.0714657161726601,0.0381428140951878,"1499/8313/11173",3
"BP","GO:0051155","positive regulation of striated muscle cell differentiation","3/248","53/18870",0.0324604371727723,0.0714657161726601,0.0381428140951878,"1432/1906/3479",3
"BP","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","3/248","53/18870",0.0324604371727723,0.0714657161726601,0.0381428140951878,"183/7099/7124",3
"BP","GO:0031640","killing of cells of another organism","4/248","92/18870",0.0331449051787478,0.0728986118467132,0.0389075818221516,"2150/2634/5320/100507436",4
"BP","GO:0141061","disruption of cell in another organism","4/248","92/18870",0.0331449051787478,0.0728986118467132,0.0389075818221516,"2150/2634/5320/100507436",4
"BP","GO:0009713","catechol-containing compound biosynthetic process","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"2643/9365",2
"BP","GO:0032069","regulation of nuclease activity","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"3146/3303",2
"BP","GO:0032700","negative regulation of interleukin-17 production","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"7099/574447",2
"BP","GO:0042423","catecholamine biosynthetic process","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"2643/9365",2
"BP","GO:0048169","regulation of long-term neuronal synaptic plasticity","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"5868/27020",2
"BP","GO:0060008","Sertoli cell differentiation","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"3552/6943",2
"BP","GO:0060713","labyrinthine layer morphogenesis","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"9021/10959",2
"BP","GO:0150105","protein localization to cell-cell junction","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"60/5175",2
"BP","GO:2000679","positive regulation of transcription regulatory region DNA binding","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"3479/7189",2
"BP","GO:2000831","regulation of steroid hormone secretion","2/248","22/18870",0.0334337963294873,0.0731628001455464,0.0390485848891911,"183/5443",2
"BP","GO:0010761","fibroblast migration","3/248","54/18870",0.0340460479885337,0.0743524524082083,0.0396835282931444,"2247/2768/5581",3
"BP","GO:0031279","regulation of cyclase activity","3/248","54/18870",0.0340460479885337,0.0743524524082083,0.0396835282931444,"154/1432/4846",3
"BP","GO:0060425","lung morphogenesis","3/248","54/18870",0.0340460479885337,0.0743524524082083,0.0396835282931444,"1499/6943/7124",3
"BP","GO:0086009","membrane repolarization","3/248","54/18870",0.0340460479885337,0.0743524524082083,0.0396835282931444,"476/3764/4878",3
"BP","GO:0007033","vacuole organization","7/248","232/18870",0.0340662135325456,0.0743590310491366,0.0396870394575371,"19/3988/5868/7189/7879/9637/81876",7
"BP","GO:0032386","regulation of intracellular transport","9/248","336/18870",0.0340981312316073,0.0743912425208946,0.0397042314237665,"948/1432/3553/3717/4478/4734/5743/9370/255738",9
"BP","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","4/248","93/18870",0.0342900850680507,0.0746972456130652,0.0398675519595744,"2729/3303/8313/10221",4
"BP","GO:0043279","response to alkaloid","4/248","93/18870",0.0342900850680507,0.0746972456130652,0.0398675519595744,"2946/5581/6262/6546",4
"BP","GO:0045185","maintenance of protein location","4/248","93/18870",0.0342900850680507,0.0746972456130652,0.0398675519595744,"3098/3099/4792/10959",4
"BP","GO:0006986","response to unfolded protein","5/248","137/18870",0.034823396022642,0.0757828422480687,0.0404469586016524,"595/3303/3306/9451/10959",5
"BP","GO:0046034","ATP metabolic process","5/248","137/18870",0.034823396022642,0.0757828422480687,0.0404469586016524,"203/226/3303/3988/10059",5
"BP","GO:0001656","metanephros development","4/248","94/18870",0.0354580604023105,0.0771252844174692,0.0411634493169665,"1499/3399/6943/9370",4
"BP","GO:0002455","humoral immune response mediated by circulating immunoglobulin","3/248","55/18870",0.0356712037855777,0.0774334844318874,0.0413279423981761,"713/4049/7124",3
"BP","GO:0010559","regulation of glycoprotein biosynthetic process","3/248","55/18870",0.0356712037855777,0.0774334844318874,0.0413279423981761,"1499/3479/6934",3
"BP","GO:0045071","negative regulation of viral genome replication","3/248","55/18870",0.0356712037855777,0.0774334844318874,0.0413279423981761,"4599/7124/91543",3
"BP","GO:1902930","regulation of alcohol biosynthetic process","3/248","55/18870",0.0356712037855777,0.0774334844318874,0.0413279423981761,"338/348/2246",3
"BP","GO:1902107","positive regulation of leukocyte differentiation","6/248","185/18870",0.0357631371361128,0.0775553774312401,0.0413929993550332,"60/3146/4254/7124/7189/10221",6
"BP","GO:1903708","positive regulation of hemopoiesis","6/248","185/18870",0.0357631371361128,0.0775553774312401,0.0413929993550332,"60/3146/4254/7124/7189/10221",6
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","7/248","235/18870",0.0361293054887204,0.0783102696468014,0.041795901823267,"348/1075/2729/2768/3303/8313/10221",7
"BP","GO:0002689","negative regulation of leukocyte chemotaxis","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"1843/6347",2
"BP","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"6890/100507436",2
"BP","GO:0036120","cellular response to platelet-derived growth factor stimulus","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"7099/80310",2
"BP","GO:0036303","lymph vessel morphogenesis","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"2247/7422",2
"BP","GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"3569/9021",2
"BP","GO:0046033","AMP metabolic process","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"203/5471",2
"BP","GO:0051131","chaperone-mediated protein complex assembly","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"325/3303",2
"BP","GO:0060352","cell adhesion molecule production","2/248","23/18870",0.0363065353893219,0.0783808918888001,0.0418335944567675,"335/3553",2
"BP","GO:0071560","cellular response to transforming growth factor beta stimulus","8/248","287/18870",0.0364381506973862,0.0786258751981927,0.0419643474013544,"1030/1398/1906/3303/3397/6935/9518/80310",8
"BP","GO:1902807","negative regulation of cell cycle G1/S phase transition","4/248","95/18870",0.0366488618322886,0.0790412020114283,0.0421860163955854,"595/1030/6347/9314",4
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","5/248","139/18870",0.0367139503804195,0.0791028702281901,0.0422189300701905,"3479/3667/5443/5515/7124",5
"BP","GO:1903052","positive regulation of proteolysis involved in protein catabolic process","5/248","139/18870",0.0367139503804195,0.0791028702281901,0.0422189300701905,"1075/2729/3303/8313/10221",5
"BP","GO:0052548","regulation of endopeptidase activity","8/248","288/18870",0.0370725543082048,0.0798358285772815,0.0426101259546809,"2152/3082/3146/3717/7124/7422/9314/9451",8
"BP","GO:0045912","negative regulation of carbohydrate metabolic process","3/248","56/18870",0.0373357256426977,0.0803227645960767,0.0428700143464279,"5515/6934/9370",3
"BP","GO:0052372","modulation by symbiont of entry into host","3/248","56/18870",0.0373357256426977,0.0803227645960767,0.0428700143464279,"325/3146/5034",3
"BP","GO:0008361","regulation of cell size","6/248","187/18870",0.037380851063388,0.0803799550395768,0.0429005381356134,"348/1906/2784/4478/6387/7422",6
"BP","GO:0001909","leukocyte mediated cytotoxicity","5/248","140/18870",0.0376824655574305,0.0809883431787116,0.043225248177456,"1075/1398/2150/3383/100507436",5
"BP","GO:0001910","regulation of leukocyte mediated cytotoxicity","4/248","96/18870",0.0378625134408093,0.081294698249583,0.0433887565719865,"1398/2150/3383/100507436",4
"BP","GO:0045666","positive regulation of neuron differentiation","4/248","96/18870",0.0378625134408093,0.081294698249583,0.0433887565719865,"2056/2247/6387/6935",4
"BP","GO:0072659","protein localization to plasma membrane","8/248","290/18870",0.0383636088126345,0.0823298238627577,0.04394122572703,"60/1000/5581/7124/7879/9370/10959/201475",8
"BP","GO:0007160","cell-matrix adhesion","7/248","239/18870",0.0390063576691157,0.0832868296106842,0.0444520006032378,"948/1499/3791/5786/6376/7412/7422",7
"BP","GO:0043547","positive regulation of GTPase activity","7/248","239/18870",0.0390063576691157,0.0832868296106842,0.0444520006032378,"153/2150/6347/6348/6351/6376/10928",7
"BP","GO:0048588","developmental cell growth","7/248","239/18870",0.0390063576691157,0.0832868296106842,0.0444520006032378,"348/1499/1906/3479/6387/7422/10611",7
"BP","GO:0006584","catecholamine metabolic process","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"2643/6817/9365",3
"BP","GO:0009712","catechol-containing compound metabolic process","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"2643/6817/9365",3
"BP","GO:0044088","regulation of vacuole organization","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"5868/9637/81876",3
"BP","GO:0060612","adipose tissue development","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"3158/3988/4023",3
"BP","GO:0061005","cell differentiation involved in kidney development","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"1499/6943/9370",3
"BP","GO:1901616","organic hydroxy compound catabolic process","3/248","57/18870",0.0390394178857007,0.0832868296106842,0.0444520006032378,"348/2710/6817",3
"BP","GO:0009953","dorsal/ventral pattern formation","4/248","97/18870",0.0390990328169341,0.0832868296106842,0.0444520006032378,"1499/1906/8313/10959",4
"BP","GO:0021675","nerve development","4/248","97/18870",0.0390990328169341,0.0832868296106842,0.0444520006032378,"1499/1906/1959/7412",4
"BP","GO:1901874","negative regulation of post-translational protein modification","4/248","97/18870",0.0390990328169341,0.0832868296106842,0.0444520006032378,"1499/2729/3303/5581",4
"BP","GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"183/2150",2
"BP","GO:0003323","type B pancreatic cell development","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"406/1000",2
"BP","GO:0009651","response to salt stress","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"2056/7124",2
"BP","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"2152/9370",2
"BP","GO:0045822","negative regulation of heart contraction","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"476/7124",2
"BP","GO:0046716","muscle cell cellular homeostasis","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"226/5213",2
"BP","GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"1432/9518",2
"BP","GO:0060907","positive regulation of macrophage cytokine production","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"948/7099",2
"BP","GO:0070841","inclusion body assembly","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"3303/3306",2
"BP","GO:0071549","cellular response to dexamethasone stimulus","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"3717/8313",2
"BP","GO:1903902","positive regulation of viral life cycle","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"3146/5034",2
"BP","GO:2000209","regulation of anoikis","2/248","24/18870",0.0392706527622234,0.0832868296106842,0.0444520006032378,"166/5166",2
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway","9/248","346/18870",0.0398883099793666,0.0845554150418359,0.0451290723637359,"952/2150/3654/3988/4792/5142/5581/7099/7189",9
"BP","GO:0071559","response to transforming growth factor beta","8/248","293/18870",0.0403562508638793,0.0855055461851989,0.0456361781132926,"1030/1398/1906/3303/3397/6935/9518/80310",8
"BP","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","5/248","143/18870",0.0406814749060444,0.0861131358982482,0.0459604620176894,"2729/2768/3303/8313/10221",5
