"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1902807","negative regulation of cell cycle G1/S phase transition","5/336","95/18870",0.0274282385318085,0.0536679585239551,0.0240132974237254,"596/3624/5728/6347/7157",5
"BP","GO:0002052","positive regulation of neuroblast proliferation","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"1813/3091/5080",3
"BP","GO:0003230","cardiac atrium development","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"2702/4853/5629",3
"BP","GO:0008207","C21-steroid hormone metabolic process","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"1910/3972/6338",3
"BP","GO:0031076","embryonic camera-type eye development","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"5080/5629/7054",3
"BP","GO:0032717","negative regulation of interleukin-8 production","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"301/406986/407054",3
"BP","GO:0043243","positive regulation of protein-containing complex disassembly","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"3643/7124/65125",3
"BP","GO:0044546","NLRP3 inflammasome complex assembly","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"948/4615/7099",3
"BP","GO:0046329","negative regulation of JNK cascade","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"2950/4878/9479",3
"BP","GO:0046621","negative regulation of organ growth","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"5465/5728/5997",3
"BP","GO:0046677","response to antibiotic","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"26/7157/8639",3
"BP","GO:0097345","mitochondrial outer membrane permeabilization","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"2729/2932/8870",3
"BP","GO:0097484","dendrite extension","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"6794/23327/26053",3
"BP","GO:0141085","regulation of inflammasome-mediated signaling pathway","3/336","37/18870",0.0278240132165924,0.0541462282302808,0.0242272953663084,"948/4615/7099",3
"BP","GO:0002456","T cell mediated immunity","6/336","129/18870",0.0280361904842171,0.0544907321111967,0.0243814408636141,"196/3383/3553/3569/4179/7133",6
"BP","GO:0002708","positive regulation of lymphocyte mediated immunity","6/336","129/18870",0.0280361904842171,0.0544907321111967,0.0243814408636141,"718/3263/3553/3569/7040/7124",6
"BP","GO:2001056","positive regulation of cysteine-type endopeptidase activity","6/336","129/18870",0.0280361904842171,0.0544907321111967,0.0243814408636141,"355/489/841/5468/7124/23411",6
"BP","GO:0009071","serine family amino acid catabolic process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"875/1036",2
"BP","GO:0010649","regulation of cell communication by electrical coupling","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"857/2702",2
"BP","GO:0010763","positive regulation of fibroblast migration","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"358/7040",2
"BP","GO:0010989","negative regulation of low-density lipoprotein particle clearance","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"6833/407018",2
"BP","GO:0014029","neural crest formation","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"1906/1909",2
"BP","GO:0015670","carbon dioxide transport","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"358/3039",2
"BP","GO:0016322","neuron remodeling","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"718/1909",2
"BP","GO:0031280","negative regulation of cyclase activity","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"1813/1910",2
"BP","GO:0036446","myofibroblast differentiation","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"7040/407054",2
"BP","GO:0044065","regulation of respiratory system process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"477/79068",2
"BP","GO:0045475","locomotor rhythm","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"2475/5728",2
"BP","GO:0046007","negative regulation of activated T cell proliferation","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"836/5573",2
"BP","GO:0061307","cardiac neural crest cell differentiation involved in heart development","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"1906/1909",2
"BP","GO:0061308","cardiac neural crest cell development involved in heart development","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"1906/1909",2
"BP","GO:0070207","protein homotrimerization","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"6506/55600",2
"BP","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"2475/2932",2
"BP","GO:0071599","otic vesicle development","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"5629/219736",2
"BP","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"3553/9370",2
"BP","GO:0072148","epithelial cell fate commitment","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"4760/5629",2
"BP","GO:0072537","fibroblast activation","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"2729/3952",2
"BP","GO:0086069","bundle of His cell to Purkinje myocyte communication","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"781/2702",2
"BP","GO:0090030","regulation of steroid hormone biosynthetic process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"476/2908",2
"BP","GO:0090205","positive regulation of cholesterol metabolic process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"335/348",2
"BP","GO:0090209","negative regulation of triglyceride metabolic process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"348/23411",2
"BP","GO:0106057","negative regulation of calcineurin-mediated signaling","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"2475/2932",2
"BP","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"5770/7466",2
"BP","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"596/23411",2
"BP","GO:1904251","regulation of bile acid metabolic process","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"5629/23411",2
"BP","GO:1904294","positive regulation of ERAD pathway","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"857/7466",2
"BP","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","2/336","15/18870",0.0284853609455493,0.0546782557811597,0.0244653468250977,"481/486",2
"BP","GO:0070664","negative regulation of leukocyte proliferation","5/336","96/18870",0.0285290913150643,0.0547126561269062,0.0244807389837825,"836/1401/2950/5573/51083",5
"BP","GO:0009994","oocyte differentiation","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"596/1906/1909/3479",4
"BP","GO:0010812","negative regulation of cell-substrate adhesion","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"1277/5054/5340/5728",4
"BP","GO:0032613","interleukin-10 production","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"3569/4179/7099/407054",4
"BP","GO:0032653","regulation of interleukin-10 production","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"3569/4179/7099/407054",4
"BP","GO:0043903","regulation of biological process involved in symbiotic interaction","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"857/4057/5465/406933",4
"BP","GO:0055021","regulation of cardiac muscle tissue growth","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"1906/3479/5465/5997",4
"BP","GO:0098930","axonal transport","4/336","65/18870",0.0285973913232658,0.0547126561269062,0.0244807389837825,"3091/6647/10239/50632",4
"BP","GO:0051170","import into nucleus","7/336","166/18870",0.0293883546383142,0.0562028114402957,0.0251474970221378,"948/2646/3952/5580/5743/7040/7157",7
"BP","GO:1901874","negative regulation of post-translational protein modification","5/336","97/18870",0.0296575545207885,0.0566943222672368,0.0253674195978968,"857/2729/5970/10363/65125",5
"BP","GO:0002369","T cell cytokine production","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"3553/3569/7133",3
"BP","GO:0002724","regulation of T cell cytokine production","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"3553/3569/7133",3
"BP","GO:0014912","negative regulation of smooth muscle cell migration","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"5054/7168/9370",3
"BP","GO:0035909","aorta morphogenesis","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"1281/5629/56999",3
"BP","GO:0042401","biogenic amine biosynthetic process","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"2643/7054/9365",3
"BP","GO:0043403","skeletal muscle tissue regeneration","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"301/2876/3479",3
"BP","GO:0044273","sulfur compound catabolic process","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"875/1036/4143",3
"BP","GO:0046461","neutral lipid catabolic process","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"3990/4023/26291",3
"BP","GO:0046464","acylglycerol catabolic process","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"3990/4023/26291",3
"BP","GO:1900181","negative regulation of protein localization to nucleus","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"948/2475/2932",3
"BP","GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/336","38/18870",0.0298212638611102,0.0567506948518918,0.0253926430585817,"596/598/23411",3
"BP","GO:0019079","viral genome replication","6/336","131/18870",0.0299246919534263,0.0569242299694829,0.0254702899545469,"156/596/4057/5629/6347/7124",6
"BP","GO:0010639","negative regulation of organelle organization","12/336","363/18870",0.0300232740236682,0.0570774691386644,0.0255388555912457,"118/551/598/2475/2729/2876/3375/3479/5468/5580/7157/8870",12
"BP","GO:0050909","sensory perception of taste","4/336","66/18870",0.0300297929439501,0.0570774691386644,0.0255388555912457,"948/6337/6338/6340",4
"BP","GO:1903320","regulation of protein modification by small protein conjugation or removal","9/336","243/18870",0.0305165519016526,0.057978955430795,0.0259422183993667,"857/2729/2932/3091/5728/5970/7466/10363/65125",9
"BP","GO:0060993","kidney morphogenesis","5/336","98/18870",0.0308138012745493,0.0585197998072392,0.0261842148760112,"183/186/596/6928/65266",5
"BP","GO:0016064","immunoglobulin mediated immune response","8/336","205/18870",0.0308500585733625,0.05856474384682,0.0262043247259023,"718/3263/3426/4179/4615/5580/7040/7124",8
"BP","GO:0009150","purine ribonucleotide metabolic process","12/336","365/18870",0.0311267501546326,0.0590658975802515,0.0264285619427983,"111/477/481/2982/4878/4879/4881/5167/5465/5741/7040/10891",12
"BP","GO:0045786","negative regulation of cell cycle","13/336","407/18870",0.0312118927570114,0.0592033088143802,0.026490045496957,"596/836/3087/3624/5629/5728/5743/6347/7040/7124/7157/8870/23411",13
"BP","GO:0001655","urogenital system development","4/336","67/18870",0.0315039096471343,0.0596356059295163,0.0266834733724844,"301/367/4313/6794",4
"BP","GO:0016126","sterol biosynthetic process","4/336","67/18870",0.0315039096471343,0.0596356059295163,0.0266834733724844,"335/348/6647/407054",4
"BP","GO:0060675","ureteric bud morphogenesis","4/336","67/18870",0.0315039096471343,0.0596356059295163,0.0266834733724844,"183/186/596/6928",4
"BP","GO:0060760","positive regulation of response to cytokine stimulus","4/336","67/18870",0.0315039096471343,0.0596356059295163,0.0266834733724844,"1906/3091/3263/7099",4
"BP","GO:0071806","protein transmembrane transport","4/336","67/18870",0.0315039096471343,0.0596356059295163,0.0266834733724844,"208/1909/1910/2740",4
"BP","GO:0002385","mucosal immune response","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"2813/4057/4843",3
"BP","GO:0009309","amine biosynthetic process","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"2643/7054/9365",3
"BP","GO:0010762","regulation of fibroblast migration","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"358/673/7040",3
"BP","GO:0014037","Schwann cell differentiation","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"208/5970/6647",3
"BP","GO:0038179","neurotrophin signaling pathway","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"183/186/836",3
"BP","GO:0043550","regulation of lipid kinase activity","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"2321/3667/7040",3
"BP","GO:0070229","negative regulation of lymphocyte apoptotic process","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"596/3091/8660",3
"BP","GO:0140632","canonical inflammasome complex assembly","3/336","39/18870",0.0318921941151275,0.0600559088312866,0.0268715345334798,"948/4615/7099",3
"BP","GO:0002244","hematopoietic progenitor cell differentiation","6/336","133/18870",0.0318947817861442,0.0600559088312866,0.0268715345334798,"596/673/1636/3624/7040/7157",6
"BP","GO:0048593","camera-type eye morphogenesis","6/336","133/18870",0.0318947817861442,0.0600559088312866,0.0268715345334798,"358/3091/4853/5080/5629/7054",6
"BP","GO:0051588","regulation of neurotransmitter transport","5/336","99/18870",0.0319979947688425,0.0600559088312866,0.0268715345334798,"477/488/673/1813/5579",5
"BP","GO:0141060","disruption of anatomical structure in another organism","5/336","99/18870",0.0319979947688425,0.0600559088312866,0.0268715345334798,"598/4057/4615/4843/6338",5
