"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032885","regulation of polysaccharide biosynthetic process","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"3630",1
"BP","GO:0038179","neurotrophin signaling pathway","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"183",1
"BP","GO:0043550","regulation of lipid kinase activity","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"4137",1
"BP","GO:0045746","negative regulation of Notch signaling pathway","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"9148",1
"BP","GO:0060999","positive regulation of dendritic spine development","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"9148",1
"BP","GO:0098926","postsynaptic signal transduction","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"2771",1
"BP","GO:0140448","signaling receptor ligand precursor processing","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"1636",1
"BP","GO:0140632","canonical inflammasome complex assembly","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"3764",1
"BP","GO:1900274","regulation of phospholipase C activity","1/183","39/18870",0.316446528533593,0.421339653867226,0.290849390531789,"6401",1
"BP","GO:0006090","pyruvate metabolic process","2/183","118/18870",0.317583395144239,0.422684757971081,0.291777911512944,"3458/3630",2
"BP","GO:0008544","epidermis development","5/183","385/18870",0.318479761981585,0.42370882642269,0.292484822629141,"427/1026/3784/5308/7124",5
"BP","GO:0048193","Golgi vesicle transport","4/183","294/18870",0.319022017275995,0.424261152855487,0.292866091766472,"6653/9570/10466/57120",4
"BP","GO:0060491","regulation of cell projection assembly","3/183","205/18870",0.320043439591763,0.425450020452929,0.293686763196197,"857/9148/23224",3
"BP","GO:0006906","vesicle fusion","2/183","119/18870",0.321144375009042,0.426156995926288,0.294174786062453,"858/9570",2
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","2/183","119/18870",0.321144375009042,0.426156995926288,0.294174786062453,"3458/4092",2
"BP","GO:1901989","positive regulation of cell cycle phase transition","2/183","119/18870",0.321144375009042,0.426156995926288,0.294174786062453,"3741/8451",2
"BP","GO:1990748","cellular detoxification","2/183","119/18870",0.321144375009042,0.426156995926288,0.294174786062453,"4846/5743",2
"BP","GO:0051056","regulation of small GTPase mediated signal transduction","4/183","295/18870",0.321213601483086,0.426156995926288,0.294174786062453,"2056/9267/79658/79933",4
"BP","GO:0000266","mitochondrial fission","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"4137",1
"BP","GO:0000731","DNA synthesis involved in DNA repair","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"23411",1
"BP","GO:0001953","negative regulation of cell-matrix adhesion","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"90102",1
"BP","GO:0010742","macrophage derived foam cell differentiation","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"183",1
"BP","GO:0030279","negative regulation of ossification","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"4092",1
"BP","GO:0031056","regulation of histone modification","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"23411",1
"BP","GO:0035886","vascular associated smooth muscle cell differentiation","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"93649",1
"BP","GO:0036297","interstrand cross-link repair","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"64710",1
"BP","GO:0040001","establishment of mitotic spindle localization","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"2697",1
"BP","GO:0045730","respiratory burst","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"3630",1
"BP","GO:0048821","erythrocyte development","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"2056",1
"BP","GO:0051125","regulation of actin nucleation","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"9026",1
"BP","GO:0052652","cyclic purine nucleotide metabolic process","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"4879",1
"BP","GO:1901532","regulation of hematopoietic progenitor cell differentiation","1/183","40/18870",0.323089313583689,0.426273568672868,0.294255255849676,"1021",1
"BP","GO:0045814","negative regulation of gene expression, epigenetic","2/183","120/18870",0.32470086787615,0.428230540091106,0.295606146844764,"22955/23411",2
"BP","GO:0051054","positive regulation of DNA metabolic process","4/183","298/18870",0.327795126997378,0.431880466152552,0.298125678915183,"3480/7124/8110/23411",4
"BP","GO:0002819","regulation of adaptive immune response","3/183","208/18870",0.328000075850769,0.431880466152552,0.298125678915183,"4092/7124/23411",3
"BP","GO:0051702","biological process involved in interaction with symbiont","2/183","121/18870",0.328252626722501,0.431880466152552,0.298125678915183,"858/64710",2
"BP","GO:0090174","organelle membrane fusion","2/183","121/18870",0.328252626722501,0.431880466152552,0.298125678915183,"858/9570",2
"BP","GO:0002691","regulation of cellular extravasation","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"6401",1
"BP","GO:0003203","endocardial cushion morphogenesis","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"4846",1
"BP","GO:0009187","cyclic nucleotide metabolic process","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"4879",1
"BP","GO:0014046","dopamine secretion","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"4986",1
"BP","GO:0032781","positive regulation of ATP-dependent activity","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"6262",1
"BP","GO:0045066","regulatory T cell differentiation","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"3458",1
"BP","GO:0045454","cell redox homeostasis","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"4846",1
"BP","GO:0048246","macrophage chemotaxis","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"5747",1
"BP","GO:0050892","intestinal absorption","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"3784",1
"BP","GO:0060251","regulation of glial cell proliferation","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"7124",1
"BP","GO:0072595","maintenance of protein localization in organelle","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"23353",1
"BP","GO:0090077","foam cell differentiation","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"183",1
"BP","GO:0120316","sperm flagellum assembly","1/183","41/18870",0.329667893276423,0.431880466152552,0.298125678915183,"9148",1
"BP","GO:0007249","canonical NF-kappaB signal transduction","4/183","300/18870",0.332187693144118,0.435010796278959,0.300286535604251,"1906/2697/7124/23411",4
"BP","GO:0002286","T cell activation involved in immune response","2/183","123/18870",0.335340979979491,0.437325981872945,0.301884700677959,"3458/4092",2
"BP","GO:0021761","limbic system development","2/183","123/18870",0.335340979979491,0.437325981872945,0.301884700677959,"1021/3480",2
"BP","GO:0051701","biological process involved in interaction with host","3/183","211/18870",0.335955999079319,0.437325981872945,0.301884700677959,"551/857/858",3
"BP","GO:0001709","cell fate determination","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"5396",1
"BP","GO:0009268","response to pH","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"3753",1
"BP","GO:0014904","myotube cell development","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"858",1
"BP","GO:0019674","NAD metabolic process","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"23171",1
"BP","GO:0030513","positive regulation of BMP signaling pathway","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"2626",1
"BP","GO:0030851","granulocyte differentiation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"8451",1
"BP","GO:0030866","cortical actin cytoskeleton organization","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"7124",1
"BP","GO:0042119","neutrophil activation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"7124",1
"BP","GO:0051294","establishment of spindle orientation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"2697",1
"BP","GO:0071364","cellular response to epidermal growth factor stimulus","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"2066",1
"BP","GO:0071542","dopaminergic neuron differentiation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"7473",1
"BP","GO:0141084","inflammasome-mediated signaling pathway","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"3764",1
"BP","GO:1901983","regulation of protein acetylation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"23411",1
"BP","GO:1990000","amyloid fibril formation","1/183","42/18870",0.336182884807063,0.437325981872945,0.301884700677959,"4137",1
"BP","GO:0046632","alpha-beta T cell differentiation","2/183","124/18870",0.338877105836184,0.440659049194072,0.304185506192117,"3458/4092",2
"BP","GO:0050900","leukocyte migration","5/183","396/18870",0.339498606373676,0.441295306882917,0.30462471280209,"1906/5747/6401/7124/9948",5
"BP","GO:0006821","chloride transport","2/183","125/18870",0.342407560415398,0.442957124102254,0.305771859815153,"6508/144453",2
"BP","GO:0071675","regulation of mononuclear cell migration","2/183","125/18870",0.342407560415398,0.442957124102254,0.305771859815153,"5747/7124",2
"BP","GO:0002714","positive regulation of B cell mediated immunity","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"7124",1
"BP","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"7124",1
"BP","GO:0006513","protein monoubiquitination","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"9148",1
"BP","GO:0016266","O-glycan processing","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"152002",1
"BP","GO:0019432","triglyceride biosynthetic process","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"23411",1
"BP","GO:0032735","positive regulation of interleukin-12 production","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"3458",1
"BP","GO:0045622","regulation of T-helper cell differentiation","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"4092",1
"BP","GO:0045663","positive regulation of myoblast differentiation","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"8110",1
"BP","GO:0055090","acylglycerol homeostasis","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"23411",1
"BP","GO:0070328","triglyceride homeostasis","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"23411",1
"BP","GO:0090317","negative regulation of intracellular protein transport","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"3753",1
"BP","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","1/183","43/18870",0.342634899470347,0.442957124102254,0.305771859815153,"9026",1
"BP","GO:0099111","microtubule-based transport","3/183","214/18870",0.343907878307718,0.444258706575527,0.306670337956491,"4137/23224/23353",3
"BP","GO:1903046","meiotic cell cycle process","3/183","214/18870",0.343907878307718,0.444258706575527,0.306670337956491,"1906/23353/151648",3
"BP","GO:0000077","DNA damage checkpoint signaling","2/183","126/18870",0.345932121739737,0.446528005555778,0.308236827650215,"1026/8451",2
"BP","GO:0002688","regulation of leukocyte chemotaxis","2/183","126/18870",0.345932121739737,0.446528005555778,0.308236827650215,"1906/5747",2
"BP","GO:0006282","regulation of DNA repair","3/183","215/18870",0.346557044408605,0.447161737238471,0.308674290566369,"8110/8451/23411",3
"BP","GO:0043087","regulation of GTPase activity","4/183","307/18870",0.347583005551557,0.448312238226854,0.309468477650841,"858/2042/5747/11149",4
"BP","GO:0010828","positive regulation of glucose transmembrane transport","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"3630",1
"BP","GO:0021587","cerebellum morphogenesis","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"8925",1
"BP","GO:0046006","regulation of activated T cell proliferation","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"2056",1
"BP","GO:0060428","lung epithelium development","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"7068",1
"BP","GO:0071763","nuclear membrane organization","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"221035",1
"BP","GO:0097178","ruffle assembly","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"857",1
"BP","GO:0120178","steroid hormone biosynthetic process","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"2908",1
"BP","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"3630",1
"BP","GO:1903539","protein localization to postsynaptic membrane","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"2066",1
"BP","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","1/183","44/18870",0.349024542716585,0.448438769664342,0.309555821889958,"3458",1
