"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0030509","BMP signaling pathway","2/73","167/18870",0.13650967612977,0.192460620468031,0.10711001743381,"1386/6422",2
"BP","GO:0048639","positive regulation of developmental growth","2/73","167/18870",0.13650967612977,0.192460620468031,0.10711001743381,"6722/7422",2
"BP","GO:0016236","macroautophagy","3/73","331/18870",0.136629316975868,0.192460620468031,0.10711001743381,"472/823/7249",3
"BP","GO:0055074","calcium ion homeostasis","3/73","331/18870",0.136629316975868,0.192460620468031,0.10711001743381,"7421/7442/9446",3
"BP","GO:0001990","regulation of systemic arterial blood pressure by hormone","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"4846",1
"BP","GO:0002335","mature B cell differentiation","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"3558",1
"BP","GO:0003180","aortic valve morphogenesis","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"4846",1
"BP","GO:0007143","female meiotic nuclear division","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"472",1
"BP","GO:0007616","long-term memory","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"6722",1
"BP","GO:0032965","regulation of collagen biosynthetic process","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"3624",1
"BP","GO:0035909","aorta morphogenesis","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"6722",1
"BP","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"472",1
"BP","GO:0045815","transcription initiation-coupled chromatin remodeling","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"1386",1
"BP","GO:0048536","spleen development","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"10370",1
"BP","GO:0048846","axon extension involved in axon guidance","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"7422",1
"BP","GO:0060306","regulation of membrane repolarization","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"3757",1
"BP","GO:0086091","regulation of heart rate by cardiac conduction","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"3757",1
"BP","GO:1902284","neuron projection extension involved in neuron projection guidance","1/73","38/18870",0.137082157030738,0.192460620468031,0.10711001743381,"7422",1
"BP","GO:0016042","lipid catabolic process","3/73","334/18870",0.139285710438672,0.195457123251086,0.108777659700332,"3553/5465/57016",3
"BP","GO:0000423","mitophagy","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"7249",1
"BP","GO:0002385","mucosal immune response","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"4057",1
"BP","GO:0044060","regulation of endocrine process","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"3624",1
"BP","GO:0045191","regulation of isotype switching","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"3558",1
"BP","GO:0060999","positive regulation of dendritic spine development","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"3558",1
"BP","GO:0070229","negative regulation of lymphocyte apoptotic process","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"3558",1
"BP","GO:0097242","amyloid-beta clearance","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"6722",1
"BP","GO:0099622","cardiac muscle cell membrane repolarization","1/73","39/18870",0.140427155041398,0.196278074059844,0.109234543062885,"3757",1
"BP","GO:0032386","regulation of intracellular transport","3/73","336/18870",0.141066531646689,0.197074134805424,0.109677574370432,"3553/4088/5743",3
"BP","GO:0015980","energy derivation by oxidation of organic compounds","3/73","337/18870",0.141959874465393,0.198224030549896,0.110317525301371,"847/2271/6648",3
"BP","GO:0006820","monoatomic anion transport","2/73","172/18870",0.143111747782642,0.199650060938326,0.111111153314179,"5243/6528",2
"BP","GO:0009595","detection of biotic stimulus","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"1386",1
"BP","GO:0030279","negative regulation of ossification","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"6422",1
"BP","GO:0031056","regulation of histone modification","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"672",1
"BP","GO:0033028","myeloid cell apoptotic process","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"1029",1
"BP","GO:0036297","interstrand cross-link repair","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"2067",1
"BP","GO:0043368","positive T cell selection","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"6722",1
"BP","GO:0045616","regulation of keratinocyte differentiation","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"7421",1
"BP","GO:0046676","negative regulation of insulin secretion","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"6422",1
"BP","GO:0052652","cyclic purine nucleotide metabolic process","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"1969",1
"BP","GO:1903146","regulation of autophagy of mitochondrion","1/73","40/18870",0.143759363510517,0.199650060938326,0.111111153314179,"7249",1
"BP","GO:0030178","negative regulation of Wnt signaling pathway","2/73","173/18870",0.144440392513626,0.200398617341914,0.111527747052906,"6422/7249",2
"BP","GO:0050680","negative regulation of epithelial cell proliferation","2/73","173/18870",0.144440392513626,0.200398617341914,0.111527747052906,"6422/7421",2
"BP","GO:0003203","endocardial cushion morphogenesis","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"4846",1
"BP","GO:0009187","cyclic nucleotide metabolic process","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"1969",1
"BP","GO:0031952","regulation of protein autophosphorylation","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"7422",1
"BP","GO:0032781","positive regulation of ATP-dependent activity","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"54431",1
"BP","GO:0042554","superoxide anion generation","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"6648",1
"BP","GO:0043388","positive regulation of DNA binding","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"5329",1
"BP","GO:0045066","regulatory T cell differentiation","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"3558",1
"BP","GO:0048246","macrophage chemotaxis","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"1436",1
"BP","GO:0050892","intestinal absorption","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"7421",1
"BP","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"9446",1
"BP","GO:1900016","negative regulation of cytokine production involved in inflammatory response","1/73","41/18870",0.147078830662069,0.202961594194797,0.112954119340011,"5465",1
"BP","GO:0022900","electron transport chain","2/73","176/18870",0.148442068427963,0.204642656132737,0.113889679939589,"6648/10495",2
"BP","GO:0043409","negative regulation of MAPK cascade","2/73","176/18870",0.148442068427963,0.204642656132737,0.113889679939589,"3553/4609",2
"BP","GO:0001764","neuron migration","2/73","177/18870",0.149781076643035,0.206287066025693,0.11480484259403,"6722/7422",2
"BP","GO:0030216","keratinocyte differentiation","2/73","177/18870",0.149781076643035,0.206287066025693,0.11480484259403,"1969/7421",2
"BP","GO:0016601","Rac protein signal transduction","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"3845",1
"BP","GO:0035307","positive regulation of protein dephosphorylation","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"10395",1
"BP","GO:0042092","type 2 immune response","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"3606",1
"BP","GO:0042119","neutrophil activation","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"3606",1
"BP","GO:0045124","regulation of bone resorption","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"1436",1
"BP","GO:0045922","negative regulation of fatty acid metabolic process","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"672",1
"BP","GO:1901983","regulation of protein acetylation","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"672",1
"BP","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","1/73","42/18870",0.15038560454075,0.206314135155078,0.114819907363713,"6648",1
"BP","GO:0060538","skeletal muscle organ development","2/73","178/18870",0.151122578123794,0.207123805471271,0.115270512799111,"3845/10370",2
"BP","GO:1901136","carbohydrate derivative catabolic process","2/73","178/18870",0.151122578123794,0.207123805471271,0.115270512799111,"9582/200315",2
"BP","GO:0071772","response to BMP","2/73","179/18870",0.152466534339098,0.208560620409565,0.116070142732318,"1386/6422",2
"BP","GO:0071773","cellular response to BMP stimulus","2/73","179/18870",0.152466534339098,0.208560620409565,0.116070142732318,"1386/6422",2
"BP","GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","2/73","179/18870",0.152466534339098,0.208560620409565,0.116070142732318,"5465/6422",2
"BP","GO:1990138","neuron projection extension","2/73","179/18870",0.152466534339098,0.208560620409565,0.116070142732318,"6722/7422",2
"BP","GO:0002251","organ or tissue specific immune response","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"4057",1
"BP","GO:0002714","positive regulation of B cell mediated immunity","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3558",1
"BP","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3558",1
"BP","GO:0003176","aortic valve development","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"4846",1
"BP","GO:0007099","centriole replication","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"672",1
"BP","GO:0010712","regulation of collagen metabolic process","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3624",1
"BP","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"6422",1
"BP","GO:0032814","regulation of natural killer cell activation","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3606",1
"BP","GO:0055090","acylglycerol homeostasis","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3606",1
"BP","GO:0070296","sarcoplasmic reticulum calcium ion transport","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"9446",1
"BP","GO:0070328","triglyceride homeostasis","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"3606",1
"BP","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","1/73","43/18870",0.153679733012628,0.209004436897174,0.116317139710763,"1386",1
"BP","GO:0009451","RNA modification","2/73","180/18870",0.153812907010942,0.20908478978077,0.116361858462796,"9582/200315",2
"BP","GO:0021953","central nervous system neuron differentiation","2/73","181/18870",0.155161658113128,0.210715206542467,0.117269233526562,"1436/3624",2
"BP","GO:0045580","regulation of T cell differentiation","2/73","181/18870",0.155161658113128,0.210715206542467,0.117269233526562,"3558/3606",2
"BP","GO:0006284","base-excision repair","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"8091",1
"BP","GO:0006509","membrane protein ectodomain proteolysis","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3553",1
"BP","GO:0006739","NADP metabolic process","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"1728",1
"BP","GO:0010463","mesenchymal cell proliferation","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"4609",1
"BP","GO:0032689","negative regulation of type II interferon production","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3624",1
"BP","GO:0043268","positive regulation of potassium ion transport","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3757",1
"BP","GO:0045761","regulation of adenylate cyclase activity","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"2740",1
"BP","GO:0045840","positive regulation of mitotic nuclear division","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3553",1
"BP","GO:0050691","regulation of defense response to virus by host","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3553",1
"BP","GO:0060428","lung epithelium development","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3845",1
"BP","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","1/73","44/18870",0.156961263765806,0.212036709596507,0.118004688991752,"3606",1
"BP","GO:0007517","muscle organ development","3/73","354/18870",0.157433731776631,0.212573201470648,0.118303262558919,"3845/4088/10370",3
"BP","GO:1905952","regulation of lipid localization","2/73","183/18870",0.157866144754764,0.213055122189356,0.118571465666947,"3553/5465",2
"BP","GO:0010506","regulation of autophagy","3/73","355/18870",0.158360169483191,0.213517629374852,0.118828864570584,"472/823/7249",3
"BP","GO:0031346","positive regulation of cell projection organization","3/73","355/18870",0.158360169483191,0.213517629374852,0.118828864570584,"6722/7422/100506658",3
"BP","GO:0002347","response to tumor cell","1/73","45/18870",0.160230244311068,0.214705484067347,0.119489940776785,"196",1
