"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034260","negative regulation of GTPase activity","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"23143",1
"BP","GO:0034695","response to prostaglandin E","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"5563",1
"BP","GO:0035162","embryonic hemopoiesis","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"10019",1
"BP","GO:0035235","ionotropic glutamate receptor signaling pathway","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"351",1
"BP","GO:0045822","negative regulation of heart contraction","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"7124",1
"BP","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"10019",1
"BP","GO:0046716","muscle cell cellular homeostasis","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"6647",1
"BP","GO:0060117","auditory receptor cell development","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"6647",1
"BP","GO:0060571","morphogenesis of an epithelial fold","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"7482",1
"BP","GO:0071294","cellular response to zinc ion","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"3777",1
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"3690",1
"BP","GO:0140239","postsynaptic endocytosis","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"3690",1
"BP","GO:2000353","positive regulation of endothelial cell apoptotic process","1/69","24/18870",0.0842143159654811,0.132019298245718,0.0695336147071587,"7040",1
"BP","GO:0019730","antimicrobial humoral response","2/69","133/18870",0.0852542968129533,0.133424886043591,0.0702739276892234,"2147/2243",2
"BP","GO:0030879","mammary gland development","2/69","133/18870",0.0852542968129533,0.133424886043591,0.0702739276892234,"6926/7421",2
"BP","GO:1904950","negative regulation of establishment of protein localization","2/69","133/18870",0.0852542968129533,0.133424886043591,0.0702739276892234,"3553/7351",2
"BP","GO:0002363","alpha-beta T cell lineage commitment","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"3569",1
"BP","GO:0007190","activation of adenylate cyclase activity","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"1909",1
"BP","GO:0007350","blastoderm segmentation","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"6926",1
"BP","GO:0008211","glucocorticoid metabolic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"335",1
"BP","GO:0009110","vitamin biosynthetic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"7124",1
"BP","GO:0010561","negative regulation of glycoprotein biosynthetic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"9445",1
"BP","GO:0018200","peptidyl-glutamic acid modification","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"79001",1
"BP","GO:0035994","response to muscle stretch","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"1906",1
"BP","GO:0036119","response to platelet-derived growth factor","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"3690",1
"BP","GO:0045540","regulation of cholesterol biosynthetic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"6647",1
"BP","GO:0045649","regulation of macrophage differentiation","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"7040",1
"BP","GO:0071676","negative regulation of mononuclear cell migration","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"23143",1
"BP","GO:0090023","positive regulation of neutrophil chemotaxis","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"1906",1
"BP","GO:0090335","regulation of brown fat cell differentiation","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"5743",1
"BP","GO:0106118","regulation of sterol biosynthetic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"6647",1
"BP","GO:1901985","positive regulation of protein acetylation","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"5563",1
"BP","GO:1902894","negative regulation of miRNA transcription","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"7040",1
"BP","GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"7124",1
"BP","GO:1903523","negative regulation of blood circulation","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"7124",1
"BP","GO:2000773","negative regulation of cellular senescence","1/69","25/18870",0.0875672403100836,0.135525351965495,0.0713802279806201,"1021",1
"BP","GO:0051321","meiotic cell cycle","3/69","287/18870",0.0878636195921532,0.135908712410688,0.0715821411694055,"1906/1909/5139",3
"BP","GO:0098781","ncRNA transcription","2/69","136/18870",0.0885493302544875,0.136893538245033,0.0721008418520249,"7040/7124",2
"BP","GO:0007266","Rho protein signal transduction","2/69","137/18870",0.0896561240062326,0.138374736443008,0.0728809782879212,"335/1281",2
"BP","GO:0010466","negative regulation of peptidase activity","2/69","137/18870",0.0896561240062326,0.138374736443008,0.0728809782879212,"1471/7124",2
"BP","GO:0072175","epithelial tube formation","2/69","137/18870",0.0896561240062326,0.138374736443008,0.0728809782879212,"4524/7040",2
"BP","GO:0000244","spliceosomal tri-snRNP complex assembly","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"10594",1
"BP","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7040",1
"BP","GO:0002026","regulation of the force of heart contraction","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"4846",1
"BP","GO:0006760","folic acid-containing compound metabolic process","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"4524",1
"BP","GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"287",1
"BP","GO:0018904","ether metabolic process","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7941",1
"BP","GO:0031954","positive regulation of protein autophosphorylation","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"1636",1
"BP","GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"351",1
"BP","GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"3569",1
"BP","GO:0048596","embryonic camera-type eye morphogenesis","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"2295",1
"BP","GO:0048641","regulation of skeletal muscle tissue development","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7040",1
"BP","GO:0060333","type II interferon-mediated signaling pathway","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"3659",1
"BP","GO:0060343","trabecula formation","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"1482",1
"BP","GO:0060391","positive regulation of SMAD protein signal transduction","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7040",1
"BP","GO:0062149","detection of stimulus involved in sensory perception of pain","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7124",1
"BP","GO:0070102","interleukin-6-mediated signaling pathway","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"3569",1
"BP","GO:0099558","maintenance of synapse structure","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"3690",1
"BP","GO:2000629","negative regulation of miRNA metabolic process","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"7040",1
"BP","GO:2000737","negative regulation of stem cell differentiation","1/69","26/18870",0.0909080660155017,0.138848643498512,0.073130581725012,"6926",1
"BP","GO:0060048","cardiac muscle contraction","2/69","139/18870",0.0918821190998142,0.140259637248049,0.0738737419829302,"287/1482",2
"BP","GO:0000086","G2/M transition of mitotic cell cycle","2/69","140/18870",0.0930012325774958,0.141812911718388,0.074691840473001,"351/1021",2
"BP","GO:0034101","erythrocyte homeostasis","2/69","140/18870",0.0930012325774958,0.141812911718388,0.074691840473001,"1021/10019",2
"BP","GO:0009165","nucleotide biosynthetic process","3/69","295/18870",0.0935465497766498,0.141990958654694,0.0747856165135753,"4843/4846/7040",3
"BP","GO:0051056","regulation of small GTPase mediated signal transduction","3/69","295/18870",0.0935465497766498,0.141990958654694,0.0747856165135753,"335/1281/3685",3
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","4/69","471/18870",0.0937119802377597,0.141990958654694,0.0747856165135753,"1906/1909/2296/5139",4
"BP","GO:0045727","positive regulation of translation","2/69","141/18870",0.0941243651954081,0.141990958654694,0.0747856165135753,"3569/7124",2
"BP","GO:0006541","glutamine metabolic process","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"7351",1
"BP","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"1906",1
"BP","GO:0010460","positive regulation of heart rate","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"1906",1
"BP","GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"335",1
"BP","GO:0010875","positive regulation of cholesterol efflux","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"335",1
"BP","GO:0015740","C4-dicarboxylate transport","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"7351",1
"BP","GO:0021801","cerebral cortex radial glia-guided migration","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"1281",1
"BP","GO:0022030","telencephalon glial cell migration","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"1281",1
"BP","GO:0033081","regulation of T cell differentiation in thymus","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"6647",1
"BP","GO:0034377","plasma lipoprotein particle assembly","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"335",1
"BP","GO:0035458","cellular response to interferon-beta","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"3659",1
"BP","GO:0042983","amyloid precursor protein biosynthetic process","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"9445",1
"BP","GO:0042984","regulation of amyloid precursor protein biosynthetic process","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"9445",1
"BP","GO:0045672","positive regulation of osteoclast differentiation","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"7124",1
"BP","GO:0048745","smooth muscle tissue development","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"1281",1
"BP","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"5583",1
"BP","GO:0050996","positive regulation of lipid catabolic process","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"3553",1
"BP","GO:2000272","negative regulation of signaling receptor activity","1/69","27/18870",0.0942368360985485,0.141990958654694,0.0747856165135753,"7124",1
"BP","GO:1901293","nucleoside phosphate biosynthetic process","3/69","297/18870",0.0949908106050317,0.143049807556229,0.0753433046132001,"4843/4846/7040",3
"BP","GO:0051054","positive regulation of DNA metabolic process","3/69","298/18870",0.0957164196513552,0.144064821383603,0.0758779050945912,"3569/7040/7124",3
"BP","GO:0010565","regulation of cellular ketone metabolic process","2/69","144/18870",0.0975174462581365,0.144493173922344,0.0761035152953983,"3553/5743",2
"BP","GO:0001963","synaptic transmission, dopaminergic","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"5743",1
"BP","GO:0002227","innate immune response in mucosa","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"4843",1
"BP","GO:0003094","glomerular filtration","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"1909",1
"BP","GO:0003156","regulation of animal organ formation","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"7482",1
"BP","GO:0003272","endocardial cushion formation","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"6926",1
"BP","GO:0006027","glycosaminoglycan catabolic process","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"7040",1
"BP","GO:0007202","activation of phospholipase C activity","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"1909",1
"BP","GO:0007210","serotonin receptor signaling pathway","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"3360",1
"BP","GO:0014850","response to muscle activity","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"5563",1
"BP","GO:0018149","peptide cross-linking","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"1281",1
"BP","GO:0022011","myelination in peripheral nervous system","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"6647",1
"BP","GO:0030325","adrenal gland development","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"335",1
"BP","GO:0032292","peripheral nervous system axon ensheathment","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"6647",1
"BP","GO:0032801","receptor catabolic process","1/69","28/18870",0.0975535934253647,0.144493173922344,0.0761035152953983,"7040",1
