"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0072331","signal transduction by p53 class mediator","1/48","175/18870",0.36096020842127,0.447544480164112,0.375502315347904,"472",1
"BP","GO:0022900","electron transport chain","1/48","176/18870",0.362600963168303,0.449100021474693,0.376807457941839,"231",1
"BP","GO:0001764","neuron migration","1/48","177/18870",0.364237592769668,0.450647149352259,0.378105541430551,"5080",1
"BP","GO:0009267","cellular response to starvation","1/48","179/18870",0.367498517115826,0.452755058692484,0.379874136224766,"6513",1
"BP","GO:0015718","monocarboxylic acid transport","1/48","179/18870",0.367498517115826,0.452755058692484,0.379874136224766,"6513",1
"BP","GO:0071772","response to BMP","1/48","179/18870",0.367498517115826,0.452755058692484,0.379874136224766,"1280",1
"BP","GO:0071773","cellular response to BMP stimulus","1/48","179/18870",0.367498517115826,0.452755058692484,0.379874136224766,"1280",1
"BP","GO:0035725","sodium ion transmembrane transport","1/48","180/18870",0.369122832089794,0.454274977481937,0.38114939052881,"8671",1
"BP","GO:0021953","central nervous system neuron differentiation","1/48","181/18870",0.370743062376562,0.455305365938692,0.382013915214886,"5080",1
"BP","GO:1905475","regulation of protein localization to membrane","1/48","181/18870",0.370743062376562,0.455305365938692,0.382013915214886,"1969",1
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle","1/48","183/18870",0.373971309079517,0.458785477277931,0.384933825801368,"472",1
"BP","GO:0000070","mitotic sister chromatid segregation","1/48","184/18870",0.37557934553075,0.459788188265539,0.385775128318011,"472",1
"BP","GO:0048771","tissue remodeling","1/48","184/18870",0.37557934553075,0.459788188265539,0.385775128318011,"1969",1
"BP","GO:0051302","regulation of cell division","1/48","186/18870",0.378783294539536,0.463222893322271,0.38865694176562,"5080",1
"BP","GO:0008217","regulation of blood pressure","1/48","187/18870",0.380379226987732,0.463708184960202,0.389064115000323,"490",1
"BP","GO:0032200","telomere organization","1/48","187/18870",0.380379226987732,0.463708184960202,0.389064115000323,"472",1
"BP","GO:0061138","morphogenesis of a branching epithelium","1/48","187/18870",0.380379226987732,0.463708184960202,0.389064115000323,"1969",1
"BP","GO:0000910","cytokinesis","1/48","188/18870",0.38197114461898,0.463708184960202,0.389064115000323,"4627",1
"BP","GO:0006109","regulation of carbohydrate metabolic process","1/48","188/18870",0.38197114461898,0.463708184960202,0.389064115000323,"8671",1
"BP","GO:0031503","protein-containing complex localization","1/48","188/18870",0.38197114461898,0.463708184960202,0.389064115000323,"472",1
"BP","GO:0044000","movement in host","1/48","188/18870",0.38197114461898,0.463708184960202,0.389064115000323,"1969",1
"BP","GO:0030308","negative regulation of cell growth","1/48","189/18870",0.383559057318813,0.465150347926777,0.390274129997848,"1410",1
"BP","GO:0002040","sprouting angiogenesis","1/48","190/18870",0.385142974948956,0.466099146582347,0.391070198562552,"1969",1
"BP","GO:2001242","regulation of intrinsic apoptotic signaling pathway","1/48","190/18870",0.385142974948956,0.466099146582347,0.391070198562552,"7466",1
"BP","GO:0031345","negative regulation of cell projection organization","1/48","192/18870",0.388298864328332,0.469429916022714,0.393864807125905,"7431",1
"BP","GO:0009749","response to glucose","1/48","193/18870",0.389870855682452,0.470840919167904,0.395048678163232,"5080",1
"BP","GO:0051260","protein homooligomerization","1/48","194/18870",0.391438891176763,0.471266491137241,0.395405744928472,"4284",1
"BP","GO:0071897","DNA biosynthetic process","1/48","194/18870",0.391438891176763,0.471266491137241,0.395405744928472,"472",1
"BP","GO:0140013","meiotic nuclear division","1/48","194/18870",0.391438891176763,0.471266491137241,0.395405744928472,"472",1
"BP","GO:0061136","regulation of proteasomal protein catabolic process","1/48","196/18870",0.394563133536469,0.474046409403836,0.397738173975975,"7466",1
"BP","GO:1901991","negative regulation of mitotic cell cycle phase transition","1/48","196/18870",0.394563133536469,0.474046409403836,0.397738173975975,"472",1
"BP","GO:0006403","RNA localization","1/48","197/18870",0.396119359818478,0.4748379375083,0.398402288156939,"472",1
"BP","GO:0007369","gastrulation","1/48","197/18870",0.396119359818478,0.4748379375083,0.398402288156939,"1969",1
"BP","GO:0009746","response to hexose","1/48","198/18870",0.397671669074019,0.4748379375083,0.398402288156939,"5080",1
"BP","GO:0031334","positive regulation of protein-containing complex assembly","1/48","198/18870",0.397671669074019,0.4748379375083,0.398402288156939,"472",1
"BP","GO:0045664","regulation of neuron differentiation","1/48","198/18870",0.397671669074019,0.4748379375083,0.398402288156939,"5080",1
"BP","GO:0051650","establishment of vesicle localization","1/48","198/18870",0.397671669074019,0.4748379375083,0.398402288156939,"79443",1
"BP","GO:0046777","protein autophosphorylation","1/48","199/18870",0.399220070953006,0.476197889762406,0.399543326071186,"472",1
"BP","GO:0031396","regulation of protein ubiquitination","1/48","200/18870",0.400764575082097,0.47755041067672,0.400678128883848,"7466",1
"BP","GO:0007626","locomotory behavior","1/48","201/18870",0.402305191064746,0.478895534501842,0.401806725332133,"5309",1
"BP","GO:0001935","endothelial cell proliferation","1/48","202/18870",0.40384192848126,0.479253227371127,0.402106839637087,"1969",1
"BP","GO:0002695","negative regulation of leukocyte activation","1/48","202/18870",0.40384192848126,0.479253227371127,0.402106839637087,"472",1
"BP","GO:0007051","spindle organization","1/48","202/18870",0.40384192848126,0.479253227371127,0.402106839637087,"4627",1
"BP","GO:0001763","morphogenesis of a branching structure","1/48","203/18870",0.40537479688885,0.480092554767548,0.402811058758671,"1969",1
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","1/48","203/18870",0.40537479688885,0.480092554767548,0.402811058758671,"1969",1
"BP","GO:0060491","regulation of cell projection assembly","1/48","205/18870",0.40842896479097,0.483217584996844,0.405433046379214,"1969",1
"BP","GO:0034284","response to monosaccharide","1/48","206/18870",0.409950283284944,0.484524572622348,0.406529645491167,"5080",1
"BP","GO:0009566","fertilization","1/48","207/18870",0.411467770768995,0.48533166065349,0.407206814885084,"4627",1
"BP","GO:2000241","regulation of reproductive process","1/48","207/18870",0.411467770768995,0.48533166065349,0.407206814885084,"4627",1
"BP","GO:0008016","regulation of heart contraction","1/48","208/18870",0.412981436685679,0.485639444757781,0.407465054342637,"490",1
"BP","GO:0031032","actomyosin structure organization","1/48","208/18870",0.412981436685679,0.485639444757781,0.407465054342637,"4627",1
"BP","GO:1901654","response to ketone","1/48","208/18870",0.412981436685679,0.485639444757781,0.407465054342637,"5080",1
"BP","GO:1902806","regulation of cell cycle G1/S phase transition","1/48","209/18870",0.414491290454787,0.486922596766584,0.408541654706633,"472",1
"BP","GO:0043414","macromolecule methylation","1/48","210/18870",0.415997341473391,0.487706560618502,0.409199422268499,"5080",1
"BP","GO:0045732","positive regulation of protein catabolic process","1/48","210/18870",0.415997341473391,0.487706560618502,0.409199422268499,"7466",1
"BP","GO:0051701","biological process involved in interaction with host","1/48","211/18870",0.417499599115904,0.488974857776229,0.41026355899766,"1969",1
"BP","GO:0098739","import across plasma membrane","1/48","212/18870",0.418998072734127,0.490236175643652,0.411321839907377,"6513",1
"BP","GO:0009612","response to mechanical stimulus","1/48","213/18870",0.420492771657311,0.49050460725923,0.411547061528087,"6513",1
"BP","GO:0030705","cytoskeleton-dependent intracellular transport","1/48","213/18870",0.420492771657311,0.49050460725923,0.411547061528087,"79443",1
"BP","GO:1901888","regulation of cell junction assembly","1/48","213/18870",0.420492771657311,0.49050460725923,0.411547061528087,"1969",1
"BP","GO:0016051","carbohydrate biosynthetic process","1/48","214/18870",0.421983705192201,0.491258307445976,0.412179437029841,"231",1
"BP","GO:0099111","microtubule-based transport","1/48","214/18870",0.421983705192201,0.491258307445976,0.412179437029841,"79443",1
"BP","GO:0006282","regulation of DNA repair","1/48","215/18870",0.423470882623096,0.492496636490661,0.413218429675379,"2074",1
"BP","GO:0051648","vesicle localization","1/48","216/18870",0.424954313211898,0.49372813812731,0.414251693934938,"79443",1
"BP","GO:0042594","response to starvation","1/48","218/18870",0.427909970799167,0.496665964111208,0.416716611966412,"6513",1
"BP","GO:0018205","peptidyl-lysine modification","1/48","219/18870",0.429382216209934,0.497877883800752,0.417733446425575,"2074",1
"BP","GO:0050866","negative regulation of cell activation","1/48","223/18870",0.435234189075904,0.5041607190192,0.423004920605329,"472",1
"BP","GO:0007596","blood coagulation","1/48","224/18870",0.436687975686316,0.505341408679787,0.423995552198183,"4627",1
"BP","GO:0000819","sister chromatid segregation","1/48","225/18870",0.43813809781262,0.50601252011527,0.424558633431557,"472",1
"BP","GO:0015931","nucleobase-containing compound transport","1/48","225/18870",0.43813809781262,0.50601252011527,0.424558633431557,"9197",1
"BP","GO:0042180","cellular ketone metabolic process","1/48","226/18870",0.439584564495644,0.506676757689231,0.425115947303179,"231",1
"BP","GO:0071222","cellular response to lipopolysaccharide","1/48","226/18870",0.439584564495644,0.506676757689231,0.425115947303179,"7431",1
"BP","GO:0045055","regulated exocytosis","1/48","227/18870",0.441027384754398,0.507836483633035,0.426088989752295,"4627",1
"BP","GO:0050817","coagulation","1/48","229/18870",0.44390212196633,0.510136529492926,0.428018792451412,"4627",1
"BP","GO:0097191","extrinsic apoptotic signaling pathway","1/48","229/18870",0.44390212196633,0.510136529492926,0.428018792451412,"1280",1
"BP","GO:0009743","response to carbohydrate","1/48","230/18870",0.44533405684888,0.510772690448962,0.42855254925663,"5080",1
"BP","GO:0048705","skeletal system morphogenesis","1/48","230/18870",0.44533405684888,0.510772690448962,0.42855254925663,"1280",1
"BP","GO:0007599","hemostasis","1/48","231/18870",0.446762381166007,0.511402213874081,0.429080736988074,"4627",1
"BP","GO:0010594","regulation of endothelial cell migration","1/48","231/18870",0.446762381166007,0.511402213874081,0.429080736988074,"1969",1
"BP","GO:0007411","axon guidance","1/48","233/18870",0.449608233725167,0.513144627892413,0.430542671001735,"5080",1
"BP","GO:0008406","gonad development","1/48","233/18870",0.449608233725167,0.513144627892413,0.430542671001735,"472",1
"BP","GO:0097485","neuron projection guidance","1/48","233/18870",0.449608233725167,0.513144627892413,0.430542671001735,"5080",1
"BP","GO:0072593","reactive oxygen species metabolic process","1/48","234/18870",0.45102577972405,0.514257825312814,0.431476674720531,"1410",1
"BP","GO:0022618","protein-RNA complex assembly","1/48","235/18870",0.452439750671316,0.514357214106295,0.43156006469343,"472",1
"BP","GO:0043488","regulation of mRNA stability","1/48","235/18870",0.452439750671316,0.514357214106295,0.43156006469343,"7431",1
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","1/48","235/18870",0.452439750671316,0.514357214106295,0.43156006469343,"7466",1
"BP","GO:0002221","pattern recognition receptor signaling pathway","1/48","236/18870",0.453850155391883,0.515456768281992,0.432482621348968,"26007",1
"BP","GO:0045137","development of primary sexual characteristics","1/48","238/18870",0.456660301346094,0.517637359128174,0.434312197956119,"472",1
"BP","GO:0050670","regulation of lymphocyte proliferation","1/48","238/18870",0.456660301346094,0.517637359128174,0.434312197956119,"472",1
"BP","GO:0043547","positive regulation of GTPase activity","1/48","239/18870",0.458060060123219,0.518213861793096,0.434795899789293,"1969",1
"BP","GO:0071219","cellular response to molecule of bacterial origin","1/48","239/18870",0.458060060123219,0.518213861793096,0.434795899789293,"7431",1
"BP","GO:0002274","myeloid leukocyte activation","1/48","241/18870",0.460848992977428,0.520862370099853,0.437018072211218,"472",1
"BP","GO:0032944","regulation of mononuclear cell proliferation","1/48","242/18870",0.462238184471179,0.521419018952455,0.437485116141491,"472",1
"BP","GO:0050769","positive regulation of neurogenesis","1/48","242/18870",0.462238184471179,0.521419018952455,0.437485116141491,"5080",1
"BP","GO:0060047","heart contraction","1/48","243/18870",0.463623870918752,0.521464760037242,0.437523494188825,"490",1
"BP","GO:0071826","protein-RNA complex organization","1/48","243/18870",0.463623870918752,0.521464760037242,0.437523494188825,"472",1
"BP","GO:1903320","regulation of protein modification by small protein conjugation or removal","1/48","243/18870",0.463623870918752,0.521464760037242,0.437523494188825,"7466",1
"BP","GO:0032984","protein-containing complex disassembly","1/48","245/18870",0.466384763277766,0.524063265402939,0.439703712747001,"79443",1
"BP","GO:0022604","regulation of cell morphogenesis","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"4627",1
"BP","GO:0033002","muscle cell proliferation","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"57447",1
"BP","GO:0033044","regulation of chromosome organization","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"472",1
"BP","GO:0043487","regulation of RNA stability","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"7431",1
"BP","GO:0045926","negative regulation of growth","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"1410",1
"BP","GO:0090257","regulation of muscle system process","1/48","247/18870",0.469131739050451,0.524111635461743,0.439744296576943,"490",1
"BP","GO:0006814","sodium ion transport","1/48","248/18870",0.47050002968706,0.524632343745015,0.440181185366004,"8671",1
"BP","GO:0045930","negative regulation of mitotic cell cycle","1/48","248/18870",0.47050002968706,0.524632343745015,0.440181185366004,"472",1
