"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046395","carboxylic acid catabolic process","4/142","252/18870",0.122680403964283,0.19317585997361,0.114624914197948,"2752/3952/5053/6999",4
"BP","GO:0021915","neural tube development","3/142","162/18870",0.123276735476419,0.194029684139497,0.115131548524661,"5663/7040/9968",3
"BP","GO:0002534","cytokine production involved in inflammatory response","2/142","81/18870",0.124275336896135,0.195173219547476,0.115810089042301,"3952/54209",2
"BP","GO:0007405","neuroblast proliferation","2/142","81/18870",0.124275336896135,0.195173219547476,0.115810089042301,"2263/54820",2
"BP","GO:0008344","adult locomotory behavior","2/142","81/18870",0.124275336896135,0.195173219547476,0.115810089042301,"351/6622",2
"BP","GO:0042440","pigment metabolic process","2/142","81/18870",0.124275336896135,0.195173219547476,0.115810089042301,"6536/7299",2
"BP","GO:1900015","regulation of cytokine production involved in inflammatory response","2/142","81/18870",0.124275336896135,0.195173219547476,0.115810089042301,"3952/54209",2
"BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/142","163/18870",0.124935109171755,0.196037723796625,0.116323060618542,"551/4137/6622",3
"BP","GO:0044409","entry into host","3/142","163/18870",0.124935109171755,0.196037723796625,0.116323060618542,"551/3356/3643",3
"BP","GO:0014032","neural crest cell development","2/142","82/18870",0.126782421985489,0.196045342845034,0.116327581539377,"1906/6899",2
"BP","GO:0140115","export across plasma membrane","2/142","82/18870",0.126782421985489,0.196045342845034,0.116327581539377,"3757/5243",2
"BP","GO:0002693","positive regulation of cellular extravasation","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"177",1
"BP","GO:0005980","glycogen catabolic process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"3630",1
"BP","GO:0006595","polyamine metabolic process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"6303",1
"BP","GO:0006735","NADH regeneration","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2026",1
"BP","GO:0006825","copper ion transport","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"1356",1
"BP","GO:0006851","mitochondrial calcium ion transmembrane transport","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"5664",1
"BP","GO:0007625","grooming behavior","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"551",1
"BP","GO:0010522","regulation of calcium ion transport into cytosol","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2902",1
"BP","GO:0016202","regulation of striated muscle tissue development","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7040",1
"BP","GO:0019373","epoxygenase P450 pathway","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"1555",1
"BP","GO:0020027","hemoglobin metabolic process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"6536",1
"BP","GO:0030299","intestinal cholesterol absorption","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"3952",1
"BP","GO:0030730","sequestering of triglyceride","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"54209",1
"BP","GO:0034384","high-density lipoprotein particle clearance","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"54209",1
"BP","GO:0035065","regulation of histone acetylation","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"10891",1
"BP","GO:0035864","response to potassium ion","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"6558",1
"BP","GO:0036035","osteoclast development","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7305",1
"BP","GO:0042339","keratan sulfate metabolic process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"6482",1
"BP","GO:0043117","positive regulation of vascular permeability","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7040",1
"BP","GO:0043649","dicarboxylic acid catabolic process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2752",1
"BP","GO:0045780","positive regulation of bone resorption","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"5578",1
"BP","GO:0048490","anterograde synaptic vesicle transport","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"4133",1
"BP","GO:0048535","lymph node development","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7040",1
"BP","GO:0061450","trophoblast cell migration","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"811",1
"BP","GO:0061621","canonical glycolysis","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2026",1
"BP","GO:0061718","glucose catabolic process to pyruvate","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2026",1
"BP","GO:0061952","midbody abscission","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"25978",1
"BP","GO:0071371","cellular response to gonadotropin stimulus","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"1906",1
"BP","GO:0071514","genomic imprinting","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"9463",1
"BP","GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"1906",1
"BP","GO:0090308","regulation of DNA methylation-dependent heterochromatin formation","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"80312",1
"BP","GO:0090713","immunological memory process","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"6482",1
"BP","GO:0098751","bone cell development","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7305",1
"BP","GO:0099514","synaptic vesicle cytoskeletal transport","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"4133",1
"BP","GO:0099517","synaptic vesicle transport along microtubule","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"4133",1
"BP","GO:0150078","positive regulation of neuroinflammatory response","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"54209",1
"BP","GO:1902570","protein localization to nucleolus","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"2752",1
"BP","GO:1905209","positive regulation of cardiocyte differentiation","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"7040",1
"BP","GO:2000811","negative regulation of anoikis","1/142","18/18870",0.12718079531653,0.196045342845034,0.116327581539377,"4915",1
"BP","GO:0030522","intracellular receptor signaling pathway","5/142","353/18870",0.128062383281865,0.197319488329919,0.117083622262584,"811/2908/3952/6899/54209",5
"BP","GO:0061572","actin filament bundle organization","3/142","165/18870",0.128276145385261,0.197563990337884,0.117228702614177,"199/5074/50944",3
"BP","GO:0014855","striated muscle cell proliferation","2/142","83/18870",0.12930154639718,0.198887069865645,0.118013779369458,"2263/26011",2
"BP","GO:0019935","cyclic-nucleotide-mediated signaling","2/142","83/18870",0.12930154639718,0.198887069865645,0.118013779369458,"3630/10846",2
"BP","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/142","83/18870",0.12930154639718,0.198887069865645,0.118013779369458,"775/6622",2
"BP","GO:0006164","purine nucleotide biosynthetic process","4/142","258/18870",0.130484614950062,0.200534838828566,0.118991517354001,"6622/7040/10891/54209",4
"BP","GO:0006959","humoral immune response","4/142","258/18870",0.130484614950062,0.200534838828566,0.118991517354001,"3133/5788/8398/54209",4
"BP","GO:0009144","purine nucleoside triphosphate metabolic process","3/142","167/18870",0.131648981580409,0.201588166302382,0.119616531117755,"7040/10891/54209",3
"BP","GO:0034612","response to tumor necrosis factor","4/142","259/18870",0.131805148398494,0.201588166302382,0.119616531117755,"1906/2629/2643/2950",4
"BP","GO:0050871","positive regulation of B cell activation","2/142","84/18870",0.131832390488319,0.201588166302382,0.119616531117755,"5788/7040",2
"BP","GO:0090287","regulation of cellular response to growth factor stimulus","5/142","357/18870",0.13247721071876,0.201588166302382,0.119616531117755,"1745/3066/5654/7040/80312",5
"BP","GO:0072594","establishment of protein localization to organelle","6/142","459/18870",0.133123988592764,0.201588166302382,0.119616531117755,"3952/4137/5663/7040/8678/23435",6
"BP","GO:0009199","ribonucleoside triphosphate metabolic process","3/142","168/18870",0.133347104942694,0.201588166302382,0.119616531117755,"7040/10891/54209",3
"BP","GO:0050792","regulation of viral process","3/142","168/18870",0.133347104942694,0.201588166302382,0.119616531117755,"104/27350/200315",3
"BP","GO:1990845","adaptive thermogenesis","3/142","168/18870",0.133347104942694,0.201588166302382,0.119616531117755,"3480/3952/10891",3
"BP","GO:0002283","neutrophil activation involved in immune response","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"7305",1
"BP","GO:0007176","regulation of epidermal growth factor-activated receptor activity","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"351",1
"BP","GO:0009251","glucan catabolic process","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"3630",1
"BP","GO:0010759","positive regulation of macrophage chemotaxis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"1436",1
"BP","GO:0010885","regulation of cholesterol storage","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"54209",1
"BP","GO:0015810","aspartate transmembrane transport","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"2670",1
"BP","GO:0021692","cerebellar Purkinje cell layer morphogenesis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"2629",1
"BP","GO:0032305","positive regulation of icosanoid secretion","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"1906",1
"BP","GO:0035821","modulation of process of another organism","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"8678",1
"BP","GO:0035930","corticosteroid hormone secretion","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"1394",1
"BP","GO:0036342","post-anal tail morphogenesis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"9968",1
"BP","GO:0038166","angiotensin-activated signaling pathway","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"5578",1
"BP","GO:0045346","regulation of MHC class II biosynthetic process","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"3066",1
"BP","GO:0045721","negative regulation of gluconeogenesis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"3630",1
"BP","GO:0048266","behavioral response to pain","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"4914",1
"BP","GO:0055003","cardiac myofibril assembly","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"4205",1
"BP","GO:0055064","chloride ion homeostasis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"6558",1
"BP","GO:0060602","branch elongation of an epithelium","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"2263",1
"BP","GO:0060977","coronary vasculature morphogenesis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"6899",1
"BP","GO:0061158","3'-UTR-mediated mRNA destabilization","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"23435",1
"BP","GO:0061298","retina vasculature development in camera-type eye","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"1282",1
"BP","GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"775",1
"BP","GO:0071391","cellular response to estrogen stimulus","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"6667",1
"BP","GO:0071625","vocalization behavior","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"50944",1
"BP","GO:0086014","atrial cardiac muscle cell action potential","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"775",1
"BP","GO:0086026","atrial cardiac muscle cell to AV node cell signaling","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"775",1
"BP","GO:0086066","atrial cardiac muscle cell to AV node cell communication","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"775",1
"BP","GO:0097254","renal tubular secretion","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"1906",1
"BP","GO:0097468","programmed cell death in response to reactive oxygen species","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"5074",1
"BP","GO:0098543","detection of other organism","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"3106",1
"BP","GO:1900242","regulation of synaptic vesicle endocytosis","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"5533",1
"BP","GO:1902259","regulation of delayed rectifier potassium channel activity","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"288",1
"BP","GO:1902307","positive regulation of sodium ion transmembrane transport","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"288",1
"BP","GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"54209",1
"BP","GO:1903427","negative regulation of reactive oxygen species biosynthetic process","1/142","19/18870",0.13375518143286,0.201588166302382,0.119616531117755,"3630",1
