"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0046777","protein autophosphorylation","3/329","199/18870",0.677363670017886,0.821194119318671,0.742680698381009,"2011/4140/8737",3
"BP","GO:0050767","regulation of neurogenesis","6/329","390/18870",0.677648755144487,0.821245174753807,0.742726872464981,"3066/3688/23111/51199/57142/64689",6
"BP","GO:0001654","eye development","6/329","391/18870",0.680026342252687,0.822504484283821,0.743865780865841,"2200/2201/2782/3066/22931/64093",6
"BP","GO:0007416","synapse assembly","3/329","200/18870",0.680642811834525,0.822504484283821,0.743865780865841,"382/4884/23077",3
"BP","GO:0090087","regulation of peptide transport","3/329","200/18870",0.680642811834525,0.822504484283821,0.743865780865841,"2150/5566/91942",3
"BP","GO:0006639","acylglycerol metabolic process","2/329","134/18870",0.681152405098954,0.822504484283821,0.743865780865841,"949/2876",2
"BP","GO:0001947","heart looping","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"57534",1
"BP","GO:0010812","negative regulation of cell-substrate adhesion","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"387",1
"BP","GO:0032613","interleukin-10 production","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"2150",1
"BP","GO:0032653","regulation of interleukin-10 production","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"2150",1
"BP","GO:0045453","bone resorption","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"7879",1
"BP","GO:0046503","glycerolipid catabolic process","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"949",1
"BP","GO:0055021","regulation of cardiac muscle tissue growth","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"9868",1
"BP","GO:0070936","protein K48-linked ubiquitination","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"9978",1
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity","1/329","65/18870",0.681851350580848,0.822504484283821,0.743865780865841,"2876",1
"BP","GO:0048545","response to steroid hormone","5/329","330/18870",0.685074835332345,0.825821879783604,0.74686600401482,"387/4015/7356/8754/55823",5
"BP","GO:0006638","neutral lipid metabolic process","2/329","135/18870",0.685090103820481,0.825821879783604,0.74686600401482,"949/2876",2
"BP","GO:1901987","regulation of cell cycle phase transition","7/329","456/18870",0.68559882307672,0.826140471301004,0.747154135365342,"1063/5962/9510/23476/26058/55755/56257",7
"BP","GO:0050728","negative regulation of inflammatory response","3/329","202/18870",0.687126976258466,0.826269933850961,0.74727122015048,"2876/55829/79671",3
"BP","GO:0030219","megakaryocyte differentiation","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"4015",1
"BP","GO:0030837","negative regulation of actin filament polymerization","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"5962",1
"BP","GO:0035279","miRNA-mediated gene silencing by mRNA destabilization","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"4343",1
"BP","GO:0042446","hormone biosynthetic process","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"8614",1
"BP","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"3066",1
"BP","GO:0050909","sensory perception of taste","1/329","66/18870",0.68741747159435,0.826269933850961,0.74727122015048,"2782",1
"BP","GO:0000018","regulation of DNA recombination","2/329","136/18870",0.688987947006032,0.826687703542914,0.747649047364877,"7468/51010",2
"BP","GO:0007498","mesoderm development","2/329","136/18870",0.688987947006032,0.826687703542914,0.747649047364877,"3688/5566",2
"BP","GO:0030833","regulation of actin filament polymerization","2/329","136/18870",0.688987947006032,0.826687703542914,0.747649047364877,"382/5962",2
"BP","GO:0051209","release of sequestered calcium ion into cytosol","2/329","136/18870",0.688987947006032,0.826687703542914,0.747649047364877,"5566/27069",2
"BP","GO:0098781","ncRNA transcription","2/329","136/18870",0.688987947006032,0.826687703542914,0.747649047364877,"51574/56257",2
"BP","GO:0150063","visual system development","6/329","395/18870",0.689423442015922,0.826916690565584,0.747856141202882,"2200/2201/2782/3066/22931/64093",6
"BP","GO:0051283","negative regulation of sequestering of calcium ion","2/329","137/18870",0.692846122687496,0.828131675210941,0.748954962570095,"5566/27069",2
"BP","GO:0009620","response to fungus","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"23765",1
"BP","GO:0010611","regulation of cardiac muscle hypertrophy","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"9868",1
"BP","GO:0038034","signal transduction in absence of ligand","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"8737",1
"BP","GO:0048857","neural nucleus development","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"387",1
"BP","GO:0051057","positive regulation of small GTPase mediated signal transduction","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"2150",1
"BP","GO:0060675","ureteric bud morphogenesis","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"9653",1
"BP","GO:0071300","cellular response to retinoic acid","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"3066",1
"BP","GO:0072577","endothelial cell apoptotic process","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"196527",1
"BP","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/329","67/18870",0.692886502217912,0.828131675210941,0.748954962570095,"8737",1
"BP","GO:0007623","circadian rhythm","3/329","204/18870",0.693512473937288,0.828586837012384,0.749366606877596,"3066/3615/23077",3
"BP","GO:0046394","carboxylic acid biosynthetic process","5/329","334/18870",0.695172529562527,0.830276731420968,0.750894932434286,"5352/10157/11001/22937/80142",5
"BP","GO:0009581","detection of external stimulus","2/329","138/18870",0.696664824458767,0.831177940935627,0.751709978348509,"11190/92840",2
"BP","GO:0033135","regulation of peptidyl-serine phosphorylation","2/329","138/18870",0.696664824458767,0.831177940935627,0.751709978348509,"10142/29110",2
"BP","GO:0043401","steroid hormone mediated signaling pathway","2/329","138/18870",0.696664824458767,0.831177940935627,0.751709978348509,"387/55823",2
"BP","GO:0035567","non-canonical Wnt signaling pathway","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"387",1
"BP","GO:0042490","mechanoreceptor differentiation","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"9368",1
"BP","GO:0042987","amyloid precursor protein catabolic process","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"57142",1
"BP","GO:0051055","negative regulation of lipid biosynthetic process","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"22937",1
"BP","GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"9368",1
"BP","GO:0072171","mesonephric tubule morphogenesis","1/329","68/18870",0.698260130935154,0.831320620838612,0.751839016790822,"9653",1
"BP","GO:0048813","dendrite morphogenesis","2/329","139/18870",0.700444251225965,0.833333885654263,0.753659795683581,"3688/64689",2
"BP","GO:0051282","regulation of sequestering of calcium ion","2/329","139/18870",0.700444251225965,0.833333885654263,0.753659795683581,"5566/27069",2
"BP","GO:0016053","organic acid biosynthetic process","5/329","337/18870",0.702599446520134,0.833675646774247,0.753968881417756,"5352/10157/11001/22937/80142",5
"BP","GO:1901605","alpha-amino acid metabolic process","3/329","207/18870",0.702906271448654,0.833675646774247,0.753968881417756,"5352/10157/89874",3
"BP","GO:0048880","sensory system development","6/329","401/18870",0.703176827832092,0.833675646774247,0.753968881417756,"2200/2201/2782/3066/22931/64093",6
"BP","GO:0002704","negative regulation of leukocyte mediated immunity","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"2671",1
"BP","GO:0002711","positive regulation of T cell mediated immunity","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"5817",1
"BP","GO:0045670","regulation of osteoclast differentiation","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"2200",1
"BP","GO:0050918","positive chemotaxis","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"2150",1
"BP","GO:0070830","bicellular tight junction assembly","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"5566",1
"BP","GO:2000401","regulation of lymphocyte migration","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"387",1
"BP","GO:2000573","positive regulation of DNA biosynthetic process","1/329","69/18870",0.703540016953787,0.833675646774247,0.753968881417756,"2671",1
"BP","GO:0000086","G2/M transition of mitotic cell cycle","2/329","140/18870",0.704184606964638,0.833675646774247,0.753968881417756,"1063/23476",2
"BP","GO:0034101","erythrocyte homeostasis","2/329","140/18870",0.704184606964638,0.833675646774247,0.753968881417756,"3162/55027",2
"BP","GO:0070555","response to interleukin-1","2/329","140/18870",0.704184606964638,0.833675646774247,0.753968881417756,"166/5976",2
"BP","GO:0071902","positive regulation of protein serine/threonine kinase activity","2/329","140/18870",0.704184606964638,0.833675646774247,0.753968881417756,"387/8754",2
"BP","GO:0002819","regulation of adaptive immune response","3/329","208/18870",0.70598850618575,0.835226164125949,0.755371155596934,"5817/7468/51010",3
"BP","GO:1901654","response to ketone","3/329","208/18870",0.70598850618575,0.835226164125949,0.755371155596934,"2782/10270/23367",3
"BP","GO:0009582","detection of abiotic stimulus","2/329","141/18870",0.707886100483761,0.836125630926872,0.756184625416268,"11190/92840",2
"BP","GO:0015918","sterol transport","2/329","141/18870",0.707886100483761,0.836125630926872,0.756184625416268,"949/10577",2
"BP","GO:0001736","establishment of planar polarity","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"387",1
"BP","GO:0007164","establishment of tissue polarity","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"387",1
"BP","GO:0014743","regulation of muscle hypertrophy","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"9868",1
"BP","GO:0048662","negative regulation of smooth muscle cell proliferation","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"3162",1
"BP","GO:0061371","determination of heart left/right asymmetry","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"57534",1
"BP","GO:1901880","negative regulation of protein depolymerization","1/329","70/18870",0.708727790711683,0.836125630926872,0.756184625416268,"5962",1
"BP","GO:0000380","alternative mRNA splicing, via spliceosome","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"10569",1
"BP","GO:0002548","monocyte chemotaxis","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"196527",1
"BP","GO:0003143","embryonic heart tube morphogenesis","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"57534",1
"BP","GO:0003208","cardiac ventricle morphogenesis","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"5318",1
"BP","GO:0030239","myofibril assembly","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"3688",1
"BP","GO:0042698","ovulation cycle","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"9510",1
"BP","GO:0048002","antigen processing and presentation of peptide antigen","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"3416",1
"BP","GO:0060420","regulation of heart growth","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"9868",1
"BP","GO:1902475","L-alpha-amino acid transmembrane transport","1/329","71/18870",0.713825054374229,0.839501977656539,0.759238163536153,"3688",1
"BP","GO:0090596","sensory organ morphogenesis","4/329","277/18870",0.714657766665158,0.840188956983733,0.759859461563613,"2200/2201/3066/9368",4
"BP","GO:0014074","response to purine-containing compound","2/329","143/18870",0.715173358896771,0.840210619767496,0.75987905319365,"3066/10142",2
"BP","GO:0051208","sequestering of calcium ion","2/329","143/18870",0.715173358896771,0.840210619767496,0.75987905319365,"5566/27069",2
"BP","GO:0045619","regulation of lymphocyte differentiation","3/329","212/18870",0.718073555040221,0.840711706661622,0.760332231748785,"387/8546/10193",3
"BP","GO:0098739","import across plasma membrane","3/329","212/18870",0.718073555040221,0.840711706661622,0.760332231748785,"481/3688/9368",3
"BP","GO:0007269","neurotransmitter secretion","2/329","144/18870",0.718759563543844,0.840711706661622,0.760332231748785,"5538/51248",2
"BP","GO:0099643","signal release from synapse","2/329","144/18870",0.718759563543844,0.840711706661622,0.760332231748785,"5538/51248",2
"BP","GO:0006360","transcription by RNA polymerase I","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"9188",1
"BP","GO:0009988","cell-cell recognition","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"9898",1
"BP","GO:0014015","positive regulation of gliogenesis","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"3066",1
"BP","GO:0030032","lamellipodium assembly","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"3688",1
"BP","GO:0042130","negative regulation of T cell proliferation","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"7356",1
"BP","GO:0060411","cardiac septum morphogenesis","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"7468",1
"BP","GO:0061035","regulation of cartilage development","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"202018",1
"BP","GO:0061512","protein localization to cilium","1/329","72/18870",0.718833382323103,0.840711706661622,0.760332231748785,"4218",1
