"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032649","regulation of type II interferon production","3/359","119/18870",0.39526242643043,0.580989926466577,0.487044374466228,"2150/7124/7356",3
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","3/359","119/18870",0.39526242643043,0.580989926466577,0.487044374466228,"3569/7040/7124",3
"BP","GO:0060070","canonical Wnt signaling pathway","7/359","316/18870",0.395603851361582,0.581274320119542,0.487282781919612,"166/7040/7088/7090/9368/9978/10146",7
"BP","GO:0034764","positive regulation of transmembrane transport","5/359","217/18870",0.396590806023052,0.582288967438181,0.488133361673405,"481/3688/9368/10142/196527",5
"BP","GO:0071805","potassium ion transmembrane transport","5/359","217/18870",0.396590806023052,0.582288967438181,0.488133361673405,"481/3688/10142/27069/196527",5
"BP","GO:0006633","fatty acid biosynthetic process","4/359","168/18870",0.397223051067606,0.582999390229594,0.488728909734203,"1543/1544/22937/80142",4
"BP","GO:0050890","cognition","7/359","317/18870",0.398715272258384,0.584514086802398,0.489998681224552,"3356/3688/5538/5577/7124/10411/152789",7
"BP","GO:0014823","response to activity","2/359","72/18870",0.399163972810085,0.584514086802398,0.489998681224552,"3569/7124",2
"BP","GO:0042130","negative regulation of T cell proliferation","2/359","72/18870",0.399163972810085,0.584514086802398,0.489998681224552,"6441/7356",2
"BP","GO:0046635","positive regulation of alpha-beta T cell activation","2/359","72/18870",0.399163972810085,0.584514086802398,0.489998681224552,"387/8546",2
"BP","GO:0070527","platelet aggregation","2/359","72/18870",0.399163972810085,0.584514086802398,0.489998681224552,"2778/3569",2
"BP","GO:0042594","response to starvation","5/359","218/18870",0.400356953853336,0.584514086802398,0.489998681224552,"34/1312/2309/7157/23367",5
"BP","GO:0051346","negative regulation of hydrolase activity","5/359","218/18870",0.400356953853336,0.584514086802398,0.489998681224552,"2876/4318/5265/5962/7124",5
"BP","GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/359","218/18870",0.400356953853336,0.584514086802398,0.489998681224552,"2150/3356/7040/7124/59341",5
"BP","GO:0046660","female sex differentiation","3/359","120/18870",0.400389198747445,0.584514086802398,0.489998681224552,"4323/4846/9510",3
"BP","GO:0071346","cellular response to type II interferon","3/359","120/18870",0.400389198747445,0.584514086802398,0.489998681224552,"4843/7124/7157",3
"BP","GO:0002449","lymphocyte mediated immunity","8/359","368/18870",0.401425714717715,0.584514086802398,0.489998681224552,"925/2671/3569/5817/7040/7124/7468/51010",8
"BP","GO:0007601","visual perception","5/359","219/18870",0.404120682458943,0.584514086802398,0.489998681224552,"5538/7466/11190/92840/131118",5
"BP","GO:0018205","peptidyl-lysine modification","5/359","219/18870",0.404120682458943,0.584514086802398,0.489998681224552,"3066/4015/5352/9188/23408",5
"BP","GO:0002092","positive regulation of receptor internalization","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"1173",1
"BP","GO:0006007","glucose catabolic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"7157",1
"BP","GO:0006972","hyperosmotic response","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"59341",1
"BP","GO:0007274","neuromuscular synaptic transmission","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"23085",1
"BP","GO:0009081","branched-chain amino acid metabolic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"10295",1
"BP","GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"2150",1
"BP","GO:0010884","positive regulation of lipid storage","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"949",1
"BP","GO:0031639","plasminogen activation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"5327",1
"BP","GO:0032925","regulation of activin receptor signaling pathway","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"1460",1
"BP","GO:0033119","negative regulation of RNA splicing","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"58155",1
"BP","GO:0039529","RIG-I signaling pathway","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"79671",1
"BP","GO:0042026","protein refolding","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"9529",1
"BP","GO:0042133","neurotransmitter metabolic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"1312",1
"BP","GO:0042730","fibrinolysis","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"5327",1
"BP","GO:0042983","amyloid precursor protein biosynthetic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"26574",1
"BP","GO:0042984","regulation of amyloid precursor protein biosynthetic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"26574",1
"BP","GO:0044827","modulation by host of viral genome replication","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"2040",1
"BP","GO:0045672","positive regulation of osteoclast differentiation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"7124",1
"BP","GO:0046037","GMP metabolic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"3615",1
"BP","GO:0048714","positive regulation of oligodendrocyte differentiation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"3066",1
"BP","GO:0050951","sensory perception of temperature stimulus","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"3356",1
"BP","GO:0060384","innervation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"4884",1
"BP","GO:0071480","cellular response to gamma radiation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"7157",1
"BP","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"64784",1
"BP","GO:0090330","regulation of platelet aggregation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"3569",1
"BP","GO:0098698","postsynaptic specialization assembly","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"4884",1
"BP","GO:1902932","positive regulation of alcohol biosynthetic process","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"22937",1
"BP","GO:1903319","positive regulation of protein maturation","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"4323",1
"BP","GO:2000272","negative regulation of signaling receptor activity","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"7124",1
"BP","GO:2001032","regulation of double-strand break repair via nonhomologous end joining","1/359","27/18870",0.404874362230163,0.584514086802398,0.489998681224552,"7468",1
"BP","GO:0032868","response to insulin","6/359","269/18870",0.404999141663052,0.584514086802398,0.489998681224552,"3416/4218/10890/22937/55829/59341",6
"BP","GO:0030510","regulation of BMP signaling pathway","3/359","121/18870",0.405503875357569,0.584514086802398,0.489998681224552,"2200/5046/23111",3
"BP","GO:0051702","biological process involved in interaction with symbiont","3/359","121/18870",0.405503875357569,0.584514086802398,0.489998681224552,"2040/2150/2876",3
"BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","2/359","73/18870",0.405842308169239,0.584514086802398,0.489998681224552,"387/55823",2
"BP","GO:0033344","cholesterol efflux","2/359","73/18870",0.405842308169239,0.584514086802398,0.489998681224552,"949/10577",2
"BP","GO:0045109","intermediate filament organization","2/359","73/18870",0.405842308169239,0.584514086802398,0.489998681224552,"1832/5318",2
"BP","GO:0045661","regulation of myoblast differentiation","2/359","73/18870",0.405842308169239,0.584514086802398,0.489998681224552,"7040/7124",2
"BP","GO:0055002","striated muscle cell development","2/359","73/18870",0.405842308169239,0.584514086802398,0.489998681224552,"3688/7139",2
"BP","GO:0002757","immune response-activating signaling pathway","10/359","473/18870",0.412384290289295,0.589935091897732,0.494543114639591,"925/2150/7124/8546/25921/29110/30968/51295/57142/79671",10
"BP","GO:0032007","negative regulation of TOR signaling","2/359","74/18870",0.412484798987562,0.589935091897732,0.494543114639591,"5566/29110",2
"BP","GO:0045123","cellular extravasation","2/359","74/18870",0.412484798987562,0.589935091897732,0.494543114639591,"3688/7124",2
"BP","GO:0045669","positive regulation of osteoblast differentiation","2/359","74/18870",0.412484798987562,0.589935091897732,0.494543114639591,"2201/3569",2
"BP","GO:0046637","regulation of alpha-beta T cell differentiation","2/359","74/18870",0.412484798987562,0.589935091897732,0.494543114639591,"387/8546",2
"BP","GO:0050709","negative regulation of protein secretion","2/359","74/18870",0.412484798987562,0.589935091897732,0.494543114639591,"2150/91942",2
"BP","GO:0040013","negative regulation of locomotion","9/359","423/18870",0.414187489718313,0.589935091897732,0.494543114639591,"387/1460/2309/3066/3162/7040/7124/9368/10193",9
"BP","GO:0006820","monoatomic anion transport","4/359","172/18870",0.414365604971872,0.589935091897732,0.494543114639591,"4363/8737/23155/196527",4
"BP","GO:0051048","negative regulation of secretion","4/359","172/18870",0.414365604971872,0.589935091897732,0.494543114639591,"2150/7124/7879/91942",4
"BP","GO:0002286","T cell activation involved in immune response","3/359","123/18870",0.41569419304969,0.589935091897732,0.494543114639591,"2150/3569/7157",3
"BP","GO:0030282","bone mineralization","3/359","123/18870",0.41569419304969,0.589935091897732,0.494543114639591,"2201/4015/196527",3
"BP","GO:0071774","response to fibroblast growth factor","3/359","123/18870",0.41569419304969,0.589935091897732,0.494543114639591,"3576/7356/51552",3
"BP","GO:2001257","regulation of cation channel activity","3/359","123/18870",0.41569419304969,0.589935091897732,0.494543114639591,"3688/4318/5566",3
"BP","GO:0006066","alcohol metabolic process","8/359","373/18870",0.41587621521345,0.589935091897732,0.494543114639591,"949/1543/1544/1727/10577/22937/79053/79178",8
"BP","GO:0001573","ganglioside metabolic process","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"4758",1
"BP","GO:0001963","synaptic transmission, dopaminergic","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"1861",1
"BP","GO:0002227","innate immune response in mucosa","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"4843",1
"BP","GO:0003094","glomerular filtration","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"2150",1
"BP","GO:0006027","glycosaminoglycan catabolic process","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7040",1
"BP","GO:0007202","activation of phospholipase C activity","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"3356",1
"BP","GO:0007210","serotonin receptor signaling pathway","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"3356",1
"BP","GO:0009648","photoperiodism","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7157",1
"BP","GO:0010758","regulation of macrophage chemotaxis","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"59341",1
"BP","GO:0015732","prostaglandin transport","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"4843",1
"BP","GO:0018149","peptide cross-linking","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"1832",1
"BP","GO:0021680","cerebellar Purkinje cell layer development","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"79934",1
"BP","GO:0032703","negative regulation of interleukin-2 production","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"6441",1
"BP","GO:0032801","receptor catabolic process","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7040",1
"BP","GO:0035308","negative regulation of protein dephosphorylation","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7124",1
"BP","GO:0042634","regulation of hair cycle","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7124",1
"BP","GO:0045116","protein neddylation","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"9978",1
"BP","GO:0048499","synaptic vesicle membrane organization","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"1861",1
"BP","GO:0051873","killing by host of symbiont cells","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"2150",1
"BP","GO:0051953","negative regulation of amine transport","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"7124",1
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"9868",1
"BP","GO:0060575","intestinal epithelial cell differentiation","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"688",1
"BP","GO:0061117","negative regulation of heart growth","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"9868",1
"BP","GO:0071624","positive regulation of granulocyte chemotaxis","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"3576",1
"BP","GO:0099623","regulation of cardiac muscle cell membrane repolarization","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"10142",1
"BP","GO:0099625","ventricular cardiac muscle cell membrane repolarization","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"10142",1
"BP","GO:1903019","negative regulation of glycoprotein metabolic process","1/359","28/18870",0.41621279581077,0.589935091897732,0.494543114639591,"26574",1
