"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0051149","positive regulation of muscle cell differentiation","2/397","83/18870",0.523877954480874,0.687165176495453,0.558354930403913,"6648/10038",2
"BP","GO:0051279","regulation of release of sequestered calcium ion into cytosol","2/397","83/18870",0.523877954480874,0.687165176495453,0.558354930403913,"5566/6622",2
"BP","GO:0006935","chemotaxis","10/397","468/18870",0.525147999843378,0.687165176495453,0.558354930403913,"335/387/2150/4015/4363/5898/6729/23077/23765/196527",10
"BP","GO:0000038","very long-chain fatty acid metabolic process","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"11001",1
"BP","GO:0006884","cell volume homeostasis","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"196527",1
"BP","GO:0009156","ribonucleoside monophosphate biosynthetic process","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"3615",1
"BP","GO:0010613","positive regulation of cardiac muscle hypertrophy","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"10038",1
"BP","GO:0030224","monocyte differentiation","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"5468",1
"BP","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"55823",1
"BP","GO:0036314","response to sterol","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"19",1
"BP","GO:0045943","positive regulation of transcription by RNA polymerase I","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"9188",1
"BP","GO:0046471","phosphatidylglycerol metabolic process","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"131118",1
"BP","GO:0050974","detection of mechanical stimulus involved in sensory perception","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"3249",1
"BP","GO:0060122","inner ear receptor cell stereocilium organization","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"9368",1
"BP","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"9188",1
"BP","GO:0070633","transepithelial transport","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"4363",1
"BP","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"3162",1
"BP","GO:1901099","negative regulation of signal transduction in absence of ligand","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"8737",1
"BP","GO:1902882","regulation of response to oxidative stress","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"10516",1
"BP","GO:2000406","positive regulation of T cell migration","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"387",1
"BP","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/397","35/18870",0.525212917463326,0.687165176495453,0.558354930403913,"8737",1
"BP","GO:0030336","negative regulation of cell migration","8/397","373/18870",0.528014663975409,0.690601877377183,0.561147416035132,"348/387/1460/3066/3162/5468/9368/10193",8
"BP","GO:0040029","epigenetic regulation of gene expression","5/397","229/18870",0.5294592966219,0.691807817664066,0.562127300825552,"1786/2876/3066/4000/10269",5
"BP","GO:0071241","cellular response to inorganic substance","5/397","229/18870",0.5294592966219,0.691807817664066,0.562127300825552,"3162/4884/6609/6622/57192",5
"BP","GO:0001523","retinoid metabolic process","2/397","84/18870",0.530318933108233,0.691807817664066,0.562127300825552,"3988/3991",2
"BP","GO:0032024","positive regulation of insulin secretion","2/397","84/18870",0.530318933108233,0.691807817664066,0.562127300825552,"5566/8431",2
"BP","GO:0048678","response to axon injury","2/397","84/18870",0.530318933108233,0.691807817664066,0.562127300825552,"337/6648",2
"BP","GO:0050871","positive regulation of B cell activation","2/397","84/18870",0.530318933108233,0.691807817664066,0.562127300825552,"7468/51010",2
"BP","GO:0060395","SMAD protein signal transduction","2/397","84/18870",0.530318933108233,0.691807817664066,0.562127300825552,"5468/9518",2
"BP","GO:0042330","taxis","10/397","470/18870",0.530599931463569,0.691807817664066,0.562127300825552,"335/387/2150/4015/4363/5898/6729/23077/23765/196527",10
"BP","GO:0044772","mitotic cell cycle phase transition","10/397","470/18870",0.530599931463569,0.691807817664066,0.562127300825552,"1063/3688/5962/8453/9510/23476/26058/27243/55755/56257",10
"BP","GO:0007219","Notch signaling pathway","4/397","181/18870",0.530689879389034,0.691807817664066,0.562127300825552,"8431/23509/57534/80213",4
"BP","GO:0002244","hematopoietic progenitor cell differentiation","3/397","133/18870",0.532791755747968,0.694089226867442,0.563981056109645,"1636/3988/8546",3
"BP","GO:0007368","determination of left/right symmetry","3/397","133/18870",0.532791755747968,0.694089226867442,0.563981056109645,"5046/29880/57534",3
"BP","GO:0002685","regulation of leukocyte migration","5/397","230/18870",0.533329779406052,0.694560828229796,0.564364255018529,"387/1893/2150/3162/196527",5
"BP","GO:0007617","mating behavior","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"3066",1
"BP","GO:0014742","positive regulation of muscle hypertrophy","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"10038",1
"BP","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"5566",1
"BP","GO:0032094","response to food","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"2690",1
"BP","GO:0032197","retrotransposition","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"4343",1
"BP","GO:0033687","osteoblast proliferation","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"387",1
"BP","GO:0046473","phosphatidic acid metabolic process","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"10555",1
"BP","GO:0055023","positive regulation of cardiac muscle tissue growth","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"10038",1
"BP","GO:0060218","hematopoietic stem cell differentiation","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"1636",1
"BP","GO:0070670","response to interleukin-4","1/397","36/18870",0.535220375481222,0.694730132121349,0.564501822616275,"3615",1
"BP","GO:0006289","nucleotide-excision repair","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"5424/10463",2
"BP","GO:0032392","DNA geometric change","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"5976/10146",2
"BP","GO:0032414","positive regulation of ion transmembrane transporter activity","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"481/10142",2
"BP","GO:0045069","regulation of viral genome replication","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"23367/26986",2
"BP","GO:0051101","regulation of DNA binding","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"1460/5468",2
"BP","GO:0061053","somite development","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"23509/57534",2
"BP","GO:0072527","pyrimidine-containing compound metabolic process","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"79077/79178",2
"BP","GO:1901264","carbohydrate derivative transport","2/397","85/18870",0.536700452277598,0.694822829621851,0.564577143817365,"949/10577",2
"BP","GO:0002757","immune response-activating signaling pathway","10/397","473/18870",0.538738341664653,0.697232370025818,0.566535011897096,"857/2150/3988/8546/25921/29110/30968/51295/57142/79671",10
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle","4/397","183/18870",0.53936341772626,0.6978124742124,0.567006374596786,"5962/9510/26058/56257",4
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","2/397","86/18870",0.543022157595666,0.699849897159297,0.568661879250732,"2876/3162",2
"BP","GO:1901879","regulation of protein depolymerization","2/397","86/18870",0.543022157595666,0.699849897159297,0.568661879250732,"2150/5962",2
"BP","GO:0002052","positive regulation of neuroblast proliferation","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"3688",1
"BP","GO:0003230","cardiac atrium development","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"7468",1
"BP","GO:0010934","macrophage cytokine production","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"79671",1
"BP","GO:0010935","regulation of macrophage cytokine production","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"79671",1
"BP","GO:0014059","regulation of dopamine secretion","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"6622",1
"BP","GO:0022616","DNA strand elongation","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"5422",1
"BP","GO:0033280","response to vitamin D","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"8614",1
"BP","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"27243",1
"BP","GO:0043267","negative regulation of potassium ion transport","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"857",1
"BP","GO:0045324","late endosome to vacuole transport","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"27243",1
"BP","GO:0046326","positive regulation of glucose import","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"208",1
"BP","GO:0046329","negative regulation of JNK cascade","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"2150",1
"BP","GO:0046621","negative regulation of organ growth","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"9868",1
"BP","GO:0046677","response to antibiotic","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"2671",1
"BP","GO:0046688","response to copper ion","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"6622",1
"BP","GO:0048854","brain morphogenesis","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"2629",1
"BP","GO:0050685","positive regulation of mRNA processing","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"4928",1
"BP","GO:0051385","response to mineralocorticoid","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"1636",1
"BP","GO:0071276","cellular response to cadmium ion","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"3162",1
"BP","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"5566",1
"BP","GO:1905144","response to acetylcholine","1/397","37/18870",0.545017418644329,0.699849897159297,0.568661879250732,"2782",1
"BP","GO:0045860","positive regulation of protein kinase activity","6/397","282/18870",0.546224630640003,0.701171890860589,0.569736063051553,"387/1636/2011/2690/6622/8754",6
"BP","GO:0098781","ncRNA transcription","3/397","136/18870",0.547884664898748,0.703074109818035,0.571281707926944,"5468/51574/56257",3
"BP","GO:0016101","diterpenoid metabolic process","2/397","87/18870",0.549283735761114,0.704411316643925,0.572368253127056,"3988/3991",2
"BP","GO:0071277","cellular response to calcium ion","2/397","87/18870",0.549283735761114,0.704411316643925,0.572368253127056,"6609/57192",2
"BP","GO:0001818","negative regulation of cytokine production","8/397","381/18870",0.552170772967974,0.706874994760155,0.574370110715563,"335/336/2150/2629/9978/10270/55829/79671",8
"BP","GO:0022618","protein-RNA complex assembly","5/397","235/18870",0.552462371310102,0.706874994760155,0.574370110715563,"10569/23195/25980/58155/79753",5
"BP","GO:0003180","aortic valve morphogenesis","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"387",1
"BP","GO:0007339","binding of sperm to zona pellucida","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"9898",1
"BP","GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"6622",1
"BP","GO:0032196","transposition","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"4343",1
"BP","GO:0032965","regulation of collagen biosynthetic process","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"3066",1
"BP","GO:0035633","maintenance of blood-brain barrier","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"3688",1
"BP","GO:0035909","aorta morphogenesis","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"60681",1
"BP","GO:0042401","biogenic amine biosynthetic process","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"6622",1
"BP","GO:0043403","skeletal muscle tissue regeneration","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"2876",1
"BP","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"10269",1
"BP","GO:0045429","positive regulation of nitric oxide biosynthetic process","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"6648",1
"BP","GO:0045652","regulation of megakaryocyte differentiation","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"4015",1
"BP","GO:0045815","transcription initiation-coupled chromatin remodeling","1/397","38/18870",0.554608460156472,0.706874994760155,0.574370110715563,"10269",1
