"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1903307","positive regulation of regulated secretory pathway","1/379","44/18870",0.590883511831747,0.718617272554318,0.631075391862212,"2150",1
"BP","GO:1903531","negative regulation of secretion by cell","3/379","152/18870",0.591834303183483,0.719549790251063,0.631894310351048,"2150/7879/91942",3
"BP","GO:0016064","immunoglobulin mediated immune response","4/379","205/18870",0.592416693140604,0.720033966484228,0.632319504286324,"2067/4153/7468/51010",4
"BP","GO:0002709","regulation of T cell mediated immunity","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"3569/5817",2
"BP","GO:0010596","negative regulation of endothelial cell migration","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"387/1460",2
"BP","GO:0072163","mesonephric epithelium development","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"9653/30812",2
"BP","GO:0072164","mesonephric tubule development","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"9653/30812",2
"BP","GO:1990868","response to chemokine","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"387/4015",2
"BP","GO:1990869","cellular response to chemokine","2/379","99/18870",0.594273934963675,0.720946660163813,0.63312101371769,"387/4015",2
"BP","GO:0043535","regulation of blood vessel endothelial cell migration","3/379","153/18870",0.596284609240703,0.723161545326038,0.635066081802002,"387/1460/3162",3
"BP","GO:0034612","response to tumor necrosis factor","5/379","259/18870",0.59763845199853,0.724129263143634,0.635915912336663,"2150/2671/2950/8737/8754",5
"BP","GO:0001825","blastocyst formation","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"57142",1
"BP","GO:0006775","fat-soluble vitamin metabolic process","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"2677",1
"BP","GO:0008038","neuron recognition","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"57142",1
"BP","GO:0018198","peptidyl-cysteine modification","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"51125",1
"BP","GO:0033173","calcineurin-NFAT signaling cascade","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"3479",1
"BP","GO:0033574","response to testosterone","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"3480",1
"BP","GO:0042491","inner ear auditory receptor cell differentiation","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"9368",1
"BP","GO:0045214","sarcomere organization","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"3688",1
"BP","GO:0045687","positive regulation of glial cell differentiation","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"3066",1
"BP","GO:0048713","regulation of oligodendrocyte differentiation","1/379","45/18870",0.599119735618838,0.724129263143634,0.635915912336663,"3066",1
"BP","GO:0052547","regulation of peptidase activity","6/379","312/18870",0.599689248150983,0.724227386587419,0.636002082392828,"842/1612/2876/5055/23787/26355",6
"BP","GO:0070828","heterochromatin organization","2/379","100/18870",0.599756592780067,0.724227386587419,0.636002082392828,"1786/3066",2
"BP","GO:0072080","nephron tubule development","2/379","100/18870",0.599756592780067,0.724227386587419,0.636002082392828,"9653/30812",2
"BP","GO:0071674","mononuclear cell migration","4/379","207/18870",0.600079327026964,0.724393383351475,0.636147857448516,"387/3383/3569/196527",4
"BP","GO:1903706","regulation of hemopoiesis","8/379","417/18870",0.601969276306955,0.726450577271665,0.637954444221341,"387/1440/1493/2200/4015/8546/8737/10193",8
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","6/379","313/18870",0.602801650791055,0.727230624681588,0.638639466337687,"467/2150/2950/3383/3479/9368",6
"BP","GO:0002819","regulation of adaptive immune response","4/379","208/18870",0.603878153929136,0.728032861867628,0.639343975073954,"3569/5817/7468/51010",4
"BP","GO:0019724","B cell mediated immunity","4/379","208/18870",0.603878153929136,0.728032861867628,0.639343975073954,"2067/4153/7468/51010",4
"BP","GO:0046488","phosphatidylinositol metabolic process","3/379","155/18870",0.605090142759085,0.728032861867628,0.639343975073954,"8733/84720/94005",3
"BP","GO:0003333","amino acid transmembrane transport","2/379","101/18870",0.605183398138762,0.728032861867628,0.639343975073954,"2670/3688",2
"BP","GO:0021517","ventral spinal cord development","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"26058",1
"BP","GO:0030517","negative regulation of axon extension","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"57142",1
"BP","GO:0031018","endocrine pancreas development","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"3569",1
"BP","GO:0032892","positive regulation of organic acid transport","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"3688",1
"BP","GO:0033120","positive regulation of RNA splicing","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"4928",1
"BP","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"23325",1
"BP","GO:0035272","exocrine system development","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"6729",1
"BP","GO:0042789","mRNA transcription by RNA polymerase II","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"8546",1
"BP","GO:0048483","autonomic nervous system development","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"30812",1
"BP","GO:0055078","sodium ion homeostasis","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"481",1
"BP","GO:0060119","inner ear receptor cell development","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"9368",1
"BP","GO:0097028","dendritic cell differentiation","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"2150",1
"BP","GO:0140718","facultative heterochromatin formation","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"1786",1
"BP","GO:1901976","regulation of cell cycle checkpoint","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"55755",1
"BP","GO:1902116","negative regulation of organelle assembly","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"55755",1
"BP","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/379","46/18870",0.607190578657375,0.728032861867628,0.639343975073954,"8737",1
"BP","GO:1904062","regulation of monoatomic cation transmembrane transport","6/379","315/18870",0.608987199071236,0.72996319692475,0.641039156917091,"481/3688/5566/5581/10142/196527",6
"BP","GO:0000723","telomere maintenance","3/379","156/18870",0.609445067433211,0.730064403696034,0.641128034690123,"2067/2072/5976",3
"BP","GO:0002181","cytoplasmic translation","3/379","156/18870",0.609445067433211,0.730064403696034,0.641128034690123,"7812/25873/26986",3
"BP","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","2/379","102/18870",0.610554376997449,0.730721644952564,0.641705210885789,"842/6648",2
"BP","GO:0070167","regulation of biomineral tissue development","2/379","102/18870",0.610554376997449,0.730721644952564,0.641705210885789,"2201/196527",2
"BP","GO:0150115","cell-substrate junction organization","2/379","102/18870",0.610554376997449,0.730721644952564,0.641705210885789,"382/387",2
"BP","GO:0048872","homeostasis of number of cells","6/379","316/18870",0.612060131066196,0.732299606018613,0.643090944900448,"3162/3569/8546/9898/26058/55027",6
"BP","GO:0007043","cell-cell junction assembly","3/379","157/18870",0.613767914469447,0.732796609001114,0.643527403031804,"387/5318/5566",3
"BP","GO:0043410","positive regulation of MAPK cascade","9/379","474/18870",0.614925375977974,0.732796609001114,0.643527403031804,"2150/3383/3479/3480/3569/5581/8737/8754/9518",9
"BP","GO:0002701","negative regulation of production of molecular mediator of immune response","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"79671",1
"BP","GO:0014075","response to amine","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"3066",1
"BP","GO:0043300","regulation of leukocyte degranulation","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"2150",1
"BP","GO:0045933","positive regulation of muscle contraction","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"387",1
"BP","GO:0048806","genitalia development","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"131118",1
"BP","GO:0050798","activated T cell proliferation","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"3479",1
"BP","GO:0050919","negative chemotaxis","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"387",1
"BP","GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"5318",1
"BP","GO:0060043","regulation of cardiac muscle cell proliferation","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"2735",1
"BP","GO:0099054","presynapse assembly","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"382",1
"BP","GO:0120163","negative regulation of cold-induced thermogenesis","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"7090",1
"BP","GO:1905314","semi-lunar valve development","1/379","47/18870",0.615099353130858,0.732796609001114,0.643527403031804,"387",1
"BP","GO:0001823","mesonephros development","2/379","103/18870",0.615869576749393,0.733267370612097,0.643940816512763,"9653/30812",2
"BP","GO:0045639","positive regulation of myeloid cell differentiation","2/379","103/18870",0.615869576749393,0.733267370612097,0.643940816512763,"1440/8737",2
"BP","GO:0007389","pattern specification process","9/379","475/18870",0.617435003630727,0.734907416802478,0.645381072448427,"2735/5046/5566/6790/8481/23509/26005/29880/57534",9
"BP","GO:0010976","positive regulation of neuron projection development","3/379","158/18870",0.618058560523077,0.735329561978893,0.645751791943774,"2011/3480/162427",3
"BP","GO:0002429","immune response-activating cell surface receptor signaling pathway","6/379","318/18870",0.618165798011412,0.735329561978893,0.645751791943774,"1493/2150/4153/5581/30968/51295",6
"BP","GO:0045619","regulation of lymphocyte differentiation","4/379","212/18870",0.618853487956935,0.735923703744408,0.646273555421795,"387/1493/8546/10193",4
"BP","GO:0019218","regulation of steroid metabolic process","2/379","104/18870",0.621129065356396,0.736419952459886,0.646709351170857,"3480/22937",2
"BP","GO:0033045","regulation of sister chromatid segregation","2/379","104/18870",0.621129065356396,0.736419952459886,0.646709351170857,"1063/55755",2
"BP","GO:0061326","renal tubule development","2/379","104/18870",0.621129065356396,0.736419952459886,0.646709351170857,"9653/30812",2
"BP","GO:1990830","cellular response to leukemia inhibitory factor","2/379","104/18870",0.621129065356396,0.736419952459886,0.646709351170857,"3383/4744",2
"BP","GO:0009914","hormone transport","6/379","319/18870",0.621198336324024,0.736419952459886,0.646709351170857,"2150/3569/5566/5581/5861/91942",6
"BP","GO:0008643","carbohydrate transport","3/379","159/18870",0.62231689303225,0.736419952459886,0.646709351170857,"3479/5467/55829",3
"BP","GO:1901888","regulation of cell junction assembly","4/379","213/18870",0.622541669711255,0.736419952459886,0.646709351170857,"382/387/5566/23077",4
"BP","GO:0001754","eye photoreceptor cell differentiation","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"30812",1
"BP","GO:0006356","regulation of transcription by RNA polymerase I","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"9188",1
"BP","GO:0008542","visual learning","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"3688",1
"BP","GO:0032620","interleukin-17 production","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"3569",1
"BP","GO:0032660","regulation of interleukin-17 production","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"3569",1
"BP","GO:0042551","neuron maturation","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"23787",1
"BP","GO:0045747","positive regulation of Notch signaling pathway","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"80213",1
"BP","GO:0045776","negative regulation of blood pressure","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"6648",1
"BP","GO:0070509","calcium ion import","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"8912",1
"BP","GO:0097720","calcineurin-mediated signaling","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"3479",1
"BP","GO:0099601","regulation of neurotransmitter receptor activity","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"1612",1
"BP","GO:1903587","regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","1/379","48/18870",0.622849305060062,0.736419952459886,0.646709351170857,"3162",1
"BP","GO:0042102","positive regulation of T cell proliferation","2/379","105/18870",0.626332930507788,0.740091193195966,0.649933361745926,"3479/3569",2
"BP","GO:0070252","actin-mediated cell contraction","2/379","105/18870",0.626332930507788,0.740091193195966,0.649933361745926,"5318/10142",2
"BP","GO:1902105","regulation of leukocyte differentiation","6/379","321/18870",0.627222351961727,0.74069547388191,0.650464029022154,"387/1493/2200/8546/8737/10193",6
"BP","GO:0050673","epithelial cell proliferation","9/379","480/18870",0.629856581473834,0.74069547388191,0.650464029022154,"949/2735/2876/3162/3479/3569/5467/57142/113174",9
"BP","GO:0001774","microglial cell activation","1/379","49/18870",0.630443615621227,0.74069547388191,0.650464029022154,"3569",1
"BP","GO:0019884","antigen processing and presentation of exogenous antigen","1/379","49/18870",0.630443615621227,0.74069547388191,0.650464029022154,"8546",1
