"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0070988","demethylation","3/631","55/18870",0.279039751175986,0.407702499918168,0.244839496579084,"1544/5080/79068",3
"BP","GO:0060291","long-term synaptic potentiation","5/631","106/18870",0.281225639715071,0.409978512114858,0.246206320870221,"673/3630/3710/4311/6616",5
"BP","GO:0006720","isoprenoid metabolic process","6/631","133/18870",0.28613131005757,0.409978512114858,0.246206320870221,"231/1544/3991/10577/79053/116150",6
"BP","GO:0007368","determination of left/right symmetry","6/631","133/18870",0.28613131005757,0.409978512114858,0.246206320870221,"3091/4853/5046/7048/29880/57534",6
"BP","GO:0030048","actin filament-based movement","6/631","133/18870",0.28613131005757,0.409978512114858,0.246206320870221,"488/857/3784/5318/10142/25777",6
"BP","GO:0051225","spindle assembly","6/631","133/18870",0.28613131005757,0.409978512114858,0.246206320870221,"387/2801/5728/10426/10844/27243",6
"BP","GO:0032231","regulation of actin filament bundle assembly","5/631","107/18870",0.28770896497085,0.409978512114858,0.246206320870221,"387/673/5295/5879/5962",5
"BP","GO:0052372","modulation by symbiont of entry into host","3/631","56/18870",0.288206373507744,0.409978512114858,0.246206320870221,"857/3123/286827",3
"BP","GO:0001514","selenocysteine incorporation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"51091",1
"BP","GO:0001731","formation of translation preinitiation complex","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1968",1
"BP","GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3383",1
"BP","GO:0002883","regulation of hypersensitivity","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"718",1
"BP","GO:0002934","desmosome organization","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5318",1
"BP","GO:0003056","regulation of vascular associated smooth muscle contraction","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"387",1
"BP","GO:0003418","growth plate cartilage chondrocyte differentiation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7048",1
"BP","GO:0006171","cAMP biosynthetic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"111",1
"BP","GO:0006451","translational readthrough","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"51091",1
"BP","GO:0006591","ornithine metabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3172",1
"BP","GO:0006868","glutamine transport","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3952",1
"BP","GO:0008343","adult feeding behavior","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3952",1
"BP","GO:0010572","positive regulation of platelet activation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7099",1
"BP","GO:0010918","positive regulation of mitochondrial membrane potential","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"208",1
"BP","GO:0014012","peripheral nervous system axon regeneration","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4313",1
"BP","GO:0014866","skeletal myofibril assembly","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5629",1
"BP","GO:0015858","nucleoside transport","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"55315",1
"BP","GO:0015886","heme transport","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3263",1
"BP","GO:0016081","synaptic vesicle docking","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6616",1
"BP","GO:0030002","intracellular monoatomic anion homeostasis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3784",1
"BP","GO:0030638","polyketide metabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"231",1
"BP","GO:0030644","intracellular chloride ion homeostasis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3784",1
"BP","GO:0030647","aminoglycoside antibiotic metabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"231",1
"BP","GO:0032070","regulation of deoxyribonuclease activity","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"23411",1
"BP","GO:0032275","luteinizing hormone secretion","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3952",1
"BP","GO:0032353","negative regulation of hormone biosynthetic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4790",1
"BP","GO:0032377","regulation of intracellular lipid transport","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"116150",1
"BP","GO:0032819","positive regulation of natural killer cell proliferation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7297",1
"BP","GO:0033212","iron import into cell","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3458",1
"BP","GO:0035747","natural killer cell chemotaxis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6347",1
"BP","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1282",1
"BP","GO:0042048","olfactory behavior","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7466",1
"BP","GO:0042135","neurotransmitter catabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1312",1
"BP","GO:0042373","vitamin K metabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2677",1
"BP","GO:0042538","hyperosmotic salinity response","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"231",1
"BP","GO:0042756","drinking behavior","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"59272",1
"BP","GO:0043353","enucleate erythrocyte differentiation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"10296",1
"BP","GO:0043587","tongue morphogenesis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3066",1
"BP","GO:0043653","mitochondrial fragmentation involved in apoptotic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4884",1
"BP","GO:0044598","doxorubicin metabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"231",1
"BP","GO:0044829","positive regulation by host of viral genome replication","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2040",1
"BP","GO:0045657","positive regulation of monocyte differentiation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3123",1
"BP","GO:0046015","regulation of transcription by glucose","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"23411",1
"BP","GO:0046174","polyol catabolic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2820",1
"BP","GO:0048023","positive regulation of melanin biosynthetic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"26060",1
"BP","GO:0048149","behavioral response to ethanol","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3066",1
"BP","GO:0048263","determination of dorsal identity","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1649",1
"BP","GO:0048664","neuron fate determination","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5629",1
"BP","GO:0050861","positive regulation of B cell receptor signaling pathway","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5579",1
"BP","GO:0051124","synaptic assembly at neuromuscular junction","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"23077",1
"BP","GO:0051409","response to nitrosative stress","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1649",1
"BP","GO:0051933","amino acid neurotransmitter reuptake","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3688",1
"BP","GO:0060052","neurofilament cytoskeleton organization","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6647",1
"BP","GO:0060068","vagina development","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"558",1
"BP","GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"26060",1
"BP","GO:0060536","cartilage morphogenesis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4487",1
"BP","GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"367",1
"BP","GO:0061299","retina vasculature morphogenesis in camera-type eye","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1282",1
"BP","GO:0061668","mitochondrial ribosome assembly","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"51116",1
"BP","GO:0062042","regulation of cardiac epithelial to mesenchymal transition","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7048",1
"BP","GO:0070244","negative regulation of thymocyte apoptotic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3091",1
"BP","GO:0070339","response to bacterial lipopeptide","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"948",1
"BP","GO:0070344","regulation of fat cell proliferation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"79068",1
"BP","GO:0071073","positive regulation of phospholipid biosynthetic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2181",1
"BP","GO:0071220","cellular response to bacterial lipoprotein","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"948",1
"BP","GO:0071221","cellular response to bacterial lipopeptide","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"948",1
"BP","GO:0071374","cellular response to parathyroid hormone stimulus","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5566",1
"BP","GO:0071421","manganese ion transmembrane transport","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6556",1
"BP","GO:0071600","otic vesicle morphogenesis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5629",1
"BP","GO:0072014","proximal tubule development","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4853",1
"BP","GO:0072205","metanephric collecting duct development","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"231",1
"BP","GO:0090281","negative regulation of calcium ion import","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1636",1
"BP","GO:0090331","negative regulation of platelet aggregation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"10019",1
"BP","GO:0097090","presynaptic membrane organization","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5728",1
"BP","GO:0097267","omega-hydroxylase P450 pathway","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"1544",1
"BP","GO:0098598","learned vocalization behavior or vocal learning","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"5080",1
"BP","GO:0098903","regulation of membrane repolarization during action potential","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"857",1
"BP","GO:0098917","retrograde trans-synaptic signaling","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"4842",1
"BP","GO:0099566","regulation of postsynaptic cytosolic calcium ion concentration","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2915",1
"BP","GO:1900378","positive regulation of secondary metabolite biosynthetic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"26060",1
"BP","GO:1901388","regulation of transforming growth factor beta activation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"183",1
"BP","GO:1902460","regulation of mesenchymal stem cell proliferation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7040",1
"BP","GO:1904729","regulation of intestinal lipid absorption","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"3952",1
"BP","GO:1904760","regulation of myofibroblast differentiation","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"407054",1
"BP","GO:1904896","ESCRT complex disassembly","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"27243",1
"BP","GO:1904903","ESCRT III complex disassembly","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"27243",1
"BP","GO:1905050","positive regulation of metallopeptidase activity","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6774",1
"BP","GO:1990504","dense core granule exocytosis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"6616",1
"BP","GO:1990700","nucleolar chromatin organization","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"23411",1
"BP","GO:2000048","negative regulation of cell-cell adhesion mediated by cadherin","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"7422",1
"BP","GO:2000253","positive regulation of feeding behavior","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"8013",1
"BP","GO:2000271","positive regulation of fibroblast apoptotic process","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"10018",1
"BP","GO:2000510","positive regulation of dendritic cell chemotaxis","1/631","10/18870",0.288368130867748,0.409978512114858,0.246206320870221,"2621",1
"BP","GO:0001958","endochondral ossification","2/631","32/18870",0.290413178208435,0.410562681733039,0.246557134993904,"875/3636",2
"BP","GO:0006308","DNA catabolic process","2/631","32/18870",0.290413178208435,0.410562681733039,0.246557134993904,"3569/9131",2
"BP","GO:0006654","phosphatidic acid biosynthetic process","2/631","32/18870",0.290413178208435,0.410562681733039,0.246557134993904,"8527/160851",2
