"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0003351","epithelial cilium movement involved in extracellular fluid movement","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"9368",1
"BP","GO:0006513","protein monoubiquitination","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"9978",1
"BP","GO:0009124","nucleoside monophosphate biosynthetic process","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"3615",1
"BP","GO:0009262","deoxyribonucleotide metabolic process","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"79077",1
"BP","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"4139",1
"BP","GO:0014002","astrocyte development","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"7431",1
"BP","GO:0016266","O-glycan processing","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"23509",1
"BP","GO:0019098","reproductive behavior","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"3066",1
"BP","GO:0019432","triglyceride biosynthetic process","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"949",1
"BP","GO:0019692","deoxyribose phosphate metabolic process","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"79077",1
"BP","GO:0030488","tRNA methylation","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"55621",1
"BP","GO:0046717","acid secretion","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"9368",1
"BP","GO:0051955","regulation of amino acid transport","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"3688",1
"BP","GO:0055090","acylglycerol homeostasis","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"949",1
"BP","GO:0060412","ventricular septum morphogenesis","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"7468",1
"BP","GO:0060443","mammary gland morphogenesis","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"1969",1
"BP","GO:0070296","sarcoplasmic reticulum calcium ion transport","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"5566",1
"BP","GO:0070328","triglyceride homeostasis","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"949",1
"BP","GO:0072528","pyrimidine-containing compound biosynthetic process","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"79178",1
"BP","GO:1904646","cellular response to amyloid-beta","1/372","43/18870",0.575619868063787,0.775835474346843,0.707273684996345,"4363",1
"BP","GO:0006835","dicarboxylic acid transport","2/372","98/18870",0.578531800723206,0.778868060931806,0.710038277181078,"3688/89874",2
"BP","GO:0008593","regulation of Notch signaling pathway","2/372","98/18870",0.578531800723206,0.778868060931806,0.710038277181078,"23509/80213",2
"BP","GO:0048534","hematopoietic or lymphoid organ development","2/372","98/18870",0.578531800723206,0.778868060931806,0.710038277181078,"472/5308",2
"BP","GO:0009411","response to UV","3/372","152/18870",0.579147382650222,0.778868060931806,0.710038277181078,"2074/2876/9978",3
"BP","GO:0050729","positive regulation of inflammatory response","3/372","152/18870",0.579147382650222,0.778868060931806,0.710038277181078,"4363/8737/23765",3
"BP","GO:1903531","negative regulation of secretion by cell","3/372","152/18870",0.579147382650222,0.778868060931806,0.710038277181078,"2150/7879/91942",3
"BP","GO:0001558","regulation of cell growth","8/372","417/18870",0.580880575950179,0.780320881021078,0.71136270929607,"1410/5538/9868/11116/23111/23404/27346/57142",8
"BP","GO:0006284","base-excision repair","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"2074",1
"BP","GO:0021587","cerebellum morphogenesis","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"79934",1
"BP","GO:0021879","forebrain neuron differentiation","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"5080",1
"BP","GO:0030835","negative regulation of actin filament depolymerization","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"5962",1
"BP","GO:0045840","positive regulation of mitotic nuclear division","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"23636",1
"BP","GO:0050691","regulation of defense response to virus by host","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"9868",1
"BP","GO:0070741","response to interleukin-6","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"8737",1
"BP","GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"387",1
"BP","GO:0090207","regulation of triglyceride metabolic process","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"949",1
"BP","GO:0120178","steroid hormone biosynthetic process","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"231",1
"BP","GO:1903307","positive regulation of regulated secretory pathway","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"2150",1
"BP","GO:1903426","regulation of reactive oxygen species biosynthetic process","1/372","44/18870",0.584005134387698,0.780320881021078,0.71136270929607,"387",1
"BP","GO:0010596","negative regulation of endothelial cell migration","2/372","99/18870",0.584067406297351,0.780320881021078,0.71136270929607,"387/1460",2
"BP","GO:0051588","regulation of neurotransmitter transport","2/372","99/18870",0.584067406297351,0.780320881021078,0.71136270929607,"1861/3688",2
"BP","GO:0141060","disruption of anatomical structure in another organism","2/372","99/18870",0.584067406297351,0.780320881021078,0.71136270929607,"1460/2150",2
"BP","GO:1990868","response to chemokine","2/372","99/18870",0.584067406297351,0.780320881021078,0.71136270929607,"387/4015",2
"BP","GO:1990869","cellular response to chemokine","2/372","99/18870",0.584067406297351,0.780320881021078,0.71136270929607,"387/4015",2
"BP","GO:1902074","response to salt","7/372","366/18870",0.585297766359022,0.781448607268258,0.712390776618181,"2782/3066/4884/5309/8754/9868/80781",7
"BP","GO:0006836","neurotransmitter transport","4/372","207/18870",0.585338759954901,0.781448607268258,0.712390776618181,"1861/3688/5538/51248",4
"BP","GO:0008037","cell recognition","3/372","154/18870",0.588026266794616,0.784463925577937,0.715139626552014,"949/9898/57142",3
"BP","GO:0008064","regulation of actin polymerization or depolymerization","3/372","154/18870",0.588026266794616,0.784463925577937,0.715139626552014,"382/2150/5962",3
"BP","GO:1901654","response to ketone","4/372","208/18870",0.589148123676126,0.784628617705482,0.715289764579715,"2782/5080/10270/23367",4
"BP","GO:0019217","regulation of fatty acid metabolic process","2/372","100/18870",0.58954927049452,0.784628617705482,0.715289764579715,"22937/219743",2
"BP","GO:0070828","heterochromatin organization","2/372","100/18870",0.58954927049452,0.784628617705482,0.715289764579715,"1786/3066",2
"BP","GO:0071901","negative regulation of protein serine/threonine kinase activity","2/372","100/18870",0.58954927049452,0.784628617705482,0.715289764579715,"5576/5577",2
"BP","GO:0002757","immune response-activating signaling pathway","9/372","473/18870",0.590076892064395,0.784628617705482,0.715289764579715,"2150/8546/25921/26007/29110/30968/51295/57142/79671",9
"BP","GO:0009306","protein secretion","7/372","368/18870",0.591058444982349,0.784628617705482,0.715289764579715,"382/2150/4218/5566/5910/8754/91942",7
"BP","GO:0001825","blastocyst formation","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"57142",1
"BP","GO:0002347","response to tumor cell","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"5817",1
"BP","GO:0006775","fat-soluble vitamin metabolic process","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"2677",1
"BP","GO:0008038","neuron recognition","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"57142",1
"BP","GO:0010907","positive regulation of glucose metabolic process","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"5566",1
"BP","GO:0014014","negative regulation of gliogenesis","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"5309",1
"BP","GO:0018198","peptidyl-cysteine modification","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"51125",1
"BP","GO:0042491","inner ear auditory receptor cell differentiation","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"9368",1
"BP","GO:0045214","sarcomere organization","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"3688",1
"BP","GO:0045687","positive regulation of glial cell differentiation","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"3066",1
"BP","GO:0048713","regulation of oligodendrocyte differentiation","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"3066",1
"BP","GO:0051150","regulation of smooth muscle cell differentiation","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"1786",1
"BP","GO:0051602","response to electrical stimulus","1/372","45/18870",0.592225154041781,0.784628617705482,0.715289764579715,"10142",1
"BP","GO:0035592","establishment of protein localization to extracellular region","7/372","369/18870",0.593923824087071,0.786322904225776,0.7168343243611,"382/2150/4218/5566/5910/8754/91942",7
"BP","GO:0060070","canonical Wnt signaling pathway","6/372","316/18870",0.593933894033849,0.786322904225776,0.7168343243611,"166/7088/7090/9368/9978/10146",6
"BP","GO:0008585","female gonad development","2/372","101/18870",0.594977355350965,0.787077130349937,0.717521898347847,"472/9510",2
"BP","GO:0032755","positive regulation of interleukin-6 production","2/372","101/18870",0.594977355350965,0.787077130349937,0.717521898347847,"2150/23765",2
"BP","GO:0007389","pattern specification process","9/372","475/18870",0.595149082161817,0.787077130349937,0.717521898347847,"472/5046/5080/5308/5566/23424/23509/29880/57534",9
"BP","GO:0002181","cytoplasmic translation","3/372","156/18870",0.596784511492678,0.788257831380255,0.718598258988992,"7812/25873/26986",3
"BP","GO:0009416","response to light stimulus","6/372","318/18870",0.600078112752563,0.788257831380255,0.718598258988992,"2074/2876/3688/9978/11190/92840",6
"BP","GO:0006858","extracellular transport","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"9368",1
"BP","GO:0030517","negative regulation of axon extension","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"57142",1
"BP","GO:0031018","endocrine pancreas development","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"5080",1
"BP","GO:0032881","regulation of polysaccharide metabolic process","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"55829",1
"BP","GO:0032892","positive regulation of organic acid transport","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"3688",1
"BP","GO:0033120","positive regulation of RNA splicing","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"4928",1
"BP","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"23325",1
"BP","GO:0042789","mRNA transcription by RNA polymerase II","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"8546",1
"BP","GO:0055078","sodium ion homeostasis","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"481",1
"BP","GO:0060119","inner ear receptor cell development","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"9368",1
"BP","GO:0097028","dendritic cell differentiation","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"2150",1
"BP","GO:0140718","facultative heterochromatin formation","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"1786",1
"BP","GO:1901976","regulation of cell cycle checkpoint","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"55755",1
"BP","GO:1902116","negative regulation of organelle assembly","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"55755",1
"BP","GO:1990090","cellular response to nerve growth factor stimulus","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"382",1
"BP","GO:1990573","potassium ion import across plasma membrane","1/372","46/18870",0.600283174902151,0.788257831380255,0.718598258988992,"481",1
"BP","GO:0021510","spinal cord development","2/372","102/18870",0.600351645222906,0.788257831380255,0.718598258988992,"5080/26058",2
"BP","GO:0150115","cell-substrate junction organization","2/372","102/18870",0.600351645222906,0.788257831380255,0.718598258988992,"382/387",2
"BP","GO:0030832","regulation of actin filament length","3/372","157/18870",0.601117977115281,0.788697833675645,0.718999377596168,"382/2150/5962",3
"BP","GO:0030902","hindbrain development","3/372","157/18870",0.601117977115281,0.788697833675645,0.718999377596168,"3688/5080/79934",3
"BP","GO:0050727","regulation of inflammatory response","8/372","425/18870",0.602380179996589,0.790070526506821,0.720250763423674,"472/2876/4363/8737/23476/23765/55829/79671",8
"BP","GO:0098739","import across plasma membrane","4/372","212/18870",0.604179329215209,0.792146231637719,0.722143035258926,"481/3688/6513/9368",4
"BP","GO:0010948","negative regulation of cell cycle process","6/372","320/18870",0.606172432673843,0.793413391707949,0.723298214419954,"472/1063/2074/26058/27243/55755",6
"BP","GO:0045637","regulation of myeloid cell differentiation","4/372","213/18870",0.607884825581788,0.793413391707949,0.723298214419954,"2200/4015/8737/10193",4
"BP","GO:0002701","negative regulation of production of molecular mediator of immune response","1/372","47/18870",0.60818238117799,0.793413391707949,0.723298214419954,"79671",1
"BP","GO:0021575","hindbrain morphogenesis","1/372","47/18870",0.60818238117799,0.793413391707949,0.723298214419954,"79934",1
"BP","GO:0043300","regulation of leukocyte degranulation","1/372","47/18870",0.60818238117799,0.793413391707949,0.723298214419954,"2150",1
