"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0071482","cellular response to light stimulus","2/349","123/18870",0.66706183138392,0.786698251364181,0.682437587487858,"3753/9978",2
"BP","GO:0009161","ribonucleoside monophosphate metabolic process","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"3615",1
"BP","GO:0009948","anterior/posterior axis specification","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"5046",1
"BP","GO:0010718","positive regulation of epithelial to mesenchymal transition","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"3066",1
"BP","GO:0031638","zymogen activation","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"5327",1
"BP","GO:0033619","membrane protein proteolysis","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"8754",1
"BP","GO:0046579","positive regulation of Ras protein signal transduction","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"2150",1
"BP","GO:0046686","response to cadmium ion","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"3162",1
"BP","GO:0060038","cardiac muscle cell proliferation","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"1482",1
"BP","GO:0060135","maternal process involved in female pregnancy","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"8614",1
"BP","GO:2000107","negative regulation of leukocyte apoptotic process","1/349","59/18870",0.668169900078787,0.786698251364181,0.682437587487858,"55829",1
"BP","GO:1902107","positive regulation of leukocyte differentiation","3/349","185/18870",0.668270557610433,0.786698251364181,0.682437587487858,"387/8546/8737",3
"BP","GO:1903708","positive regulation of hemopoiesis","3/349","185/18870",0.668270557610433,0.786698251364181,0.682437587487858,"387/8546/8737",3
"BP","GO:0048863","stem cell differentiation","4/349","246/18870",0.670110799878013,0.788608653847357,0.684094805435767,"1482/3066/3688/202018",4
"BP","GO:0002761","regulation of myeloid leukocyte differentiation","2/349","124/18870",0.671387935332773,0.789343287342615,0.684732078379138,"2200/8737",2
"BP","GO:0046632","alpha-beta T cell differentiation","2/349","124/18870",0.671387935332773,0.789343287342615,0.684732078379138,"387/8546",2
"BP","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","2/349","124/18870",0.671387935332773,0.789343287342615,0.684732078379138,"2150/8737",2
"BP","GO:0051302","regulation of cell division","3/349","186/18870",0.671820394973517,0.78959577853822,0.684951107062743,"387/11113/23636",3
"BP","GO:0022604","regulation of cell morphogenesis","4/349","247/18870",0.673199249022151,0.790236387238936,0.685506816263167,"2011/4343/5962/9368",4
"BP","GO:0050808","synapse organization","8/349","483/18870",0.673329752135336,0.790236387238936,0.685506816263167,"382/387/3688/4884/5728/23077/23085/56850",8
"BP","GO:0050727","regulation of inflammatory response","7/349","425/18870",0.674144763838837,0.790236387238936,0.685506816263167,"2876/4363/8737/23476/23765/55829/79671",7
"BP","GO:0001913","T cell mediated cytotoxicity","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"5817",1
"BP","GO:0002763","positive regulation of myeloid leukocyte differentiation","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"8737",1
"BP","GO:0006767","water-soluble vitamin metabolic process","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"79178",1
"BP","GO:0051785","positive regulation of nuclear division","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"23636",1
"BP","GO:0060193","positive regulation of lipase activity","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"387",1
"BP","GO:0097300","programmed necrotic cell death","1/349","60/18870",0.674326335402401,0.790236387238936,0.685506816263167,"8737",1
"BP","GO:0001952","regulation of cell-matrix adhesion","2/349","125/18870",0.675668480963673,0.790532122727498,0.685763358098614,"387/5728",2
"BP","GO:0002698","negative regulation of immune effector process","2/349","125/18870",0.675668480963673,0.790532122727498,0.685763358098614,"2671/79671",2
"BP","GO:0006821","chloride transport","2/349","125/18870",0.675668480963673,0.790532122727498,0.685763358098614,"23155/196527",2
"BP","GO:0008286","insulin receptor signaling pathway","2/349","125/18870",0.675668480963673,0.790532122727498,0.685763358098614,"2771/3416",2
"BP","GO:0071675","regulation of mononuclear cell migration","2/349","125/18870",0.675668480963673,0.790532122727498,0.685763358098614,"387/196527",2
"BP","GO:0061458","reproductive system development","5/349","309/18870",0.679394001206923,0.793727210641598,0.688535002860922,"3753/7812/9510/54477/131118",5
"BP","GO:0002688","regulation of leukocyte chemotaxis","2/349","126/18870",0.679903668331773,0.793727210641598,0.688535002860922,"2150/196527",2
"BP","GO:0042471","ear morphogenesis","2/349","126/18870",0.679903668331773,0.793727210641598,0.688535002860922,"3784/9368",2
"BP","GO:0006383","transcription by RNA polymerase III","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"9188",1
"BP","GO:0006940","regulation of smooth muscle contraction","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"387",1
"BP","GO:0032233","positive regulation of actin filament bundle assembly","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"387",1
"BP","GO:0046456","icosanoid biosynthetic process","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"80142",1
"BP","GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"5318",1
"BP","GO:2000351","regulation of endothelial cell apoptotic process","1/349","61/18870",0.68036887176309,0.793727210641598,0.688535002860922,"196527",1
"BP","GO:0046890","regulation of lipid biosynthetic process","3/349","189/18870",0.682302758459625,0.795727364930244,0.690270077859475,"949/2181/22937",3
"BP","GO:0051099","positive regulation of binding","2/349","127/18870",0.684093705674229,0.797047179723877,0.691414978362477,"3416/4140",2
"BP","GO:0090288","negative regulation of cellular response to growth factor stimulus","2/349","127/18870",0.684093705674229,0.797047179723877,0.691414978362477,"2200/23111",2
"BP","GO:1903305","regulation of regulated secretory pathway","2/349","127/18870",0.684093705674229,0.797047179723877,0.691414978362477,"2150/2771",2
"BP","GO:1901617","organic hydroxy compound biosynthetic process","4/349","251/18870",0.6853533510793,0.797823297135306,0.692088237382622,"1727/11001/22937/51422",4
"BP","GO:0002040","sprouting angiogenesis","3/349","190/18870",0.685741221539859,0.797823297135306,0.692088237382622,"387/3162/3688",3
"BP","GO:0032731","positive regulation of interleukin-1 beta production","1/349","62/18870",0.686299610438973,0.797823297135306,0.692088237382622,"2150",1
"BP","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/349","62/18870",0.686299610438973,0.797823297135306,0.692088237382622,"23476",1
"BP","GO:0046824","positive regulation of nucleocytoplasmic transport","1/349","62/18870",0.686299610438973,0.797823297135306,0.692088237382622,"5566",1
"BP","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/349","62/18870",0.686299610438973,0.797823297135306,0.692088237382622,"1482",1
"BP","GO:1903053","regulation of extracellular matrix organization","1/349","62/18870",0.686299610438973,0.797823297135306,0.692088237382622,"79709",1
"BP","GO:0030301","cholesterol transport","2/349","128/18870",0.688238809041024,0.799565073796219,0.693599177390883,"949/10577",2
"BP","GO:0098773","skin epidermis development","2/349","128/18870",0.688238809041024,0.799565073796219,0.693599177390883,"3066/8546",2
"BP","GO:0031099","regeneration","3/349","191/18870",0.689151897596135,0.800369494902715,0.694296989033772,"1459/2671/2876",3
"BP","GO:0002931","response to ischemia","1/349","63/18870",0.692120614052159,0.80224330557462,0.695922464661976,"10525",1
"BP","GO:0032623","interleukin-2 production","1/349","63/18870",0.692120614052159,0.80224330557462,0.695922464661976,"30968",1
"BP","GO:0032663","regulation of interleukin-2 production","1/349","63/18870",0.692120614052159,0.80224330557462,0.695922464661976,"30968",1
"BP","GO:0071715","icosanoid transport","1/349","63/18870",0.692120614052159,0.80224330557462,0.695922464661976,"4363",1
"BP","GO:0002456","T cell mediated immunity","2/349","129/18870",0.692339201936563,0.80224330557462,0.695922464661976,"5817/54795",2
"BP","GO:0050684","regulation of mRNA processing","2/349","129/18870",0.692339201936563,0.80224330557462,0.695922464661976,"4928/51574",2
"BP","GO:2001056","positive regulation of cysteine-type endopeptidase activity","2/349","129/18870",0.692339201936563,0.80224330557462,0.695922464661976,"23787/26355",2
"BP","GO:0000075","cell cycle checkpoint signaling","3/349","192/18870",0.692534819342193,0.80224330557462,0.695922464661976,"1063/26058/55755",3
"BP","GO:0097305","response to alcohol","4/349","254/18870",0.694258723713263,0.803983522001279,0.697432051212927,"2782/3066/10270/23367",4
"BP","GO:0009755","hormone-mediated signaling pathway","3/349","193/18870",0.695890024316849,0.804659153234379,0.698018141429791,"387/1460/55823",3
"BP","GO:0010595","positive regulation of endothelial cell migration","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"949/3162",2
"BP","GO:0032612","interleukin-1 production","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"2150/3066",2
"BP","GO:0032652","regulation of interleukin-1 production","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"2150/3066",2
"BP","GO:0045621","positive regulation of lymphocyte differentiation","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"387/8546",2
"BP","GO:0050864","regulation of B cell activation","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"7468/51010",2
"BP","GO:0071621","granulocyte chemotaxis","2/349","130/18870",0.696395114971799,0.804659153234379,0.698018141429791,"6729/23765",2
"BP","GO:0030225","macrophage differentiation","1/349","64/18870",0.697833907277862,0.80555174465207,0.698792438223568,"8737",1
"BP","GO:0048814","regulation of dendrite morphogenesis","1/349","64/18870",0.697833907277862,0.80555174465207,0.698792438223568,"64689",1
"BP","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/349","64/18870",0.697833907277862,0.80555174465207,0.698792438223568,"9368",1
"BP","GO:0030218","erythrocyte differentiation","2/349","131/18870",0.700406785526605,0.808007446280216,0.700922687136408,"3784/55027",2
"BP","GO:0098661","inorganic anion transmembrane transport","2/349","131/18870",0.700406785526605,0.808007446280216,0.700922687136408,"23155/196527",2
"BP","GO:0050890","cognition","5/349","317/18870",0.700810305132816,0.808215890847925,0.701103506666216,"3688/5538/5577/5728/152789",5
"BP","GO:0031400","negative regulation of protein modification process","7/349","437/18870",0.701814234076705,0.808678998110795,0.701505238591606,"3066/5576/5577/5728/9529/11116/51422",7
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","3/349","195/18870",0.70251745748833,0.808678998110795,0.701505238591606,"2876/23787/26355",3
"BP","GO:0032613","interleukin-10 production","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"2150",1
"BP","GO:0032653","regulation of interleukin-10 production","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"2150",1
"BP","GO:0045453","bone resorption","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"7879",1
"BP","GO:0045668","negative regulation of osteoblast differentiation","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"54795",1
"BP","GO:0046503","glycerolipid catabolic process","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"949",1
"BP","GO:0070936","protein K48-linked ubiquitination","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"9978",1
"BP","GO:1905330","regulation of morphogenesis of an epithelium","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"2697",1
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity","1/349","65/18870",0.703441477540545,0.808678998110795,0.701505238591606,"2876",1
"BP","GO:0046328","regulation of JNK cascade","2/349","132/18870",0.704374457422144,0.809494980060239,0.702213078925618,"2150/8737",2
"BP","GO:0008154","actin polymerization or depolymerization","3/349","196/18870",0.705789783777858,0.810607835896862,0.703178448622385,"382/2150/5962",3
"BP","GO:0099173","postsynapse organization","3/349","196/18870",0.705789783777858,0.810607835896862,0.703178448622385,"382/4884/5728",3
"BP","GO:0030879","mammary gland development","2/349","133/18870",0.708298380602973,0.811405653188456,0.703870531650138,"2876/57142",2
"BP","GO:0070646","protein modification by small protein removal","2/349","133/18870",0.708298380602973,0.811405653188456,0.703870531650138,"1861/8975",2
"BP","GO:0010948","negative regulation of cell cycle process","5/349","320/18870",0.708582380086967,0.811405653188456,0.703870531650138,"1063/5728/26058/27243/55755",5
"BP","GO:0034612","response to tumor necrosis factor","4/349","259/18870",0.708699955784246,0.811405653188456,0.703870531650138,"2150/2671/8737/8754",4
"BP","GO:0017156","calcium-ion regulated exocytosis","1/349","66/18870",0.708945275697331,0.811405653188456,0.703870531650138,"2771",1
"BP","GO:0030219","megakaryocyte differentiation","1/349","66/18870",0.708945275697331,0.811405653188456,0.703870531650138,"4015",1
"BP","GO:0030837","negative regulation of actin filament polymerization","1/349","66/18870",0.708945275697331,0.811405653188456,0.703870531650138,"5962",1
"BP","GO:0035279","miRNA-mediated gene silencing by mRNA destabilization","1/349","66/18870",0.708945275697331,0.811405653188456,0.703870531650138,"4343",1
"BP","GO:0042446","hormone biosynthetic process","1/349","66/18870",0.708945275697331,0.811405653188456,0.703870531650138,"8614",1
