"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0051354","negative regulation of oxidoreductase activity","1/336","29/18870",0.406322039442916,0.681777753896386,0.612356423922782,"2717",1
"BP","GO:0070977","bone maturation","1/336","29/18870",0.406322039442916,0.681777753896386,0.612356423922782,"387",1
"BP","GO:0090025","regulation of monocyte chemotaxis","1/336","29/18870",0.406322039442916,0.681777753896386,0.612356423922782,"196527",1
"BP","GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","1/336","29/18870",0.406322039442916,0.681777753896386,0.612356423922782,"8737",1
"BP","GO:1902430","negative regulation of amyloid-beta formation","1/336","29/18870",0.406322039442916,0.681777753896386,0.612356423922782,"57142",1
"BP","GO:1903532","positive regulation of secretion by cell","6/336","288/18870",0.406856834476876,0.682341109876091,0.612862416749851,"382/2150/5566/7879/8754/27243",6
"BP","GO:0022618","protein-RNA complex assembly","5/336","235/18870",0.407664730451063,0.683027710648213,0.613479105093049,"10569/23195/25980/58155/79753",5
"BP","GO:0045861","negative regulation of proteolysis","5/336","235/18870",0.407664730451063,0.683027710648213,0.613479105093049,"1459/2876/5327/5328/9529",5
"BP","GO:0019216","regulation of lipid metabolic process","7/336","342/18870",0.408324746509112,0.68379933123265,0.614172156192195,"949/2181/10577/22937/64784/131118/219743",7
"BP","GO:0002821","positive regulation of adaptive immune response","3/336","130/18870",0.408897443380586,0.68442404097102,0.614733255493531,"5817/7468/51010",3
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle","4/336","183/18870",0.411251690434517,0.687429197746467,0.61743241522091,"5962/9510/26058/56257",4
"BP","GO:0002228","natural killer cell mediated immunity","2/336","79/18870",0.412010947601806,0.687429197746467,0.61743241522091,"2671/5817",2
"BP","GO:0031016","pancreas development","2/336","79/18870",0.412010947601806,0.687429197746467,0.61743241522091,"6729/7466",2
"BP","GO:0032508","DNA duplex unwinding","2/336","79/18870",0.412010947601806,0.687429197746467,0.61743241522091,"5976/10146",2
"BP","GO:0006661","phosphatidylinositol biosynthetic process","3/336","131/18870",0.413662824436727,0.687429197746467,0.61743241522091,"8733/84720/94005",3
"BP","GO:0019079","viral genome replication","3/336","131/18870",0.413662824436727,0.687429197746467,0.61743241522091,"2040/23367/26986",3
"BP","GO:0051983","regulation of chromosome segregation","3/336","131/18870",0.413662824436727,0.687429197746467,0.61743241522091,"1063/1459/55755",3
"BP","GO:0055007","cardiac muscle cell differentiation","3/336","131/18870",0.413662824436727,0.687429197746467,0.61743241522091,"34/3688/9868",3
"BP","GO:0003012","muscle system process","9/336","452/18870",0.414301595399568,0.687429197746467,0.61743241522091,"387/481/3066/3162/5318/5566/5910/9868/10142",9
"BP","GO:0003298","physiological muscle hypertrophy","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"9868",1
"BP","GO:0003301","physiological cardiac muscle hypertrophy","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"9868",1
"BP","GO:0006359","regulation of transcription by RNA polymerase III","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"9188",1
"BP","GO:0006378","mRNA polyadenylation","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"26986",1
"BP","GO:0007263","nitric oxide mediated signal transduction","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"4843",1
"BP","GO:0008535","respiratory chain complex IV assembly","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"617",1
"BP","GO:0010039","response to iron ion","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"3162",1
"BP","GO:0010894","negative regulation of steroid biosynthetic process","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"22937",1
"BP","GO:0032607","interferon-alpha production","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"29110",1
"BP","GO:0032647","regulation of interferon-alpha production","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"29110",1
"BP","GO:0034067","protein localization to Golgi apparatus","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"9648",1
"BP","GO:0034508","centromere complex assembly","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"1063",1
"BP","GO:0045948","positive regulation of translational initiation","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"23367",1
"BP","GO:0045987","positive regulation of smooth muscle contraction","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"387",1
"BP","GO:0060147","regulation of post-transcriptional gene silencing","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"8737",1
"BP","GO:0061049","cell growth involved in cardiac muscle cell development","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"9868",1
"BP","GO:0062125","regulation of mitochondrial gene expression","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"23107",1
"BP","GO:0070723","response to cholesterol","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"2155",1
"BP","GO:0090140","regulation of mitochondrial fission","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"5898",1
"BP","GO:0097205","renal filtration","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"2150",1
"BP","GO:1900101","regulation of endoplasmic reticulum unfolded protein response","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"7466",1
"BP","GO:1901021","positive regulation of calcium ion transmembrane transporter activity","1/336","30/18870",0.416909364677627,0.687429197746467,0.61743241522091,"481",1
"BP","GO:0002437","inflammatory response to antigenic stimulus","2/336","80/18870",0.418194214734768,0.688554163357726,0.618442832347033,"2876/55829",2
"BP","GO:0043537","negative regulation of blood vessel endothelial cell migration","2/336","80/18870",0.418194214734768,0.688554163357726,0.618442832347033,"387/1460",2
"BP","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","2/336","80/18870",0.418194214734768,0.688554163357726,0.618442832347033,"387/3162",2
"BP","GO:0022898","regulation of transmembrane transporter activity","5/336","239/18870",0.421713189900323,0.692255817327846,0.621767569146948,"481/3688/5566/8737/10142",5
"BP","GO:0048588","developmental cell growth","5/336","239/18870",0.421713189900323,0.692255817327846,0.621767569146948,"3688/9868/23111/51199/57142",5
"BP","GO:0071559","response to transforming growth factor beta","6/336","293/18870",0.422697537165802,0.692255817327846,0.621767569146948,"2200/2201/3066/4015/8754/9518",6
"BP","GO:0007368","determination of left/right symmetry","3/336","133/18870",0.423156714311194,0.692255817327846,0.621767569146948,"5046/29880/57534",3
"BP","GO:0006941","striated muscle contraction","4/336","186/18870",0.423233721809737,0.692255817327846,0.621767569146948,"481/5318/5566/10142",4
"BP","GO:0002720","positive regulation of cytokine production involved in immune response","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"2150/9188",2
"BP","GO:0007405","neuroblast proliferation","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"3688/10890",2
"BP","GO:0008344","adult locomotory behavior","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"5538/26058",2
"BP","GO:0030500","regulation of bone mineralization","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"2201/196527",2
"BP","GO:0042440","pigment metabolic process","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"3162/4363",2
"BP","GO:0061333","renal tubule morphogenesis","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"1282/9653",2
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity","2/336","81/18870",0.42434444968096,0.692255817327846,0.621767569146948,"481/5566",2
"BP","GO:0030595","leukocyte chemotaxis","5/336","240/18870",0.425216752921509,0.692255817327846,0.621767569146948,"2150/2155/6729/23765/196527",5
"BP","GO:0008217","regulation of blood pressure","4/336","187/18870",0.42721490045454,0.692255817327846,0.621767569146948,"387/2150/4843/5443",4
"BP","GO:0001975","response to amphetamine","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"3066",1
"BP","GO:0005979","regulation of glycogen biosynthetic process","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"55829",1
"BP","GO:0008053","mitochondrial fusion","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"30968",1
"BP","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"23408",1
"BP","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"5566",1
"BP","GO:0010962","regulation of glucan biosynthetic process","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"55829",1
"BP","GO:0032682","negative regulation of chemokine production","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"2150",1
"BP","GO:0033688","regulation of osteoblast proliferation","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"387",1
"BP","GO:0034143","regulation of toll-like receptor 4 signaling pathway","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"2150",1
"BP","GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"23325",1
"BP","GO:0036258","multivesicular body assembly","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"27243",1
"BP","GO:0042744","hydrogen peroxide catabolic process","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"2876",1
"BP","GO:0045048","protein insertion into ER membrane","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"23065",1
"BP","GO:0048240","sperm capacitation","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"5566",1
"BP","GO:0051491","positive regulation of filopodium assembly","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"5898",1
"BP","GO:0060966","regulation of gene silencing by regulatory ncRNA","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"8737",1
"BP","GO:0070536","protein K63-linked deubiquitination","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"8975",1
"BP","GO:0086011","membrane repolarization during action potential","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"481",1
"BP","GO:0150117","positive regulation of cell-substrate junction organization","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"382",1
"BP","GO:1900017","positive regulation of cytokine production involved in inflammatory response","1/336","31/18870",0.427308433333058,0.692255817327846,0.621767569146948,"23765",1
"BP","GO:0006813","potassium ion transport","5/336","241/18870",0.428716395363971,0.693880926963027,0.623227203637799,"481/3688/10142/27069/196527",5
"BP","GO:0030072","peptide hormone secretion","5/336","241/18870",0.428716395363971,0.693880926963027,0.623227203637799,"2150/4843/5566/5861/91942",5
"BP","GO:0140029","exocytic process","2/336","82/18870",0.430460867172902,0.695008069821149,0.624239576314826,"4218/55823",2
"BP","GO:0140056","organelle localization by membrane tethering","2/336","82/18870",0.430460867172902,0.695008069821149,0.624239576314826,"4218/55823",2
"BP","GO:0001505","regulation of neurotransmitter levels","4/336","188/18870",0.431189089947056,0.695008069821149,0.624239576314826,"1861/3688/5538/51248",4
"BP","GO:0002706","regulation of lymphocyte mediated immunity","4/336","188/18870",0.431189089947056,0.695008069821149,0.624239576314826,"2671/5817/7468/51010",4
"BP","GO:0048511","rhythmic process","6/336","296/18870",0.43217649440559,0.695008069821149,0.624239576314826,"2155/3066/3615/4843/9510/23077",6
"BP","GO:0046942","carboxylic acid transport","7/336","351/18870",0.434477060959545,0.695008069821149,0.624239576314826,"2181/3688/4363/4843/9368/11001/89874",7
"BP","GO:0030308","negative regulation of cell growth","4/336","189/18870",0.435155954687877,0.695008069821149,0.624239576314826,"5538/9868/23111/57142",4
"BP","GO:0060047","heart contraction","5/336","243/18870",0.435702942089518,0.695008069821149,0.624239576314826,"481/2876/5318/5566/10142",5
"BP","GO:0071826","protein-RNA complex organization","5/336","243/18870",0.435702942089518,0.695008069821149,0.624239576314826,"10569/23195/25980/58155/79753",5
"BP","GO:1903320","regulation of protein modification by small protein conjugation or removal","5/336","243/18870",0.435702942089518,0.695008069821149,0.624239576314826,"7466/9529/9978/23077/54602",5
"BP","GO:0007492","endoderm development","2/336","83/18870",0.436542720186842,0.695008069821149,0.624239576314826,"1291/3281",2
"BP","GO:0035023","regulation of Rho protein signal transduction","2/336","83/18870",0.436542720186842,0.695008069821149,0.624239576314826,"2150/3688",2
"BP","GO:0042310","vasoconstriction","2/336","83/18870",0.436542720186842,0.695008069821149,0.624239576314826,"387/5910",2
"BP","GO:0015849","organic acid transport","7/336","352/18870",0.437374935614537,0.695008069821149,0.624239576314826,"2181/3688/4363/4843/9368/11001/89874",7
"BP","GO:0001516","prostaglandin biosynthetic process","1/336","32/18870",0.437522583043769,0.695008069821149,0.624239576314826,"80142",1
"BP","GO:0002230","positive regulation of defense response to virus by host","1/336","32/18870",0.437522583043769,0.695008069821149,0.624239576314826,"9868",1
