"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/327","111/18870",0.575926904972578,0.764806595137614,0.690932354550617,"23787/26355",2
"BP","GO:0030522","intracellular receptor signaling pathway","6/327","353/18870",0.576140777238945,0.764806595137614,0.690932354550617,"387/2150/29110/55823/57142/79671",6
"BP","GO:0002757","immune response-activating signaling pathway","8/327","473/18870",0.577616425584569,0.766465597187502,0.692431110183507,"2150/8546/25921/29110/30968/51295/57142/79671",8
"BP","GO:0045833","negative regulation of lipid metabolic process","2/327","112/18870",0.580814485432232,0.767895048882521,0.693722488201995,"22937/64784",2
"BP","GO:0051056","regulation of small GTPase mediated signal transduction","5/327","295/18870",0.582108423986456,0.767895048882521,0.693722488201995,"382/2150/3688/5962/23636",5
"BP","GO:0001914","regulation of T cell mediated cytotoxicity","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"5817",1
"BP","GO:0006305","DNA alkylation","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"1786",1
"BP","GO:0006306","DNA methylation","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"1786",1
"BP","GO:0006693","prostaglandin metabolic process","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"80142",1
"BP","GO:0008206","bile acid metabolic process","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"11001",1
"BP","GO:0009299","mRNA transcription","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"8546",1
"BP","GO:0010665","regulation of cardiac muscle cell apoptotic process","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"23408",1
"BP","GO:0016573","histone acetylation","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"9188",1
"BP","GO:0021515","cell differentiation in spinal cord","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"26058",1
"BP","GO:0022602","ovulation cycle process","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"9510",1
"BP","GO:0030521","androgen receptor signaling pathway","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"387",1
"BP","GO:0030865","cortical cytoskeleton organization","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"382",1
"BP","GO:0044788","modulation by host of viral process","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"2040",1
"BP","GO:0048066","developmental pigmentation","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"8975",1
"BP","GO:0071320","cellular response to cAMP","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"10142",1
"BP","GO:0089718","amino acid import across plasma membrane","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"3688",1
"BP","GO:1904752","regulation of vascular associated smooth muscle cell migration","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"9510",1
"BP","GO:2000649","regulation of sodium ion transmembrane transporter activity","1/327","50/18870",0.583220023863913,0.767895048882521,0.693722488201995,"481",1
"BP","GO:0045861","negative regulation of proteolysis","4/327","235/18870",0.583611019038195,0.768111787275638,0.693918291388356,"1459/2876/5327/9529",4
"BP","GO:0042177","negative regulation of protein catabolic process","2/327","113/18870",0.585660653317663,0.770211859188694,0.695815513039997,"9529/23077",2
"BP","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","2/327","113/18870",0.585660653317663,0.770211859188694,0.695815513039997,"387/8737",2
"BP","GO:0001558","regulation of cell growth","7/327","417/18870",0.586931126214682,0.770981235067986,0.696510573322157,"5538/9868/11116/23111/23404/27346/57142",7
"BP","GO:0031214","biomineral tissue development","3/327","175/18870",0.587130354414621,0.770981235067986,0.696510573322157,"2201/4015/196527",3
"BP","GO:0048659","smooth muscle cell proliferation","3/327","175/18870",0.587130354414621,0.770981235067986,0.696510573322157,"1786/3162/9510",3
"BP","GO:0090287","regulation of cellular response to growth factor stimulus","6/327","357/18870",0.587154586329406,0.770981235067986,0.696510573322157,"2200/2201/3066/4015/5046/23111",6
"BP","GO:0001974","blood vessel remodeling","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"1636",1
"BP","GO:0006692","prostanoid metabolic process","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"80142",1
"BP","GO:0008089","anterograde axonal transport","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"8546",1
"BP","GO:0010332","response to gamma radiation","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"2876",1
"BP","GO:0019083","viral transcription","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"51574",1
"BP","GO:0021695","cerebellar cortex development","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"79934",1
"BP","GO:0032365","intracellular lipid transport","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"10577",1
"BP","GO:0035036","sperm-egg recognition","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"9898",1
"BP","GO:0046460","neutral lipid biosynthetic process","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"949",1
"BP","GO:0046463","acylglycerol biosynthetic process","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"949",1
"BP","GO:0050885","neuromuscular process controlling balance","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"26058",1
"BP","GO:0051496","positive regulation of stress fiber assembly","1/327","51/18870",0.590461631313249,0.771150503078956,0.696663491388127,"387",1
"BP","GO:0000045","autophagosome assembly","2/327","114/18870",0.590465371941977,0.771150503078956,0.696663491388127,"5861/7879",2
"BP","GO:0051963","regulation of synapse assembly","2/327","114/18870",0.590465371941977,0.771150503078956,0.696663491388127,"382/23077",2
"BP","GO:0033559","unsaturated fatty acid metabolic process","2/327","115/18870",0.595228618281074,0.775365755873385,0.700471584253431,"2876/80142",2
"BP","GO:0051261","protein depolymerization","2/327","115/18870",0.595228618281074,0.775365755873385,0.700471584253431,"2150/5962",2
"BP","GO:0032102","negative regulation of response to external stimulus","8/327","481/18870",0.596626314765584,0.775365755873385,0.700471584253431,"2150/2671/2876/5327/9470/26058/55829/79671",8
"BP","GO:0000387","spliceosomal snRNP assembly","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"25980",1
"BP","GO:0006110","regulation of glycolytic process","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"5566",1
"BP","GO:0006636","unsaturated fatty acid biosynthetic process","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"80142",1
"BP","GO:0006968","cellular defense response","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"3688",1
"BP","GO:0007528","neuromuscular junction development","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"23077",1
"BP","GO:0010662","regulation of striated muscle cell apoptotic process","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"23408",1
"BP","GO:0030838","positive regulation of actin filament polymerization","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"382",1
"BP","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"2876",1
"BP","GO:0048009","insulin-like growth factor receptor signaling pathway","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"26058",1
"BP","GO:0050819","negative regulation of coagulation","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"5327",1
"BP","GO:0060688","regulation of morphogenesis of a branching structure","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"57142",1
"BP","GO:0099172","presynapse organization","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"382",1
"BP","GO:1901799","negative regulation of proteasomal protein catabolic process","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"9529",1
"BP","GO:1904738","vascular associated smooth muscle cell migration","1/327","52/18870",0.597577792988182,0.775365755873385,0.700471584253431,"9510",1
"BP","GO:0001837","epithelial to mesenchymal transition","3/327","178/18870",0.598664156503197,0.776478395648069,0.701476751865971,"3066/4139/57142",3
"BP","GO:0010633","negative regulation of epithelial cell migration","2/327","116/18870",0.599950382513956,0.776958644225134,0.701910612246139,"387/1460",2
"BP","GO:0045582","positive regulation of T cell differentiation","2/327","116/18870",0.599950382513956,0.776958644225134,0.701910612246139,"387/8546",2
"BP","GO:0046634","regulation of alpha-beta T cell activation","2/327","116/18870",0.599950382513956,0.776958644225134,0.701910612246139,"387/8546",2
"BP","GO:1902749","regulation of cell cycle G2/M phase transition","2/327","116/18870",0.599950382513956,0.776958644225134,0.701910612246139,"1063/23476",2
"BP","GO:0030595","leukocyte chemotaxis","4/327","240/18870",0.600237241220089,0.777033559503915,0.701978291304202,"2150/6729/23765/196527",4
"BP","GO:0006469","negative regulation of protein kinase activity","3/327","179/18870",0.602461768325763,0.778267016343418,0.703092606013009,"5576/5577/11116",3
"BP","GO:0071772","response to BMP","3/327","179/18870",0.602461768325763,0.778267016343418,0.703092606013009,"2200/5046/23111",3
"BP","GO:0071773","cellular response to BMP stimulus","3/327","179/18870",0.602461768325763,0.778267016343418,0.703092606013009,"2200/5046/23111",3
"BP","GO:0030072","peptide hormone secretion","4/327","241/18870",0.603514491285383,0.778267016343418,0.703092606013009,"2150/5566/5861/91942",4
"BP","GO:0002762","negative regulation of myeloid leukocyte differentiation","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"2200",1
"BP","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"5817",1
"BP","GO:0021872","forebrain generation of neurons","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"387",1
"BP","GO:0035315","hair cell differentiation","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"9368",1
"BP","GO:0045058","T cell selection","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"387",1
"BP","GO:0086002","cardiac muscle cell action potential involved in contraction","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"5318",1
"BP","GO:0090175","regulation of establishment of planar polarity","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"387",1
"BP","GO:1902692","regulation of neuroblast proliferation","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"3688",1
"BP","GO:1904645","response to amyloid-beta","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"4363",1
"BP","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/327","53/18870",0.604570675424831,0.778267016343418,0.703092606013009,"8737",1
"BP","GO:1904659","glucose transmembrane transport","2/327","117/18870",0.604630667574786,0.778267016343418,0.703092606013009,"1636/55829",2
"BP","GO:0050769","positive regulation of neurogenesis","4/327","242/18870",0.606775512180914,0.78069264923899,0.705283942042887,"1636/3066/3688/51199",4
"BP","GO:0050727","regulation of inflammatory response","7/327","425/18870",0.606975304654423,0.78069264923899,0.705283942042887,"2876/4363/8737/23476/23765/55829/79671",7
"BP","GO:0043500","muscle adaptation","2/327","118/18870",0.609269488716422,0.781402670377243,0.705925380780409,"3162/9868",2
"BP","GO:0051928","positive regulation of calcium ion transport","2/327","118/18870",0.609269488716422,0.781402670377243,0.705925380780409,"481/7466",2
"BP","GO:0007219","Notch signaling pathway","3/327","181/18870",0.60998591190874,0.781402670377243,0.705925380780409,"23509/57534/80213",3
"BP","GO:0021953","central nervous system neuron differentiation","3/327","181/18870",0.60998591190874,0.781402670377243,0.705925380780409,"23077/26058/51199",3
"BP","GO:0043484","regulation of RNA splicing","3/327","181/18870",0.60998591190874,0.781402670377243,0.705925380780409,"4928/51574/58155",3
"BP","GO:0046631","alpha-beta T cell activation","3/327","181/18870",0.60998591190874,0.781402670377243,0.705925380780409,"387/8546/30968",3
"BP","GO:0006220","pyrimidine nucleotide metabolic process","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"79077",1
"BP","GO:0009395","phospholipid catabolic process","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"949",1
"BP","GO:0010659","cardiac muscle cell apoptotic process","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"23408",1
"BP","GO:0010883","regulation of lipid storage","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"949",1
"BP","GO:0030520","intracellular estrogen receptor signaling pathway","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"55823",1
"BP","GO:0042743","hydrogen peroxide metabolic process","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"2876",1
"BP","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"64784",1
"BP","GO:0060425","lung morphogenesis","1/327","54/18870",0.611442407854872,0.781402670377243,0.705925380780409,"8546",1
