"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0002115","store-operated calcium entry","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"8614",1
"BP","GO:0003085","negative regulation of systemic arterial blood pressure","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"7124",1
"BP","GO:0006244","pyrimidine nucleotide catabolic process","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"79077",1
"BP","GO:0006837","serotonin transport","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"3690",1
"BP","GO:0006883","intracellular sodium ion homeostasis","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"481",1
"BP","GO:0008090","retrograde axonal transport","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"6647",1
"BP","GO:0010866","regulation of triglyceride biosynthetic process","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"949",1
"BP","GO:0015669","gas transport","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"3039",1
"BP","GO:0019348","dolichol metabolic process","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"79053",1
"BP","GO:0030449","regulation of complement activation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"3553",1
"BP","GO:0032069","regulation of nuclease activity","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"5139",1
"BP","GO:0032401","establishment of melanosome localization","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"5861",1
"BP","GO:0033762","response to glucagon","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"5566",1
"BP","GO:0035268","protein mannosylation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"23333",1
"BP","GO:0035584","calcium-mediated signaling using intracellular calcium source","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"5566",1
"BP","GO:0039702","viral budding via host ESCRT complex","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"27243",1
"BP","GO:0044241","lipid digestion","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"335",1
"BP","GO:0048485","sympathetic nervous system development","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"1909",1
"BP","GO:0051151","negative regulation of smooth muscle cell differentiation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"1786",1
"BP","GO:0051220","cytoplasmic sequestering of protein","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"9908",1
"BP","GO:0051904","pigment granule transport","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"5861",1
"BP","GO:0060546","negative regulation of necroptotic process","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"8737",1
"BP","GO:0071305","cellular response to vitamin D","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"7421",1
"BP","GO:0072111","cell proliferation involved in kidney development","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"3690",1
"BP","GO:0072311","glomerular epithelial cell differentiation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"1909",1
"BP","GO:0086012","membrane depolarization during cardiac muscle cell action potential","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"287",1
"BP","GO:0090208","positive regulation of triglyceride metabolic process","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"949",1
"BP","GO:1900273","positive regulation of long-term synaptic potentiation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"351",1
"BP","GO:1901673","regulation of mitotic spindle assembly","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"27243",1
"BP","GO:1902473","regulation of protein localization to synapse","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"56850",1
"BP","GO:1903589","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"3162",1
"BP","GO:2000725","regulation of cardiac muscle cell differentiation","1/393","22/18870",0.370787816400054,0.506289057262378,0.384443688544476,"7040",1
"BP","GO:0015695","organic cation transport","2/393","62/18870",0.371318491583694,0.506289057262378,0.384443688544476,"57153/79572",2
"BP","GO:0033013","tetrapyrrole metabolic process","2/393","62/18870",0.371318491583694,0.506289057262378,0.384443688544476,"3162/4363",2
"BP","GO:0051306","mitotic sister chromatid separation","2/393","62/18870",0.371318491583694,0.506289057262378,0.384443688544476,"1063/55755",2
"BP","GO:0051653","spindle localization","2/393","62/18870",0.371318491583694,0.506289057262378,0.384443688544476,"3688/55755",2
"BP","GO:0097035","regulation of membrane lipid distribution","2/393","62/18870",0.371318491583694,0.506289057262378,0.384443688544476,"4363/196527",2
"BP","GO:0032784","regulation of DNA-templated transcription elongation","3/393","105/18870",0.374392475076313,0.509823836639289,0.387127775040832,"23476/51574/92105",3
"BP","GO:0042472","inner ear morphogenesis","3/393","105/18870",0.374392475076313,0.509823836639289,0.387127775040832,"6647/6926/9368",3
"BP","GO:0070252","actin-mediated cell contraction","3/393","105/18870",0.374392475076313,0.509823836639289,0.387127775040832,"287/5318/10142",3
"BP","GO:0110020","regulation of actomyosin structure organization","3/393","105/18870",0.374392475076313,0.509823836639289,0.387127775040832,"335/387/1906",3
"BP","GO:0006006","glucose metabolic process","5/393","193/18870",0.375013657390982,0.510505573465383,0.387645442599079,"34/5566/7124/10295/55829",5
"BP","GO:0043254","regulation of protein-containing complex assembly","10/393","419/18870",0.3757621053589,0.511360063044647,0.388294287603653,"382/387/5962/7040/7124/9659/10142/23339/55755/55823",10
"BP","GO:0046467","membrane lipid biosynthetic process","4/393","149/18870",0.376180205601763,0.511764590659642,0.3886014601293,"8733/51097/84720/94005",4
"BP","GO:0006687","glycosphingolipid metabolic process","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"2717/4758",2
"BP","GO:0032623","interleukin-2 production","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"3553/30968",2
"BP","GO:0032663","regulation of interleukin-2 production","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"3553/30968",2
"BP","GO:0033059","cellular pigmentation","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"5861/8546",2
"BP","GO:0051784","negative regulation of nuclear division","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"1063/55755",2
"BP","GO:0060113","inner ear receptor cell differentiation","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"6647/9368",2
"BP","GO:0140895","cell surface toll-like receptor signaling pathway","2/393","63/18870",0.378781214103453,0.514146936451321,0.390410461904874,"2150/51295",2
"BP","GO:0071897","DNA biosynthetic process","5/393","194/18870",0.379146382062075,0.514477708437324,0.390661629099863,"1063/2671/4015/5422/7124",5
"BP","GO:1901873","regulation of post-translational protein modification","7/393","284/18870",0.379727903739545,0.515101752830549,0.391135488696285,"2295/7466/9188/9529/9978/23077/54602",7
"BP","GO:0006473","protein acetylation","3/393","106/18870",0.38005338841676,0.51537819402657,0.391345400547113,"3066/5563/9188",3
"BP","GO:0006644","phospholipid metabolic process","9/393","375/18870",0.3803646109847,0.515635124046161,0.391540496852301,"335/949/2181/7941/8733/57153/84720/94005/131118",9
"BP","GO:0006865","amino acid transport","4/393","150/18870",0.380904811362881,0.515814846269703,0.391676966470874,"3688/7124/7351/9368",4
"BP","GO:0072073","kidney epithelium development","4/393","150/18870",0.380904811362881,0.515814846269703,0.391676966470874,"1909/2296/7482/9653",4
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","5/393","195/18870",0.383278445206522,0.515814846269703,0.391676966470874,"1471/2876/7124/23787/26355",5
"BP","GO:0001759","organ induction","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"7482",1
"BP","GO:0003177","pulmonary valve development","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"4846",1
"BP","GO:0010560","positive regulation of glycoprotein biosynthetic process","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"2801",1
"BP","GO:0016575","histone deacetylation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"3066",1
"BP","GO:0018126","protein hydroxylation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"5352",1
"BP","GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"51125",1
"BP","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"51125",1
"BP","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"3416",1
"BP","GO:0021542","dentate gyrus development","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"1021",1
"BP","GO:0032785","negative regulation of DNA-templated transcription, elongation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"51574",1
"BP","GO:0035855","megakaryocyte development","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"10019",1
"BP","GO:0036303","lymph vessel morphogenesis","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"2296",1
"BP","GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"3569",1
"BP","GO:0046597","negative regulation of viral entry into host cell","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"286827",1
"BP","GO:0050855","regulation of B cell receptor signaling pathway","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"5583",1
"BP","GO:0051131","chaperone-mediated protein complex assembly","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"51103",1
"BP","GO:0051457","maintenance of protein location in nucleus","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"25777",1
"BP","GO:0051590","positive regulation of neurotransmitter transport","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"3688",1
"BP","GO:0051905","establishment of pigment granule localization","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"5861",1
"BP","GO:0061042","vascular wound healing","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"7124",1
"BP","GO:0062099","negative regulation of programmed necrotic cell death","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"8737",1
"BP","GO:0071636","positive regulation of transforming growth factor beta production","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"5743",1
"BP","GO:0090042","tubulin deacetylation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"5563",1
"BP","GO:0097502","mannosylation","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"23333",1
"BP","GO:0098664","G protein-coupled serotonin receptor signaling pathway","1/393","23/18870",0.383907531391288,0.515814846269703,0.391676966470874,"3360",1
"BP","GO:0030593","neutrophil chemotaxis","3/393","107/18870",0.385703243654101,0.517590240973168,0.39302508821799,"1906/3553/6729",3
"BP","GO:0032231","regulation of actin filament bundle assembly","3/393","107/18870",0.385703243654101,0.517590240973168,0.39302508821799,"335/387/5962",3
"BP","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"7351/91942",2
"BP","GO:0042255","ribosome assembly","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"23195/51116",2
"BP","GO:0043462","regulation of ATP-dependent activity","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"481/26092",2
"BP","GO:0048278","vesicle docking","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"4218/55823",2
"BP","GO:2000630","positive regulation of miRNA metabolic process","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"7040/7124",2
"BP","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","2/393","64/18870",0.386206649698987,0.517590240973168,0.39302508821799,"6647/9368",2
"BP","GO:0040013","negative regulation of locomotion","10/393","423/18870",0.38694038967586,0.518409538208563,0.393647210396361,"387/1281/1460/3066/3162/7040/7124/9368/10193/23143",10
"BP","GO:0002377","immunoglobulin production","5/393","196/18870",0.387409396250036,0.518750486634019,0.393906104931816,"3569/7040/7124/7468/51010",5
"BP","GO:0002274","myeloid leukocyte activation","6/393","241/18870",0.387439855778844,0.518750486634019,0.393906104931816,"351/2150/3569/7124/8754/64784",6
"BP","GO:0051303","establishment of chromosome localization","3/393","108/18870",0.391341042746792,0.523642753880778,0.397620981322507,"1063/23636/27243",3
"BP","GO:1902414","protein localization to cell junction","3/393","108/18870",0.391341042746792,0.523642753880778,0.397620981322507,"4218/4884/56850",3
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","2/393","65/18870",0.393593114821966,0.524260452686927,0.398090022483952,"5422/7468",2
"BP","GO:0010812","negative regulation of cell-substrate adhesion","2/393","65/18870",0.393593114821966,0.524260452686927,0.398090022483952,"387/4321",2
"BP","GO:0032613","interleukin-10 production","2/393","65/18870",0.393593114821966,0.524260452686927,0.398090022483952,"2150/3569",2
"BP","GO:0032653","regulation of interleukin-10 production","2/393","65/18870",0.393593114821966,0.524260452686927,0.398090022483952,"2150/3569",2
"BP","GO:0045668","negative regulation of osteoblast differentiation","2/393","65/18870",0.393593114821966,0.524260452686927,0.398090022483952,"1021/7124",2
