"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0034767","positive regulation of monoatomic ion transmembrane transport","4/335","158/18870",0.308571677568227,0.551977586056922,0.477839535397526,"481/9368/10142/196527",4
"BP","GO:0036294","cellular response to decreased oxygen levels","4/335","158/18870",0.308571677568227,0.551977586056922,0.477839535397526,"3162/8614/10525/26355",4
"BP","GO:0098754","detoxification","4/335","158/18870",0.308571677568227,0.551977586056922,0.477839535397526,"2876/10516/55829/64757",4
"BP","GO:0006898","receptor-mediated endocytosis","6/335","258/18870",0.309659705524382,0.551977586056922,0.477839535397526,"161/382/1173/3688/5538/5898",6
"BP","GO:0009636","response to toxic substance","6/335","258/18870",0.309659705524382,0.551977586056922,0.477839535397526,"2671/2876/7124/10516/55829/64757",6
"BP","GO:1903522","regulation of blood circulation","6/335","258/18870",0.309659705524382,0.551977586056922,0.477839535397526,"387/481/5318/5566/7124/10142",6
"BP","GO:0002444","myeloid leukocyte mediated immunity","3/335","110/18870",0.310385025400567,0.551977586056922,0.477839535397526,"2150/3569/9188",3
"BP","GO:0045445","myoblast differentiation","3/335","110/18870",0.310385025400567,0.551977586056922,0.477839535397526,"2876/3688/7124",3
"BP","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","3/335","110/18870",0.310385025400567,0.551977586056922,0.477839535397526,"3066/3569/8737",3
"BP","GO:0008016","regulation of heart contraction","5/335","208/18870",0.31046627406857,0.551977586056922,0.477839535397526,"481/5318/5566/7124/10142",5
"BP","GO:0000963","mitochondrial RNA processing","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"60493",1
"BP","GO:0001780","neutrophil homeostasis","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3569",1
"BP","GO:0002716","negative regulation of natural killer cell mediated immunity","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"2671",1
"BP","GO:0002902","regulation of B cell apoptotic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3586",1
"BP","GO:0006662","glycerol ether metabolic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"8540",1
"BP","GO:0006907","pinocytosis","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"5538",1
"BP","GO:0007213","G protein-coupled acetylcholine receptor signaling pathway","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"2782",1
"BP","GO:0007413","axonal fasciculation","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"57142",1
"BP","GO:0009083","branched-chain amino acid catabolic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"10295",1
"BP","GO:0009127","purine nucleoside monophosphate biosynthetic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3615",1
"BP","GO:0010566","regulation of ketone biosynthetic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"23408",1
"BP","GO:0016137","glycoside metabolic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"2717",1
"BP","GO:0019081","viral translation","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"7812",1
"BP","GO:0032402","melanosome transport","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"5861",1
"BP","GO:0034104","negative regulation of tissue remodeling","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3569",1
"BP","GO:0035024","negative regulation of Rho protein signal transduction","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3688",1
"BP","GO:0035461","vitamin transmembrane transport","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"949",1
"BP","GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3586",1
"BP","GO:0044794","positive regulation by host of viral process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"2040",1
"BP","GO:0045722","positive regulation of gluconeogenesis","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"5566",1
"BP","GO:0046485","ether lipid metabolic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"8540",1
"BP","GO:0048670","regulation of collateral sprouting","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"23111",1
"BP","GO:0051383","kinetochore organization","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"1063",1
"BP","GO:0060445","branching involved in salivary gland morphogenesis","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"7124",1
"BP","GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"7124",1
"BP","GO:0071605","monocyte chemotactic protein-1 production","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3553",1
"BP","GO:0071637","regulation of monocyte chemotactic protein-1 production","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"3553",1
"BP","GO:0090026","positive regulation of monocyte chemotaxis","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"196527",1
"BP","GO:0090141","positive regulation of mitochondrial fission","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"5898",1
"BP","GO:0090231","regulation of spindle checkpoint","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"55755",1
"BP","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"55755",1
"BP","GO:0097049","motor neuron apoptotic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"387",1
"BP","GO:0097107","postsynaptic density assembly","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"4884",1
"BP","GO:0097284","hepatocyte apoptotic process","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"382",1
"BP","GO:0099010","modification of postsynaptic structure","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"387",1
"BP","GO:0099515","actin filament-based transport","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"25777",1
"BP","GO:0106030","neuron projection fasciculation","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"57142",1
"BP","GO:0106058","positive regulation of calcineurin-mediated signaling","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"7124",1
"BP","GO:1901739","regulation of myoblast fusion","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"9518",1
"BP","GO:1902683","regulation of receptor localization to synapse","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"56850",1
"BP","GO:1903504","regulation of mitotic spindle checkpoint","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"55755",1
"BP","GO:2000010","positive regulation of protein localization to cell surface","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"7124",1
"BP","GO:2001135","regulation of endocytic recycling","1/335","21/18870",0.313647727287173,0.551977586056922,0.477839535397526,"56850",1
"BP","GO:0042255","ribosome assembly","2/335","64/18870",0.314711821529003,0.551977586056922,0.477839535397526,"23195/51116",2
"BP","GO:0043462","regulation of ATP-dependent activity","2/335","64/18870",0.314711821529003,0.551977586056922,0.477839535397526,"481/26092",2
"BP","GO:0048278","vesicle docking","2/335","64/18870",0.314711821529003,0.551977586056922,0.477839535397526,"4218/55823",2
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","2/335","64/18870",0.314711821529003,0.551977586056922,0.477839535397526,"3383/7466",2
"BP","GO:2000630","positive regulation of miRNA metabolic process","2/335","64/18870",0.314711821529003,0.551977586056922,0.477839535397526,"3586/7124",2
"BP","GO:0007229","integrin-mediated signaling pathway","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"3688/8754/9510",3
"BP","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"2200/2201/3066",3
"BP","GO:0032611","interleukin-1 beta production","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"2150/3569/7124",3
"BP","GO:0032651","regulation of interleukin-1 beta production","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"2150/3569/7124",3
"BP","GO:0033209","tumor necrosis factor-mediated signaling pathway","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"2150/7124/8737",3
"BP","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"7124/23787/26355",3
"BP","GO:0071347","cellular response to interleukin-1","3/335","111/18870",0.315245498541551,0.551977586056922,0.477839535397526,"3553/3569/5976",3
"BP","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","4/335","160/18870",0.316584564622219,0.554060374079038,0.47964257683609,"2200/2201/3066/4015",4
"BP","GO:0043414","macromolecule methylation","5/335","210/18870",0.317421609954122,0.555000974459662,0.480456841871892,"1786/25940/51574/55621/56257",5
"BP","GO:0046474","glycerophospholipid biosynthetic process","5/335","210/18870",0.317421609954122,0.555000974459662,0.480456841871892,"2181/8733/57153/84720/94005",5
"BP","GO:0005996","monosaccharide metabolic process","6/335","261/18870",0.318989605206732,0.557479475137237,0.482602446407603,"34/5566/7124/10295/23509/55829",6
"BP","GO:0006367","transcription initiation at RNA polymerase II promoter","3/335","112/18870",0.320107554812596,0.558916654759056,0.483846593380452,"2963/6921/6923",3
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"5422/7468",2
"BP","GO:0032613","interleukin-10 production","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"2150/3569",2
"BP","GO:0032653","regulation of interleukin-10 production","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"2150/3569",2
"BP","GO:0043903","regulation of biological process involved in symbiotic interaction","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"2150/286827",2
"BP","GO:0045453","bone resorption","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"3569/7879",2
"BP","GO:0098930","axonal transport","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"3281/8546",2
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity","2/335","65/18870",0.321249816244815,0.558916654759056,0.483846593380452,"2876/7124",2
"BP","GO:0048762","mesenchymal cell differentiation","6/335","262/18870",0.322109262445993,0.558916654759056,0.483846593380452,"3066/3553/3569/4139/57142/202018",6
"BP","GO:0060828","regulation of canonical Wnt signaling pathway","6/335","262/18870",0.322109262445993,0.558916654759056,0.483846593380452,"166/7088/7090/9368/9978/10146",6
"BP","GO:0001822","kidney development","7/335","314/18870",0.324491162296194,0.558916654759056,0.483846593380452,"387/1063/2200/7466/9510/9653/11064",7
"BP","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","3/335","113/18870",0.32497039339358,0.558916654759056,0.483846593380452,"2150/2782/9368",3
"BP","GO:0042177","negative regulation of protein catabolic process","3/335","113/18870",0.32497039339358,0.558916654759056,0.483846593380452,"3586/9529/23077",3
"BP","GO:0044772","mitotic cell cycle phase transition","10/335","470/18870",0.324984836689144,0.558916654759056,0.483846593380452,"1063/3688/5962/8453/9510/23476/26058/27243/55755/56257",10
"BP","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"23476",1
"BP","GO:0002115","store-operated calcium entry","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"8614",1
"BP","GO:0002837","regulation of immune response to tumor cell","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"5817",1
"BP","GO:0003085","negative regulation of systemic arterial blood pressure","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"7124",1
"BP","GO:0006244","pyrimidine nucleotide catabolic process","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"79077",1
"BP","GO:0006883","intracellular sodium ion homeostasis","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"481",1
"BP","GO:0010866","regulation of triglyceride biosynthetic process","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"949",1
"BP","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"5566",1
"BP","GO:0019348","dolichol metabolic process","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"79053",1
"BP","GO:0030449","regulation of complement activation","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"3553",1
"BP","GO:0032401","establishment of melanosome localization","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"5861",1
"BP","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/335","22/18870",0.325846146904065,0.558916654759056,0.483846593380452,"8754",1
