"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0032048","cardiolipin metabolic process","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"131118",1
"BP","GO:0032354","response to follicle-stimulating hormone","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"1906",1
"BP","GO:0032793","positive regulation of CREB transcription factor activity","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"64784",1
"BP","GO:0032926","negative regulation of activin receptor signaling pathway","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"4092",1
"BP","GO:0034374","low-density lipoprotein particle remodeling","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"183",1
"BP","GO:0034375","high-density lipoprotein particle remodeling","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"949",1
"BP","GO:0034393","positive regulation of smooth muscle cell apoptotic process","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"3458",1
"BP","GO:0034638","phosphatidylcholine catabolic process","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"949",1
"BP","GO:0045651","positive regulation of macrophage differentiation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"8737",1
"BP","GO:0051014","actin filament severing","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"1073",1
"BP","GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"3458",1
"BP","GO:0051895","negative regulation of focal adhesion assembly","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"90102",1
"BP","GO:0051969","regulation of transmission of nerve impulse","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"551",1
"BP","GO:0060044","negative regulation of cardiac muscle cell proliferation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"6910",1
"BP","GO:0060841","venous blood vessel development","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"1482",1
"BP","GO:0061101","neuroendocrine cell differentiation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"8022",1
"BP","GO:0070131","positive regulation of mitochondrial translation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"23107",1
"BP","GO:0070254","mucus secretion","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"3360",1
"BP","GO:0071501","cellular response to sterol depletion","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"22937",1
"BP","GO:0090136","epithelial cell-cell adhesion","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"11149",1
"BP","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"5898",1
"BP","GO:0150118","negative regulation of cell-substrate junction organization","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"90102",1
"BP","GO:1900373","positive regulation of purine nucleotide biosynthetic process","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"4846",1
"BP","GO:1901524","regulation of mitophagy","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"10193",1
"BP","GO:1901741","positive regulation of myoblast fusion","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"9518",1
"BP","GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"1906",1
"BP","GO:1902969","mitotic DNA replication","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"5422",1
"BP","GO:1903798","regulation of miRNA processing","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"8737",1
"BP","GO:1904683","regulation of metalloendopeptidase activity","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"6653",1
"BP","GO:2000345","regulation of hepatocyte proliferation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"7124",1
"BP","GO:2000758","positive regulation of peptidyl-lysine acetylation","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"9188",1
"BP","GO:2001256","regulation of store-operated calcium entry","1/507","16/18870",0.353346772791376,0.553075149381309,0.436702648269606,"8614",1
"BP","GO:0002703","regulation of leukocyte mediated immunity","8/507","249/18870",0.354247760837349,0.554293555192559,0.437664689404586,"2150/2671/4092/5817/7124/7468/9188/51010",8
"BP","GO:1901342","regulation of vasculature development","11/507","354/18870",0.354612512739704,0.554638112602698,0.437936748515643,"2626/2969/3162/3339/3688/4846/4879/7124/8742/9510/23411",11
"BP","GO:0006367","transcription initiation at RNA polymerase II promoter","4/507","112/18870",0.354835926527998,0.554638112602698,0.437936748515643,"1482/2963/6921/6923",4
"BP","GO:0030203","glycosaminoglycan metabolic process","4/507","112/18870",0.354835926527998,0.554638112602698,0.437936748515643,"9653/10090/54480/79586",4
"BP","GO:0045598","regulation of fat cell differentiation","5/507","146/18870",0.355771491609486,0.555716298811087,0.438788073643988,"3630/5743/7124/23411/51320",5
"BP","GO:1903008","organelle disassembly","5/507","146/18870",0.355771491609486,0.555716298811087,0.438788073643988,"1459/2011/2801/10193/162427",5
"BP","GO:0050727","regulation of inflammatory response","13/507","425/18870",0.356190815517482,0.556179167047671,0.439153549809283,"183/2876/3458/3630/4363/5743/6401/7124/8737/23476/23765/55829/79671",13
"BP","GO:0031016","pancreas development","3/507","79/18870",0.356953000908433,0.556984634267749,0.439789538731396,"1021/6729/7466",3
"BP","GO:0032508","DNA duplex unwinding","3/507","79/18870",0.356953000908433,0.556984634267749,0.439789538731396,"5976/10146/89797",3
"BP","GO:0046631","alpha-beta T cell activation","6/507","181/18870",0.359554334791522,0.560850190385396,0.442841743473373,"387/3458/3630/4092/8546/30968",6
"BP","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","4/507","113/18870",0.360955793596564,0.562048435478961,0.443787865905779,"387/1906/7124/8737",4
"BP","GO:0001881","receptor recycling","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"6653/11149",2
"BP","GO:0014075","response to amine","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"1906/3066",2
"BP","GO:0021575","hindbrain morphogenesis","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"8925/79934",2
"BP","GO:0031577","spindle checkpoint signaling","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"1063/55755",2
"BP","GO:0050919","negative chemotaxis","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"387/6586",2
"BP","GO:0072538","T-helper 17 type immune response","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"4092/23765",2
"BP","GO:1904262","negative regulation of TORC1 signaling","2/507","47/18870",0.361316851379332,0.562048435478961,0.443787865905779,"5566/29110",2
"BP","GO:0044706","multi-multicellular organism process","7/507","216/18870",0.361516281752335,0.562165277195343,0.443880122965293,"1636/1906/2056/2697/3339/5743/8614",7
"BP","GO:1902105","regulation of leukocyte differentiation","10/507","321/18870",0.362124725117711,0.562289846978919,0.443978482029957,"387/1021/2200/3458/4092/7124/8451/8546/8737/10193",10
"BP","GO:1901617","organic hydroxy compound biosynthetic process","8/507","251/18870",0.362366029456971,0.562289846978919,0.443978482029957,"427/1727/3458/7124/9464/11001/22937/23411",8
"BP","GO:0002437","inflammatory response to antigenic stimulus","3/507","80/18870",0.364307983473933,0.562289846978919,0.443978482029957,"2876/7124/55829",3
"BP","GO:0043537","negative regulation of blood vessel endothelial cell migration","3/507","80/18870",0.364307983473933,0.562289846978919,0.443978482029957,"387/1460/7124",3
"BP","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","3/507","80/18870",0.364307983473933,0.562289846978919,0.443978482029957,"387/3162/5743",3
"BP","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","3/507","80/18870",0.364307983473933,0.562289846978919,0.443978482029957,"5443/10270/55829",3
"BP","GO:0016054","organic acid catabolic process","8/507","252/18870",0.366432214933301,0.562289846978919,0.443978482029957,"34/2108/4846/10157/10295/11001/89874/219743",8
"BP","GO:0046395","carboxylic acid catabolic process","8/507","252/18870",0.366432214933301,0.562289846978919,0.443978482029957,"34/2108/4846/10157/10295/11001/89874/219743",8
"BP","GO:0034440","lipid oxidation","4/507","114/18870",0.367073975919802,0.562289846978919,0.443978482029957,"34/2108/11001/219743",4
"BP","GO:0051346","negative regulation of hydrolase activity","7/507","218/18870",0.37029236873671,0.562289846978919,0.443978482029957,"551/2876/3827/5062/5962/6653/7124",7
"BP","GO:0070374","positive regulation of ERK1 and ERK2 cascade","7/507","218/18870",0.37029236873671,0.562289846978919,0.443978482029957,"2056/2066/2150/2626/2771/7124/9464",7
"BP","GO:0002730","regulation of dendritic cell cytokine production","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"9188",1
"BP","GO:0006415","translational termination","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"5976",1
"BP","GO:0006677","glycosylceramide metabolic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2717",1
"BP","GO:0006744","ubiquinone biosynthetic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"79934",1
"BP","GO:0006895","Golgi to endosome transport","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"51552",1
"BP","GO:0007000","nucleolus organization","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"23411",1
"BP","GO:0009886","post-embryonic animal morphogenesis","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2200",1
"BP","GO:0010470","regulation of gastrulation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"90102",1
"BP","GO:0010544","negative regulation of platelet activation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"4846",1
"BP","GO:0021535","cell migration in hindbrain","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"3688",1
"BP","GO:0030202","heparin metabolic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"9653",1
"BP","GO:0031268","pseudopodium organization","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2150",1
"BP","GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"27243",1
"BP","GO:0032905","transforming growth factor beta1 production","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"183",1
"BP","GO:0034134","toll-like receptor 2 signaling pathway","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2150",1
"BP","GO:0036005","response to macrophage colony-stimulating factor","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"7124",1
"BP","GO:0036065","fucosylation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"23509",1
"BP","GO:0043923","positive regulation by host of viral transcription","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"64710",1
"BP","GO:0044320","cellular response to leptin stimulus","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"23411",1
"BP","GO:0044793","negative regulation by host of viral process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"64710",1
"BP","GO:0045217","cell-cell junction maintenance","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2150",1
"BP","GO:0046068","cGMP metabolic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"4879",1
"BP","GO:0048268","clathrin coat assembly","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"9026",1
"BP","GO:0048311","mitochondrion distribution","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"4137",1
"BP","GO:0050872","white fat cell differentiation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"23411",1
"BP","GO:0051382","kinetochore assembly","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"1063",1
"BP","GO:0060382","regulation of DNA strand elongation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"64710",1
"BP","GO:0060644","mammary gland epithelial cell differentiation","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2066",1
"BP","GO:0070206","protein trimerization","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"10280",1
"BP","GO:0070875","positive regulation of glycogen metabolic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"3630",1
"BP","GO:0070920","regulation of regulatory ncRNA processing","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"8737",1
"BP","GO:0071071","regulation of phospholipid biosynthetic process","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"2181",1
"BP","GO:0071360","cellular response to exogenous dsRNA","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"857",1
"BP","GO:0071468","cellular response to acidic pH","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"3753",1
"BP","GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"23065",1
"BP","GO:0080154","regulation of fertilization","1/507","17/18870",0.370735824780066,0.562289846978919,0.443978482029957,"5327",1
