"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1903241","U2-type prespliceosome assembly","1/433","24/18870",0.427347416816686,0.555405290006618,0.39990002504926,"79753",1
"BP","GO:1903861","positive regulation of dendrite extension","1/433","24/18870",0.427347416816686,0.555405290006618,0.39990002504926,"5071",1
"BP","GO:1990961","xenobiotic detoxification by transmembrane export across the plasma membrane","1/433","24/18870",0.427347416816686,0.555405290006618,0.39990002504926,"5243",1
"BP","GO:2000353","positive regulation of endothelial cell apoptotic process","1/433","24/18870",0.427347416816686,0.555405290006618,0.39990002504926,"196527",1
"BP","GO:0045785","positive regulation of cell adhesion","12/433","482/18870",0.428050311267724,0.556010867271383,0.400336049638342,"199/387/2244/3122/3127/3481/3569/4680/6469/7124/8546/8754",12
"BP","GO:0021549","cerebellum development","3/433","104/18870",0.428179646798581,0.556010867271383,0.400336049638342,"2629/3480/79934",3
"BP","GO:0061326","renal tubule development","3/433","104/18870",0.428179646798581,0.556010867271383,0.400336049638342,"2668/6469/9653",3
"BP","GO:0061138","morphogenesis of a branching epithelium","5/433","187/18870",0.428729321362961,0.556565943411324,0.400735712670475,"1906/2668/3082/6469/7124",5
"BP","GO:0035107","appendage morphogenesis","4/433","146/18870",0.43189377761623,0.560035382478449,0.403233760123054,"2201/3066/6469/8854",4
"BP","GO:0035108","limb morphogenesis","4/433","146/18870",0.43189377761623,0.560035382478449,0.403233760123054,"2201/3066/6469/8854",4
"BP","GO:0045598","regulation of fat cell differentiation","4/433","146/18870",0.43189377761623,0.560035382478449,0.403233760123054,"3569/3630/6648/7124",4
"BP","GO:0046434","organophosphate catabolic process","4/433","146/18870",0.43189377761623,0.560035382478449,0.403233760123054,"949/5444/5580/79077",4
"BP","GO:0002440","production of molecular mediator of immune response","8/433","314/18870",0.432407309482707,0.560382153495802,0.403483440385416,"2150/3077/3569/7124/7468/9188/51010/79671",8
"BP","GO:0032943","mononuclear cell proliferation","8/433","314/18870",0.432407309482707,0.560382153495802,0.403483440385416,"199/683/3481/3569/3615/5580/6469/29110",8
"BP","GO:0030324","lung development","5/433","188/18870",0.433237910710166,0.561256576751398,0.404113038064999,"4015/6469/7124/8546/8854",5
"BP","GO:0033363","secretory granule organization","2/433","64/18870",0.433698263853353,0.561256576751398,0.404113038064999,"5819/8546",2
"BP","GO:0043462","regulation of ATP-dependent activity","2/433","64/18870",0.433698263853353,0.561256576751398,0.404113038064999,"481/26092",2
"BP","GO:0048278","vesicle docking","2/433","64/18870",0.433698263853353,0.561256576751398,0.404113038064999,"4218/55823",2
"BP","GO:2000630","positive regulation of miRNA metabolic process","2/433","64/18870",0.433698263853353,0.561256576751398,0.404113038064999,"5617/7124",2
"BP","GO:0046545","development of primary female sexual characteristics","3/433","105/18870",0.434260756440815,0.561824853645304,0.404522205835268,"3643/6647/9510",3
"BP","GO:0110053","regulation of actin filament organization","7/433","273/18870",0.436852292388367,0.563499307926056,0.405727837688017,"382/387/2150/5071/5580/5962/23325",7
"BP","GO:0010594","regulation of endothelial cell migration","6/433","231/18870",0.437540245907817,0.563499307926056,0.405727837688017,"387/949/1460/1906/3162/7124",6
"BP","GO:0030316","osteoclast differentiation","3/433","106/18870",0.440317891447624,0.563499307926056,0.405727837688017,"537/2200/7124",3
"BP","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","3/433","106/18870",0.440317891447624,0.563499307926056,0.405727837688017,"3569/5617/7124",3
"BP","GO:0048709","oligodendrocyte differentiation","3/433","106/18870",0.440317891447624,0.563499307926056,0.405727837688017,"3066/4099/6469",3
"BP","GO:0001779","natural killer cell differentiation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"25831",1
"BP","GO:0001919","regulation of receptor recycling","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"6622",1
"BP","GO:0002053","positive regulation of mesenchymal cell proliferation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"6469",1
"BP","GO:0006706","steroid catabolic process","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"949",1
"BP","GO:0007190","activation of adenylate cyclase activity","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"1812",1
"BP","GO:0008045","motor neuron axon guidance","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"23077",1
"BP","GO:0009147","pyrimidine nucleoside triphosphate metabolic process","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"79077",1
"BP","GO:0010561","negative regulation of glycoprotein biosynthetic process","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"26574",1
"BP","GO:0010623","programmed cell death involved in cell development","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"6647",1
"BP","GO:0017121","plasma membrane phospholipid scrambling","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"196527",1
"BP","GO:0018200","peptidyl-glutamic acid modification","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"2677",1
"BP","GO:0030318","melanocyte differentiation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"8975",1
"BP","GO:0033617","mitochondrial cytochrome c oxidase assembly","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"617",1
"BP","GO:0035994","response to muscle stretch","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"1906",1
"BP","GO:0036119","response to platelet-derived growth factor","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"5962",1
"BP","GO:0038095","Fc-epsilon receptor signaling pathway","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"2208",1
"BP","GO:0043153","entrainment of circadian clock by photoperiod","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"9112",1
"BP","GO:0043302","positive regulation of leukocyte degranulation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"2150",1
"BP","GO:0045649","regulation of macrophage differentiation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"8737",1
"BP","GO:0045662","negative regulation of myoblast differentiation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"7124",1
"BP","GO:0046755","viral budding","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"27243",1
"BP","GO:0048011","neurotrophin TRK receptor signaling pathway","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"54541",1
"BP","GO:0050927","positive regulation of positive chemotaxis","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"2150",1
"BP","GO:0051016","barbed-end actin filament capping","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"5962",1
"BP","GO:0060155","platelet dense granule organization","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"8546",1
"BP","GO:0060396","growth hormone receptor signaling pathway","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"9518",1
"BP","GO:0070129","regulation of mitochondrial translation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"23107",1
"BP","GO:0070935","3'-UTR-mediated mRNA stabilization","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"23185",1
"BP","GO:0086013","membrane repolarization during cardiac muscle cell action potential","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"481",1
"BP","GO:0090335","regulation of brown fat cell differentiation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"3630",1
"BP","GO:0099633","protein localization to postsynaptic specialization membrane","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"4884",1
"BP","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"4884",1
"BP","GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"7124",1
"BP","GO:1903523","negative regulation of blood circulation","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"7124",1
"BP","GO:1904754","positive regulation of vascular associated smooth muscle cell migration","1/433","25/18870",0.440504509489847,0.563499307926056,0.405727837688017,"9510",1
"BP","GO:0001947","heart looping","2/433","65/18870",0.441520556558822,0.564165155602939,0.406207257865417,"6469/57534",2
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","2/433","65/18870",0.441520556558822,0.564165155602939,0.406207257865417,"5422/7468",2
"BP","GO:0045453","bone resorption","2/433","65/18870",0.441520556558822,0.564165155602939,0.406207257865417,"3569/7879",2
"BP","GO:0070936","protein K48-linked ubiquitination","2/433","65/18870",0.441520556558822,0.564165155602939,0.406207257865417,"5071/9978",2
"BP","GO:0038061","non-canonical NF-kappaB signal transduction","4/433","148/18870",0.442112556910213,0.564763137214337,0.40663781347171,"387/1906/7124/8737",4
"BP","GO:0007411","axon guidance","6/433","233/18870",0.445655654117449,0.568969960429174,0.409666788418944,"627/1906/2668/6469/23077/374946",6
"BP","GO:0097485","neuron projection guidance","6/433","233/18870",0.445655654117449,0.568969960429174,0.409666788418944,"627/1906/2668/6469/23077/374946",6
"BP","GO:0032231","regulation of actin filament bundle assembly","3/433","107/18870",0.446350033807366,0.569377606150909,0.409960299368995,"387/5071/5962",3
"BP","GO:0048144","fibroblast proliferation","3/433","107/18870",0.446350033807366,0.569377606150909,0.409960299368995,"2876/2950/6648",3
"BP","GO:0060079","excitatory postsynaptic potential","3/433","107/18870",0.446350033807366,0.569377606150909,0.409960299368995,"1813/6622/120892",3
"BP","GO:0030837","negative regulation of actin filament polymerization","2/433","66/18870",0.449282988758593,0.572546144928156,0.412241694161571,"5580/5962",2
"BP","GO:0061180","mammary gland epithelium development","2/433","66/18870",0.449282988758593,0.572546144928156,0.412241694161571,"2876/57142",2
"BP","GO:0030323","respiratory tube development","5/433","192/18870",0.451191977581664,0.572546144928156,0.412241694161571,"4015/6469/7124/8546/8854",5
"BP","GO:0120161","regulation of cold-induced thermogenesis","4/433","150/18870",0.452276268429065,0.572546144928156,0.412241694161571,"216/3480/7090/10891",4
"BP","GO:0003279","cardiac septum development","3/433","108/18870",0.452356199665341,0.572546144928156,0.412241694161571,"7468/11064/25831",3
"BP","GO:0051303","establishment of chromosome localization","3/433","108/18870",0.452356199665341,0.572546144928156,0.412241694161571,"1063/23636/27243",3
"BP","GO:0000244","spliceosomal tri-snRNP complex assembly","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"25980",1
"BP","GO:0000413","protein peptidyl-prolyl isomerization","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"53938",1
"BP","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"2671",1
"BP","GO:0002026","regulation of the force of heart contraction","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"4842",1
"BP","GO:0002407","dendritic cell chemotaxis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"7226",1
"BP","GO:0002433","immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"5580",1
"BP","GO:0002726","positive regulation of T cell cytokine production","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"3569",1
"BP","GO:0018904","ether metabolic process","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"8540",1
"BP","GO:0021697","cerebellar cortex formation","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"2629",1
"BP","GO:0022038","corpus callosum development","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"51199",1
"BP","GO:0031468","nuclear membrane reassembly","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"27243",1
"BP","GO:0031579","membrane raft organization","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"5538",1
"BP","GO:0031954","positive regulation of protein autophosphorylation","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"3630",1
"BP","GO:0032967","positive regulation of collagen biosynthetic process","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"3066",1
"BP","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"5580",1
"BP","GO:0043931","ossification involved in bone maturation","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"387",1
"BP","GO:0048596","embryonic camera-type eye morphogenesis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"7054",1
"BP","GO:0050926","regulation of positive chemotaxis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"2150",1
"BP","GO:0051560","mitochondrial calcium ion homeostasis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"5910",1
"BP","GO:0060259","regulation of feeding behavior","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"3630",1
"BP","GO:0060391","positive regulation of SMAD protein signal transduction","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"142",1
"BP","GO:0060740","prostate gland epithelium morphogenesis","1/433","26/18870",0.453359990911491,0.572546144928156,0.412241694161571,"6469",1
