"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0035850","epithelial cell differentiation involved in kidney development","2/527","47/18870",0.379321700050698,0.718057071236536,0.635756254491163,"7490/8842",2
"BP","GO:0050919","negative chemotaxis","2/527","47/18870",0.379321700050698,0.718057071236536,0.635756254491163,"387/64218",2
"BP","GO:0120163","negative regulation of cold-induced thermogenesis","2/527","47/18870",0.379321700050698,0.718057071236536,0.635756254491163,"7090/23090",2
"BP","GO:0140353","lipid export from cell","2/527","47/18870",0.379321700050698,0.718057071236536,0.635756254491163,"5443/8322",2
"BP","GO:1904262","negative regulation of TORC1 signaling","2/527","47/18870",0.379321700050698,0.718057071236536,0.635756254491163,"5566/29110",2
"BP","GO:0001710","mesodermal cell fate commitment","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"652",1
"BP","GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2150",1
"BP","GO:0002076","osteoblast development","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"4041",1
"BP","GO:0002730","regulation of dendritic cell cytokine production","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"9188",1
"BP","GO:0003128","heart field specification","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"652",1
"BP","GO:0006415","translational termination","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"5976",1
"BP","GO:0006544","glycine metabolic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"4693",1
"BP","GO:0006677","glycosylceramide metabolic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2717",1
"BP","GO:0006744","ubiquinone biosynthetic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"79934",1
"BP","GO:0006895","Golgi to endosome transport","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"51552",1
"BP","GO:0007252","I-kappaB phosphorylation","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"23085",1
"BP","GO:0010470","regulation of gastrulation","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"5015",1
"BP","GO:0030202","heparin metabolic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"9653",1
"BP","GO:0031268","pseudopodium organization","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2150",1
"BP","GO:0032510","endosome to lysosome transport via multivesicular body sorting pathway","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"27243",1
"BP","GO:0034134","toll-like receptor 2 signaling pathway","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2150",1
"BP","GO:0036166","phenotypic switching","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"1786",1
"BP","GO:0046068","cGMP metabolic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"3000",1
"BP","GO:0051382","kinetochore assembly","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"1063",1
"BP","GO:0055119","relaxation of cardiac muscle","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"481",1
"BP","GO:0060080","inhibitory postsynaptic potential","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"22999",1
"BP","GO:0061548","ganglion development","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"1545",1
"BP","GO:0070206","protein trimerization","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"10280",1
"BP","GO:0071071","regulation of phospholipid biosynthetic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2181",1
"BP","GO:0071816","tail-anchored membrane protein insertion into ER membrane","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"23065",1
"BP","GO:0072074","kidney mesenchyme development","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"7490",1
"BP","GO:0072224","metanephric glomerulus development","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"7490",1
"BP","GO:0080154","regulation of fertilization","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"5327",1
"BP","GO:0090083","regulation of inclusion body assembly","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"9529",1
"BP","GO:0090494","dopamine uptake","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"1861",1
"BP","GO:0097067","cellular response to thyroid hormone stimulus","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"5962",1
"BP","GO:0097428","protein maturation by iron-sulfur cluster transfer","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"284106",1
"BP","GO:0110096","cellular response to aldehyde","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"145226",1
"BP","GO:1901663","quinone biosynthetic process","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"79934",1
"BP","GO:1902036","regulation of hematopoietic stem cell differentiation","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"2296",1
"BP","GO:1903830","magnesium ion transmembrane transport","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"26504",1
"BP","GO:2000136","regulation of cell proliferation involved in heart morphogenesis","1/527","17/18870",0.38229098480554,0.718057071236536,0.635756254491163,"54903",1
"BP","GO:0071772","response to BMP","6/527","179/18870",0.383841497028097,0.72032481203574,0.637764075950502,"652/1280/2200/5046/23090/23111",6
"BP","GO:0071773","cellular response to BMP stimulus","6/527","179/18870",0.383841497028097,0.72032481203574,0.637764075950502,"652/1280/2200/5046/23090/23111",6
"BP","GO:0009612","response to mechanical stimulus","7/527","213/18870",0.38524599835887,0.722328194043137,0.639537838360702,"1301/8195/25861/26090/64220/79955/84059",7
"BP","GO:0036293","response to decreased oxygen levels","10/527","315/18870",0.385253174478938,0.722328194043137,0.639537838360702,"3162/4693/5327/5352/6657/8322/8614/10525/22937/26355",10
"BP","GO:0001508","action potential","5/527","146/18870",0.386536032266327,0.723616890685093,0.640678829770834,"481/1201/4693/5318/10142",5
"BP","GO:0051783","regulation of nuclear division","5/527","146/18870",0.386536032266327,0.723616890685093,0.640678829770834,"652/1063/4041/23636/55755",5
"BP","GO:0032272","negative regulation of protein polymerization","3/527","80/18870",0.38744615503451,0.723616890685093,0.640678829770834,"585/5962/8195",3
"BP","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","3/527","80/18870",0.38744615503451,0.723616890685093,0.640678829770834,"5443/10270/55829",3
"BP","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/527","113/18870",0.388208834173938,0.723616890685093,0.640678829770834,"2150/2782/4935/9368",4
"BP","GO:0042177","negative regulation of protein catabolic process","4/527","113/18870",0.388208834173938,0.723616890685093,0.640678829770834,"7078/9529/23077/23400",4
"BP","GO:0002861","regulation of inflammatory response to antigenic stimulus","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"2876/55829",2
"BP","GO:0032964","collagen biosynthetic process","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"652/3066",2
"BP","GO:0033046","negative regulation of sister chromatid segregation","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"1063/55755",2
"BP","GO:0033048","negative regulation of mitotic sister chromatid segregation","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"1063/55755",2
"BP","GO:0042181","ketone biosynthetic process","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"23408/79934",2
"BP","GO:0045776","negative regulation of blood pressure","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"585/8195",2
"BP","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"1063/55755",2
"BP","GO:2000816","negative regulation of mitotic sister chromatid separation","2/527","48/18870",0.38929726271064,0.723616890685093,0.640678829770834,"1063/55755",2
"BP","GO:0048515","spermatid differentiation","7/527","214/18870",0.389820975102029,0.723616890685093,0.640678829770834,"583/585/4867/4948/5566/8195/51361",7
"BP","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/527","248/18870",0.390009027758911,0.723616890685093,0.640678829770834,"2150/2876/3688/4653/9368/9518/10193/57142",8
"BP","GO:0043543","protein acylation","5/527","147/18870",0.392086128550372,0.723616890685093,0.640678829770834,"3066/9188/25921/51125/84140",5
"BP","GO:0071456","cellular response to hypoxia","5/527","147/18870",0.392086128550372,0.723616890685093,0.640678829770834,"3162/4693/8614/10525/26355",5
"BP","GO:0000045","autophagosome assembly","4/527","114/18870",0.394544821006672,0.723616890685093,0.640678829770834,"1509/5861/7879/9927",4
"BP","GO:0003151","outflow tract morphogenesis","3/527","81/18870",0.395019403446353,0.723616890685093,0.640678829770834,"652/2296/5308",3
"BP","GO:0048644","muscle organ morphogenesis","3/527","81/18870",0.395019403446353,0.723616890685093,0.640678829770834,"1301/2296/5318",3
"BP","GO:0051304","chromosome separation","3/527","81/18870",0.395019403446353,0.723616890685093,0.640678829770834,"1063/1459/55755",3
"BP","GO:0120193","tight junction organization","3/527","81/18870",0.395019403446353,0.723616890685093,0.640678829770834,"4867/5566/261734",3
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity","3/527","81/18870",0.395019403446353,0.723616890685093,0.640678829770834,"481/5566/57010",3
"BP","GO:0045017","glycerolipid biosynthetic process","8/527","250/18870",0.398504593651955,0.723616890685093,0.640678829770834,"949/1201/2181/8733/57153/83394/84720/94005",8
"BP","GO:0050803","regulation of synapse structure or activity","8/527","250/18870",0.398504593651955,0.723616890685093,0.640678829770834,"382/387/1201/3688/5538/23077/56850/64218",8
"BP","GO:0006376","mRNA splice site recognition","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"10569/58155",2
"BP","GO:0006911","phagocytosis, engulfment","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"2150/196527",2
"BP","GO:0007520","myoblast fusion","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"3688/9518",2
"BP","GO:0010171","body morphogenesis","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"28982/64220",2
"BP","GO:0014911","positive regulation of smooth muscle cell migration","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"1545/9510",2
"BP","GO:0019884","antigen processing and presentation of exogenous antigen","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"1509/8546",2
"BP","GO:0033628","regulation of cell adhesion mediated by integrin","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"1545/8754",2
"BP","GO:0036230","granulocyte activation","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"2150/2896",2
"BP","GO:0042220","response to cocaine","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"3066/5309",2
"BP","GO:0042269","regulation of natural killer cell mediated cytotoxicity","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"2671/5817",2
"BP","GO:0043457","regulation of cellular respiration","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"387/3416",2
"BP","GO:0048286","lung alveolus development","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"652/64220",2
"BP","GO:0061028","establishment of endothelial barrier","2/527","49/18870",0.39920090394472,0.723616890685093,0.640678829770834,"2150/5962",2
"BP","GO:0001522","pseudouridine synthesis","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"126789",1
"BP","GO:0001946","lymphangiogenesis","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"2296",1
"BP","GO:0002371","dendritic cell cytokine production","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"9188",1
"BP","GO:0006450","regulation of translational fidelity","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"80222",1
"BP","GO:0006991","response to sterol depletion","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"22937",1
"BP","GO:0007625","grooming behavior","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"5538",1
"BP","GO:0009313","oligosaccharide catabolic process","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"4758",1
"BP","GO:0010002","cardioblast differentiation","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"3688",1
"BP","GO:0010755","regulation of plasminogen activation","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"5327",1
"BP","GO:0010766","negative regulation of sodium ion transport","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"9368",1
"BP","GO:0015693","magnesium ion transport","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"26504",1
"BP","GO:0019373","epoxygenase P450 pathway","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"1545",1
"BP","GO:0033194","response to hydroperoxide","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"2876",1
"BP","GO:0034384","high-density lipoprotein particle clearance","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"949",1
"BP","GO:0035065","regulation of histone acetylation","1/527","18/18870",0.399557873417829,0.723616890685093,0.640678829770834,"9188",1
